,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
12,손익계산서,당기순이익,제 22 기,2022.01.01 ~ 2022.12.31,"27,216,920,225",제 21 기,2021.01.01 ~ 2021.12.31,"25,184,092,612",제 20 기,2020.01.01 ~ 2020.12.31,"31,449,220,782",29,KRW
13,손익계산서,당기순이익(손실),제 22 기,2022.01.01 ~ 2022.12.31,"27,216,920,225",제 21 기,2021.01.01 ~ 2021.12.31,"25,184,092,612",제 20 기,2020.01.01 ~ 2020.12.31,"31,449,220,782",61,KRW
14,재무상태표,유동자산,제 22 기,2022.12.31 현재,"158,929,832,456",제 21 기,2021.12.31 현재,"149,137,988,824",제 20 기,2020.12.31 현재,"139,926,609,909",2,KRW
15,재무상태표,비유동자산,제 22 기,2022.12.31 현재,"75,140,200,314",제 21 기,2021.12.31 현재,"77,510,861,374",제 20 기,2020.12.31 현재,"76,314,293,541",4,KRW
16,재무상태표,자산총계,제 22 기,2022.12.31 현재,"234,070,032,770",제 21 기,2021.12.31 현재,"226,648,850,198",제 20 기,2020.12.31 현재,"216,240,903,450",6,KRW
17,재무상태표,유동부채,제 22 기,2022.12.31 현재,"10,490,639,116",제 21 기,2021.12.31 현재,"9,842,467,768",제 20 기,2020.12.31 현재,"4,279,046,900",8,KRW
18,재무상태표,비유동부채,제 22 기,2022.12.31 현재,"7,601,395,588",제 21 기,2021.12.31 현재,"7,115,981,095",제 20 기,2020.12.31 현재,"6,722,021,142",10,KRW
19,재무상태표,부채총계,제 22 기,2022.12.31 현재,"18,092,034,704",제 21 기,2021.12.31 현재,"16,958,448,863",제 20 기,2020.12.31 현재,"11,001,068,042",12,KRW
20,재무상태표,자본금,제 22 기,2022.12.31 현재,"5,371,500,000",제 21 기,2021.12.31 현재,"5,371,500,000",제 20 기,2020.12.31 현재,"5,371,500,000",15,KRW
21,재무상태표,이익잉여금,제 22 기,2022.12.31 현재,"272,913,792,519",제 21 기,2021.12.31 현재,"270,090,343,779",제 20 기,2020.12.31 현재,"265,480,657,752",19,KRW
22,재무상태표,자본총계,제 22 기,2022.12.31 현재,"215,977,998,066",제 21 기,2021.12.31 현재,"209,690,401,335",제 20 기,2020.12.31 현재,"205,239,835,408",22,KRW
23,손익계산서,매출액,제 22 기,2022.01.01 ~ 2022.12.31,"69,097,674,884",제 21 기,2021.01.01 ~ 2021.12.31,"59,087,882,662",제 20 기,2020.01.01 ~ 2020.12.31,"60,290,657,041",24,KRW
24,손익계산서,영업이익,제 22 기,2022.01.01 ~ 2022.12.31,"33,787,230,531",제 21 기,2021.01.01 ~ 2021.12.31,"28,659,703,656",제 20 기,2020.01.01 ~ 2020.12.31,"32,190,101,738",26,KRW
25,손익계산서,법인세차감전 순이익,제 22 기,2022.01.01 ~ 2022.12.31,"34,578,354,435",제 21 기,2021.01.01 ~ 2021.12.31,"33,598,926,752",제 20 기,2020.01.01 ~ 2020.12.31,"33,676,473,238",28,KRW
26,손익계산서,당기순이익,제 22 기,2022.01.01 ~ 2022.12.31,"27,338,266,240",제 21 기,2021.01.01 ~ 2021.12.31,"25,202,132,727",제 20 기,2020.01.01 ~ 2020.12.31,"29,041,514,843",30,KRW
27,손익계산서,당기순이익(손실),제 22 기,2022.01.01 ~ 2022.12.31,"27,338,266,240",제 21 기,2021.01.01 ~ 2021.12.31,"25,202,132,727",제 20 기,2020.01.01 ~ 2020.12.31,"29,041,514,843",62,KRW
