,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
12,손익계산서,당기순이익,제 50 기,2021.10.01 ~ 2022.09.30,"-20,527,522,367",제 49 기,2020.10.01 ~ 2021.09.30,"5,165,946,247",제 48 기,2019.10.01 ~ 2020.09.30,"-3,617,827,352",29,KRW
13,손익계산서,당기순이익(손실),제 50 기,2021.10.01 ~ 2022.09.30,"-20,527,522,367",제 49 기,2020.10.01 ~ 2021.09.30,"5,165,946,247",제 48 기,2019.10.01 ~ 2020.09.30,"-3,617,827,352",61,KRW
14,재무상태표,유동자산,제 50 기,2022.09.30 현재,"31,490,604,871",제 49 기,2021.09.30 현재,"39,201,883,565",제 48 기,2020.09.30 현재,"36,771,563,413",2,KRW
15,재무상태표,비유동자산,제 50 기,2022.09.30 현재,"123,468,876,151",제 49 기,2021.09.30 현재,"123,746,300,424",제 48 기,2020.09.30 현재,"118,928,910,558",4,KRW
16,재무상태표,자산총계,제 50 기,2022.09.30 현재,"154,959,481,022",제 49 기,2021.09.30 현재,"162,948,183,989",제 48 기,2020.09.30 현재,"155,700,473,971",6,KRW
17,재무상태표,유동부채,제 50 기,2022.09.30 현재,"43,643,995,106",제 49 기,2021.09.30 현재,"47,829,622,003",제 48 기,2020.09.30 현재,"43,040,279,094",8,KRW
18,재무상태표,비유동부채,제 50 기,2022.09.30 현재,"30,766,491,347",제 49 기,2021.09.30 현재,"30,581,372,754",제 48 기,2020.09.30 현재,"30,686,059,676",10,KRW
19,재무상태표,부채총계,제 50 기,2022.09.30 현재,"74,410,486,453",제 49 기,2021.09.30 현재,"78,410,994,757",제 48 기,2020.09.30 현재,"73,726,338,770",12,KRW
20,재무상태표,자본금,제 50 기,2022.09.30 현재,"5,000,000,000",제 49 기,2021.09.30 현재,"5,000,000,000",제 48 기,2020.09.30 현재,"5,000,000,000",15,KRW
21,재무상태표,이익잉여금,제 50 기,2022.09.30 현재,"68,141,499,193",제 49 기,2021.09.30 현재,"71,522,755,754",제 48 기,2020.09.30 현재,"69,419,869,477",19,KRW
22,재무상태표,자본총계,제 50 기,2022.09.30 현재,"80,548,994,569",제 49 기,2021.09.30 현재,"84,537,189,232",제 48 기,2020.09.30 현재,"81,974,135,201",22,KRW
23,손익계산서,매출액,제 50 기,2021.10.01 ~ 2022.09.30,"81,469,430,109",제 49 기,2020.10.01 ~ 2021.09.30,"82,273,049,537",제 48 기,2019.10.01 ~ 2020.09.30,"79,341,217,041",24,KRW
24,손익계산서,영업이익,제 50 기,2021.10.01 ~ 2022.09.30,"-5,334,623,571",제 49 기,2020.10.01 ~ 2021.09.30,"1,482,968,960",제 48 기,2019.10.01 ~ 2020.09.30,"-2,480,052,148",26,KRW
25,손익계산서,법인세차감전 순이익,제 50 기,2021.10.01 ~ 2022.09.30,"-3,005,143,108",제 49 기,2020.10.01 ~ 2021.09.30,"4,030,686,832",제 48 기,2019.10.01 ~ 2020.09.30,"-3,418,291,959",28,KRW
26,손익계산서,당기순이익,제 50 기,2021.10.01 ~ 2022.09.30,"-2,324,680,199",제 49 기,2020.10.01 ~ 2021.09.30,"3,191,567,121",제 48 기,2019.10.01 ~ 2020.09.30,"-1,772,031,395",30,KRW
27,손익계산서,당기순이익(손실),제 50 기,2021.10.01 ~ 2022.09.30,"-2,324,680,199",제 49 기,2020.10.01 ~ 2021.09.30,"3,191,567,121",제 48 기,2019.10.01 ~ 2020.09.30,"-1,772,031,395",62,KRW
