,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
15,재무상태표,비유동자산,제 47 기,2022.12.31 현재,"36,564,614,193",제 46 기,2021.12.31 현재,"36,280,858,263",제 45 기,2020.12.31 현재,"35,303,954,317",4,KRW
16,재무상태표,자산총계,제 47 기,2022.12.31 현재,"42,139,338,453",제 46 기,2021.12.31 현재,"43,936,225,255",제 45 기,2020.12.31 현재,"44,912,700,552",6,KRW
17,재무상태표,유동부채,제 47 기,2022.12.31 현재,"3,547,909,239",제 46 기,2021.12.31 현재,"5,029,803,545",제 45 기,2020.12.31 현재,"4,889,415,851",8,KRW
18,재무상태표,비유동부채,제 47 기,2022.12.31 현재,"2,334,070,925",제 46 기,2021.12.31 현재,"2,398,194,719",제 45 기,2020.12.31 현재,"2,689,238,751",10,KRW
19,재무상태표,부채총계,제 47 기,2022.12.31 현재,"5,881,980,164",제 46 기,2021.12.31 현재,"7,427,998,264",제 45 기,2020.12.31 현재,"7,578,654,602",12,KRW
20,재무상태표,자본금,제 47 기,2022.12.31 현재,"5,280,000,000",제 46 기,2021.12.31 현재,"5,280,000,000",제 45 기,2020.12.31 현재,"5,280,000,000",15,KRW
21,재무상태표,이익잉여금,제 47 기,2022.12.31 현재,"20,116,875,464",제 46 기,2021.12.31 현재,"20,257,443,046",제 45 기,2020.12.31 현재,"20,836,158,005",19,KRW
22,재무상태표,자본총계,제 47 기,2022.12.31 현재,"36,257,358,289",제 46 기,2021.12.31 현재,"36,508,226,991",제 45 기,2020.12.31 현재,"37,334,045,950",22,KRW
23,손익계산서,매출액,제 47 기,2022.01.01 ~ 2022.12.31,"24,077,546,778",제 46 기,2021.01.01 ~ 2021.12.31,"26,817,008,009",제 45 기,2020.01.01 ~ 2020.12.31,"23,072,502,221",24,KRW
24,손익계산서,영업이익,제 47 기,2022.01.01 ~ 2022.12.31,"-629,928,935",제 46 기,2021.01.01 ~ 2021.12.31,"-19,961,705",제 45 기,2020.01.01 ~ 2020.12.31,"-33,779,180",26,KRW
25,손익계산서,법인세차감전 순이익,제 47 기,2022.01.01 ~ 2022.12.31,"-250,744,362",제 46 기,2021.01.01 ~ 2021.12.31,"76,580,829",제 45 기,2020.01.01 ~ 2020.12.31,"336,115,419",28,KRW
26,손익계산서,당기순이익,제 47 기,2022.01.01 ~ 2022.12.31,"-182,273,344",제 46 기,2021.01.01 ~ 2021.12.31,"-932,701",제 45 기,2020.01.01 ~ 2020.12.31,"276,685,714",30,KRW
27,손익계산서,당기순이익(손실),제 47 기,2022.01.01 ~ 2022.12.31,"-182,273,344",제 46 기,2021.01.01 ~ 2021.12.31,"-932,701",제 45 기,2020.01.01 ~ 2020.12.31,"276,685,714",62,KRW
