,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
17,재무상태표,유동부채,제 32 기,2022.12.31 현재,"100,448,808,420",제 31 기,2021.12.31 현재,"95,412,501,854",제 30 기,2020.12.31 현재,"81,679,510,829",8,KRW
18,재무상태표,비유동부채,제 32 기,2022.12.31 현재,"19,884,594,394",제 31 기,2021.12.31 현재,"14,396,479,743",제 30 기,2020.12.31 현재,"6,808,059,034",10,KRW
19,재무상태표,부채총계,제 32 기,2022.12.31 현재,"120,333,402,814",제 31 기,2021.12.31 현재,"109,808,981,597",제 30 기,2020.12.31 현재,"88,487,569,863",12,KRW
20,재무상태표,자본금,제 32 기,2022.12.31 현재,"29,057,719,000",제 31 기,2021.12.31 현재,"29,057,719,000",제 30 기,2020.12.31 현재,"29,057,719,000",15,KRW
21,재무상태표,이익잉여금,제 32 기,2022.12.31 현재,"30,358,217,105",제 31 기,2021.12.31 현재,"16,995,011,329",제 30 기,2020.12.31 현재,"2,704,369,476",19,KRW
22,재무상태표,자본총계,제 32 기,2022.12.31 현재,"191,158,329,770",제 31 기,2021.12.31 현재,"177,231,808,843",제 30 기,2020.12.31 현재,"162,050,406,990",22,KRW
23,손익계산서,매출액,제 32 기,2022.01.01 ~ 2022.12.31,"240,269,503,858",제 31 기,2021.01.01 ~ 2021.12.31,"243,953,690,628",제 30 기,2020.01.01 ~ 2020.12.31,"246,967,532,160",24,KRW
24,손익계산서,영업이익,제 32 기,2022.01.01 ~ 2022.12.31,"11,310,899,745",제 31 기,2021.01.01 ~ 2021.12.31,"13,109,897,238",제 30 기,2020.01.01 ~ 2020.12.31,"11,463,451,334",26,KRW
25,손익계산서,법인세차감전 순이익,제 32 기,2022.01.01 ~ 2022.12.31,"12,286,388,626",제 31 기,2021.01.01 ~ 2021.12.31,"18,326,278,176",제 30 기,2020.01.01 ~ 2020.12.31,"12,107,086,877",28,KRW
26,손익계산서,당기순이익,제 32 기,2022.01.01 ~ 2022.12.31,"12,685,226,862",제 31 기,2021.01.01 ~ 2021.12.31,"14,247,868,302",제 30 기,2020.01.01 ~ 2020.12.31,"9,471,844,621",30,KRW
27,손익계산서,당기순이익(손실),제 32 기,2022.01.01 ~ 2022.12.31,"12,685,226,862",제 31 기,2021.01.01 ~ 2021.12.31,"14,247,868,302",제 30 기,2020.01.01 ~ 2020.12.31,"9,471,844,621",62,KRW
