,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
12,손익계산서,당기순이익,제 57 기,2022.01.01 ~ 2022.12.31,"26,052,582,523",제 56 기,2021.01.01 ~ 2021.12.31,"69,792,443,898",제 55 기,2020.01.01 ~ 2020.12.31,"23,598,537,552",29,KRW
13,손익계산서,당기순이익(손실),제 57 기,2022.01.01 ~ 2022.12.31,"26,052,582,523",제 56 기,2021.01.01 ~ 2021.12.31,"69,792,443,898",제 55 기,2020.01.01 ~ 2020.12.31,"23,598,537,552",61,KRW
14,재무상태표,유동자산,제 57 기,2022.12.31 현재,"504,898,202,658",제 56 기,2021.12.31 현재,"514,455,146,850",제 55 기,2020.12.31 현재,"402,474,731,841",2,KRW
15,재무상태표,비유동자산,제 57 기,2022.12.31 현재,"340,115,606,075",제 56 기,2021.12.31 현재,"250,034,013,536",제 55 기,2020.12.31 현재,"242,792,157,717",4,KRW
16,재무상태표,자산총계,제 57 기,2022.12.31 현재,"845,013,808,733",제 56 기,2021.12.31 현재,"764,489,160,386",제 55 기,2020.12.31 현재,"645,266,889,558",6,KRW
17,재무상태표,유동부채,제 57 기,2022.12.31 현재,"141,426,180,242",제 56 기,2021.12.31 현재,"182,928,270,278",제 55 기,2020.12.31 현재,"115,975,061,282",8,KRW
18,재무상태표,비유동부채,제 57 기,2022.12.31 현재,"186,759,307,300",제 56 기,2021.12.31 현재,"84,785,123,264",제 55 기,2020.12.31 현재,"101,188,484,972",10,KRW
19,재무상태표,부채총계,제 57 기,2022.12.31 현재,"328,185,487,542",제 56 기,2021.12.31 현재,"267,713,393,542",제 55 기,2020.12.31 현재,"217,163,546,254",12,KRW
20,재무상태표,자본금,제 57 기,2022.12.31 현재,"75,943,315,000",제 56 기,2021.12.31 현재,"75,943,315,000",제 55 기,2020.12.31 현재,"75,943,315,000",15,KRW
21,재무상태표,이익잉여금,제 57 기,2022.12.31 현재,"438,963,845,427",제 56 기,2021.12.31 현재,"418,478,913,910",제 55 기,2020.12.31 현재,"350,263,774,259",19,KRW
22,재무상태표,자본총계,제 57 기,2022.12.31 현재,"516,828,321,191",제 56 기,2021.12.31 현재,"496,775,766,844",제 55 기,2020.12.31 현재,"428,103,343,304",22,KRW
23,손익계산서,매출액,제 57 기,2022.01.01 ~ 2022.12.31,"1,280,201,849,593",제 56 기,2021.01.01 ~ 2021.12.31,"854,952,259,979",제 55 기,2020.01.01 ~ 2020.12.31,"679,980,856,007",24,KRW
24,손익계산서,영업이익,제 57 기,2022.01.01 ~ 2022.12.31,"32,940,985,668",제 56 기,2021.01.01 ~ 2021.12.31,"88,948,817,879",제 55 기,2020.01.01 ~ 2020.12.31,"33,059,946,139",26,KRW
25,손익계산서,법인세차감전 순이익,제 57 기,2022.01.01 ~ 2022.12.31,"24,426,266,435",제 56 기,2021.01.01 ~ 2021.12.31,"96,161,594,790",제 55 기,2020.01.01 ~ 2020.12.31,"30,700,779,702",28,KRW
26,손익계산서,당기순이익,제 57 기,2022.01.01 ~ 2022.12.31,"18,859,211,857",제 56 기,2021.01.01 ~ 2021.12.31,"69,290,370,068",제 55 기,2020.01.01 ~ 2020.12.31,"23,359,797,505",30,KRW
27,손익계산서,당기순이익(손실),제 57 기,2022.01.01 ~ 2022.12.31,"18,859,211,857",제 56 기,2021.01.01 ~ 2021.12.31,"69,290,370,068",제 55 기,2020.01.01 ~ 2020.12.31,"23,359,797,505",62,KRW
