,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
13,손익계산서,당기순이익(손실),제 55 기,2022.01.01 ~ 2022.12.31,"3,315,766,792",제 54 기,2021.01.01 ~ 2021.12.31,"15,736,000,491",제 53 기,2020.01.01 ~ 2020.12.31,"51,406,535",61,KRW
14,재무상태표,유동자산,제 55 기,2022.12.31 현재,"65,806,046,176",제 54 기,2021.12.31 현재,"60,410,170,871",제 53 기,2020.12.31 현재,"27,216,233,700",2,KRW
15,재무상태표,비유동자산,제 55 기,2022.12.31 현재,"100,421,950,326",제 54 기,2021.12.31 현재,"94,730,086,357",제 53 기,2020.12.31 현재,"125,948,779,906",4,KRW
16,재무상태표,자산총계,제 55 기,2022.12.31 현재,"166,227,996,502",제 54 기,2021.12.31 현재,"155,140,257,228",제 53 기,2020.12.31 현재,"153,165,013,606",6,KRW
17,재무상태표,유동부채,제 55 기,2022.12.31 현재,"63,294,553,035",제 54 기,2021.12.31 현재,"42,974,458,483",제 53 기,2020.12.31 현재,"38,437,084,820",8,KRW
18,재무상태표,비유동부채,제 55 기,2022.12.31 현재,"22,270,757,021",제 54 기,2021.12.31 현재,"30,342,465,166",제 53 기,2020.12.31 현재,"43,180,857,752",10,KRW
19,재무상태표,부채총계,제 55 기,2022.12.31 현재,"85,565,310,056",제 54 기,2021.12.31 현재,"73,316,923,649",제 53 기,2020.12.31 현재,"81,617,942,572",12,KRW
20,재무상태표,자본금,제 55 기,2022.12.31 현재,"18,897,307,000",제 54 기,2021.12.31 현재,"18,897,307,000",제 53 기,2020.12.31 현재,"18,897,307,000",15,KRW
21,재무상태표,이익잉여금,제 55 기,2022.12.31 현재,"35,994,950,970",제 54 기,2021.12.31 현재,"37,509,968,257",제 53 기,2020.12.31 현재,"27,491,847,921",19,KRW
22,재무상태표,자본총계,제 55 기,2022.12.31 현재,"80,662,686,446",제 54 기,2021.12.31 현재,"81,823,333,579",제 53 기,2020.12.31 현재,"71,547,071,034",22,KRW
23,손익계산서,매출액,제 55 기,2022.01.01 ~ 2022.12.31,"111,086,931,795",제 54 기,2021.01.01 ~ 2021.12.31,"97,394,975,844",제 53 기,2020.01.01 ~ 2020.12.31,"93,093,343,930",24,KRW
24,손익계산서,영업이익,제 55 기,2022.01.01 ~ 2022.12.31,"1,317,000,272",제 54 기,2021.01.01 ~ 2021.12.31,"2,023,078,476",제 53 기,2020.01.01 ~ 2020.12.31,"1,350,353,889",26,KRW
25,손익계산서,법인세차감전 순이익,제 55 기,2022.01.01 ~ 2022.12.31,"-88,062,157",제 54 기,2021.01.01 ~ 2021.12.31,"16,909,485,957",제 53 기,2020.01.01 ~ 2020.12.31,"2,065,367,411",28,KRW
26,손익계산서,당기순이익,제 55 기,2022.01.01 ~ 2022.12.31,"334,420,887",제 54 기,2021.01.01 ~ 2021.12.31,"11,340,931,826",제 53 기,2020.01.01 ~ 2020.12.31,"1,408,179,315",30,KRW
27,손익계산서,당기순이익(손실),제 55 기,2022.01.01 ~ 2022.12.31,"334,420,887",제 54 기,2021.01.01 ~ 2021.12.31,"11,340,931,826",제 53 기,2020.01.01 ~ 2020.12.31,"1,408,179,315",62,KRW
