,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
16,재무상태표,자산총계,제 59 기,2022.12.31 현재,"2,687,384,597,157",제 58 기,2021.12.31 현재,"2,544,772,941,379",제 57 기,2020.12.31 현재,"2,494,167,663,833",6,KRW
17,재무상태표,유동부채,제 59 기,2022.12.31 현재,"510,262,042,003",제 58 기,2021.12.31 현재,"445,146,157,311",제 57 기,2020.12.31 현재,"444,662,502,868",8,KRW
18,재무상태표,비유동부채,제 59 기,2022.12.31 현재,"68,889,805,670",제 58 기,2021.12.31 현재,"64,607,219,292",제 57 기,2020.12.31 현재,"66,864,787,104",10,KRW
19,재무상태표,부채총계,제 59 기,2022.12.31 현재,"579,151,847,673",제 58 기,2021.12.31 현재,"509,753,376,603",제 57 기,2020.12.31 현재,"511,527,289,972",12,KRW
20,재무상태표,자본금,제 59 기,2022.12.31 현재,"30,413,210,000",제 58 기,2021.12.31 현재,"30,413,210,000",제 57 기,2020.12.31 현재,"30,413,210,000",15,KRW
21,재무상태표,이익잉여금,제 59 기,2022.12.31 현재,"2,032,505,299,627",제 58 기,2021.12.31 현재,"1,957,234,874,433",제 57 기,2020.12.31 현재,"1,903,661,825,602",19,KRW
22,재무상태표,자본총계,제 59 기,2022.12.31 현재,"2,108,232,749,484",제 58 기,2021.12.31 현재,"2,035,019,564,776",제 57 기,2020.12.31 현재,"1,982,640,373,861",22,KRW
23,손익계산서,매출액,제 59 기,2022.01.01 ~ 2022.12.31,"2,395,960,801,817",제 58 기,2021.01.01 ~ 2021.12.31,"2,102,582,223,394",제 57 기,2020.01.01 ~ 2020.12.31,"2,105,700,159,429",24,KRW
24,손익계산서,영업이익,제 59 기,2022.01.01 ~ 2022.12.31,"63,302,715,147",제 58 기,2021.01.01 ~ 2021.12.31,"62,341,126,463",제 57 기,2020.01.01 ~ 2020.12.31,"90,365,893,454",26,KRW
25,손익계산서,법인세차감전 순이익,제 59 기,2022.01.01 ~ 2022.12.31,"100,328,901,360",제 58 기,2021.01.01 ~ 2021.12.31,"95,150,050,230",제 57 기,2020.01.01 ~ 2020.12.31,"122,942,660,294",28,KRW
26,손익계산서,당기순이익,제 59 기,2022.01.01 ~ 2022.12.31,"77,166,010,764",제 58 기,2021.01.01 ~ 2021.12.31,"71,120,815,083",제 57 기,2020.01.01 ~ 2020.12.31,"92,786,550,033",30,KRW
27,손익계산서,당기순이익(손실),제 59 기,2022.01.01 ~ 2022.12.31,"77,166,010,764",제 58 기,2021.01.01 ~ 2021.12.31,"71,120,815,083",제 57 기,2020.01.01 ~ 2020.12.31,"92,786,550,033",62,KRW
