,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
15,재무상태표,비유동자산,제 6 기,2022.12.31 현재,"341,335,398,659",제 5 기,2021.12.31 현재,"311,618,590,175",제 4 기,2020.12.31 현재,"313,010,328,497",4,KRW
16,재무상태표,자산총계,제 6 기,2022.12.31 현재,"455,083,382,490",제 5 기,2021.12.31 현재,"408,960,081,688",제 4 기,2020.12.31 현재,"397,519,398,761",6,KRW
17,재무상태표,유동부채,제 6 기,2022.12.31 현재,"66,145,397,224",제 5 기,2021.12.31 현재,"37,704,793,630",제 4 기,2020.12.31 현재,"27,490,981,332",8,KRW
18,재무상태표,비유동부채,제 6 기,2022.12.31 현재,"11,544,503,573",제 5 기,2021.12.31 현재,"920,248,568",제 4 기,2020.12.31 현재,"1,460,117,606",10,KRW
19,재무상태표,부채총계,제 6 기,2022.12.31 현재,"77,689,900,797",제 5 기,2021.12.31 현재,"38,625,042,198",제 4 기,2020.12.31 현재,"28,951,098,938",12,KRW
20,재무상태표,자본금,제 6 기,2022.12.31 현재,"6,866,507,500",제 5 기,2021.12.31 현재,"6,866,507,500",제 4 기,2020.12.31 현재,"6,866,507,500",15,KRW
21,재무상태표,이익잉여금,제 6 기,2022.12.31 현재,"56,743,326,598",제 5 기,2021.12.31 현재,"48,814,408,307",제 4 기,2020.12.31 현재,"42,851,174,281",19,KRW
22,재무상태표,자본총계,제 6 기,2022.12.31 현재,"377,393,481,693",제 5 기,2021.12.31 현재,"370,335,039,490",제 4 기,2020.12.31 현재,"368,568,299,823",22,KRW
23,손익계산서,매출액,제 6 기,2022.01.01 ~ 2022.12.31,"201,504,925,518",제 5 기,2021.01.01 ~ 2021.12.31,"178,572,150,427",제 4 기,2020.01.01 ~ 2020.12.31,"143,437,611,218",24,KRW
24,손익계산서,영업이익,제 6 기,2022.01.01 ~ 2022.12.31,"20,813,521,385",제 5 기,2021.01.01 ~ 2021.12.31,"14,417,375,849",제 4 기,2020.01.01 ~ 2020.12.31,"17,100,871,534",26,KRW
25,손익계산서,법인세차감전 순이익,제 6 기,2022.01.01 ~ 2022.12.31,"29,530,468,526",제 5 기,2021.01.01 ~ 2021.12.31,"22,245,787,852",제 4 기,2020.01.01 ~ 2020.12.31,"18,167,222,188",28,KRW
26,손익계산서,당기순이익,제 6 기,2022.01.01 ~ 2022.12.31,"23,064,472,519",제 5 기,2021.01.01 ~ 2021.12.31,"16,692,395,540",제 4 기,2020.01.01 ~ 2020.12.31,"13,504,110,874",30,KRW
27,손익계산서,당기순이익(손실),제 6 기,2022.01.01 ~ 2022.12.31,"23,064,472,519",제 5 기,2021.01.01 ~ 2021.12.31,"16,692,395,540",제 4 기,2020.01.01 ~ 2020.12.31,"13,504,110,874",62,KRW
