,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
18,재무상태표,비유동부채,제 23 기,2022.12.31 현재,"118,677,678,087",제 22 기,2021.12.31 현재,"115,450,982,399",제 21 기,2020.12.31 현재,"92,097,282,792",10,KRW
19,재무상태표,부채총계,제 23 기,2022.12.31 현재,"284,239,813,294",제 22 기,2021.12.31 현재,"235,999,657,379",제 21 기,2020.12.31 현재,"250,743,153,961",12,KRW
20,재무상태표,자본금,제 23 기,2022.12.31 현재,"49,028,520,000",제 22 기,2021.12.31 현재,"38,782,520,000",제 21 기,2020.12.31 현재,"26,782,520,000",15,KRW
21,재무상태표,이익잉여금,제 23 기,2022.12.31 현재,"152,937,715,424",제 22 기,2021.12.31 현재,"87,517,017,988",제 21 기,2020.12.31 현재,"55,340,355,351",19,KRW
22,재무상태표,자본총계,제 23 기,2022.12.31 현재,"469,400,143,592",제 22 기,2021.12.31 현재,"304,034,859,731",제 21 기,2020.12.31 현재,"162,543,241,094",22,KRW
23,손익계산서,매출액,제 23 기,2022.01.01 ~ 2022.12.31,"589,689,076,561",제 22 기,2021.01.01 ~ 2021.12.31,"435,730,829,464",제 21 기,2020.01.01 ~ 2020.12.31,"356,212,405,200",24,KRW
24,손익계산서,영업이익,제 23 기,2022.01.01 ~ 2022.12.31,"92,750,361,579",제 22 기,2021.01.01 ~ 2021.12.31,"50,822,720,819",제 21 기,2020.01.01 ~ 2020.12.31,"27,342,268,483",26,KRW
25,손익계산서,법인세차감전 순이익,제 23 기,2022.01.01 ~ 2022.12.31,"95,830,158,499",제 22 기,2021.01.01 ~ 2021.12.31,"48,557,480,297",제 21 기,2020.01.01 ~ 2020.12.31,"27,187,665,762",28,KRW
26,손익계산서,당기순이익,제 23 기,2022.01.01 ~ 2022.12.31,"72,515,496,216",제 22 기,2021.01.01 ~ 2021.12.31,"36,537,411,089",제 21 기,2020.01.01 ~ 2020.12.31,"20,910,063,501",30,KRW
27,손익계산서,당기순이익(손실),제 23 기,2022.01.01 ~ 2022.12.31,"72,515,496,216",제 22 기,2021.01.01 ~ 2021.12.31,"36,537,411,089",제 21 기,2020.01.01 ~ 2020.12.31,"20,910,063,501",62,KRW
