,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
13,손익계산서,당기순이익(손실),제 56 기,2022.01.01 ~ 2022.12.31,"39,984,565,308",제 55 기,2021.01.01 ~ 2021.12.31,"44,654,631,308",제 54 기,2020.01.01 ~ 2020.12.31,"105,364,540,933",61,KRW
14,재무상태표,유동자산,제 56 기,2022.12.31 현재,"1,145,927,118,463",제 55 기,2021.12.31 현재,"1,095,090,377,403",제 54 기,2020.12.31 현재,"926,897,844,006",2,KRW
15,재무상태표,비유동자산,제 56 기,2022.12.31 현재,"851,286,305,194",제 55 기,2021.12.31 현재,"759,562,296,723",제 54 기,2020.12.31 현재,"668,288,849,722",4,KRW
16,재무상태표,자산총계,제 56 기,2022.12.31 현재,"1,997,213,423,657",제 55 기,2021.12.31 현재,"1,854,652,674,126",제 54 기,2020.12.31 현재,"1,595,186,693,728",6,KRW
17,재무상태표,유동부채,제 56 기,2022.12.31 현재,"846,249,873,684",제 55 기,2021.12.31 현재,"738,050,737,074",제 54 기,2020.12.31 현재,"714,666,689,592",8,KRW
18,재무상태표,비유동부채,제 56 기,2022.12.31 현재,"427,870,770,233",제 55 기,2021.12.31 현재,"456,383,766,730",제 54 기,2020.12.31 현재,"286,738,078,813",10,KRW
19,재무상태표,부채총계,제 56 기,2022.12.31 현재,"1,274,120,643,917",제 55 기,2021.12.31 현재,"1,194,434,503,804",제 54 기,2020.12.31 현재,"1,001,404,768,405",12,KRW
20,재무상태표,자본금,제 56 기,2022.12.31 현재,"57,871,370,000",제 55 기,2021.12.31 현재,"57,871,370,000",제 54 기,2020.12.31 현재,"57,871,370,000",15,KRW
21,재무상태표,이익잉여금,제 56 기,2022.12.31 현재,"573,941,058,401",제 55 기,2021.12.31 현재,"522,081,385,059",제 54 기,2020.12.31 현재,"468,794,508,323",19,KRW
22,재무상태표,자본총계,제 56 기,2022.12.31 현재,"723,092,779,740",제 55 기,2021.12.31 현재,"660,218,170,322",제 54 기,2020.12.31 현재,"593,781,925,323",22,KRW
23,손익계산서,매출액,제 56 기,2022.01.01 ~ 2022.12.31,"1,190,595,680,782",제 55 기,2021.01.01 ~ 2021.12.31,"1,291,893,468,893",제 54 기,2020.01.01 ~ 2020.12.31,"1,500,329,130,295",24,KRW
24,손익계산서,영업이익,제 56 기,2022.01.01 ~ 2022.12.31,"36,051,365,411",제 55 기,2021.01.01 ~ 2021.12.31,"47,144,324,306",제 54 기,2020.01.01 ~ 2020.12.31,"90,914,126,329",26,KRW
25,손익계산서,법인세차감전 순이익,제 56 기,2022.01.01 ~ 2022.12.31,"66,290,683,468",제 55 기,2021.01.01 ~ 2021.12.31,"81,227,457,358",제 54 기,2020.01.01 ~ 2020.12.31,"137,517,470,797",28,KRW
26,손익계산서,당기순이익,제 56 기,2022.01.01 ~ 2022.12.31,"50,369,227,832",제 55 기,2021.01.01 ~ 2021.12.31,"55,718,841,122",제 54 기,2020.01.01 ~ 2020.12.31,"105,685,467,087",30,KRW
27,손익계산서,당기순이익(손실),제 56 기,2022.01.01 ~ 2022.12.31,"50,369,227,832",제 55 기,2021.01.01 ~ 2021.12.31,"55,718,841,122",제 54 기,2020.01.01 ~ 2020.12.31,"105,685,467,087",62,KRW
