,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
13,손익계산서,당기순이익(손실),제 73 기,2022.01.01 ~ 2022.12.31,"-2,397,223,065",제 72 기,2021.01.01 ~ 2021.12.31,"60,088,302,833",제 71 기,2020.01.01 ~ 2020.12.31,"-24,668,584,780",61,KRW
14,재무상태표,유동자산,제 73 기,2022.12.31 현재,"223,792,587,946",제 72 기,2021.12.31 현재,"216,461,786,689",제 71 기,2020.12.31 현재,"211,459,754,459",2,KRW
15,재무상태표,비유동자산,제 73 기,2022.12.31 현재,"1,033,658,663,906",제 72 기,2021.12.31 현재,"1,041,383,233,412",제 71 기,2020.12.31 현재,"966,968,336,731",4,KRW
16,재무상태표,자산총계,제 73 기,2022.12.31 현재,"1,257,451,251,852",제 72 기,2021.12.31 현재,"1,257,845,020,101",제 71 기,2020.12.31 현재,"1,178,428,091,190",6,KRW
17,재무상태표,유동부채,제 73 기,2022.12.31 현재,"196,501,020,284",제 72 기,2021.12.31 현재,"153,688,230,446",제 71 기,2020.12.31 현재,"576,168,803,363",8,KRW
18,재무상태표,비유동부채,제 73 기,2022.12.31 현재,"533,517,713,687",제 72 기,2021.12.31 현재,"582,059,185,979",제 71 기,2020.12.31 현재,"140,060,736,818",10,KRW
19,재무상태표,부채총계,제 73 기,2022.12.31 현재,"730,018,733,971",제 72 기,2021.12.31 현재,"735,747,416,425",제 71 기,2020.12.31 현재,"716,229,540,181",12,KRW
20,재무상태표,자본금,제 73 기,2022.12.31 현재,"394,091,500,000",제 72 기,2021.12.31 현재,"394,091,500,000",제 71 기,2020.12.31 현재,"394,091,500,000",15,KRW
21,재무상태표,이익잉여금,제 73 기,2022.12.31 현재,"207,958,804,584",제 72 기,2021.12.31 현재,"202,623,890,379",제 71 기,2020.12.31 현재,"142,724,837,712",19,KRW
22,재무상태표,자본총계,제 73 기,2022.12.31 현재,"527,432,517,881",제 72 기,2021.12.31 현재,"522,097,603,676",제 71 기,2020.12.31 현재,"462,198,551,009",22,KRW
23,손익계산서,매출액,제 73 기,2022.01.01 ~ 2022.12.31,"229,195,330,521",제 72 기,2021.01.01 ~ 2021.12.31,"224,009,728,403",제 71 기,2020.01.01 ~ 2020.12.31,"179,429,716,707",24,KRW
24,손익계산서,영업이익,제 73 기,2022.01.01 ~ 2022.12.31,"9,019,016,420",제 72 기,2021.01.01 ~ 2021.12.31,"5,985,720,402",제 71 기,2020.01.01 ~ 2020.12.31,"-23,635,453,707",26,KRW
25,손익계산서,법인세차감전 순이익,제 73 기,2022.01.01 ~ 2022.12.31,"3,617,371,146",제 72 기,2021.01.01 ~ 2021.12.31,"79,912,806,367",제 71 기,2020.01.01 ~ 2020.12.31,"-35,476,630,768",28,KRW
26,손익계산서,당기순이익,제 73 기,2022.01.01 ~ 2022.12.31,"4,825,770,044",제 72 기,2021.01.01 ~ 2021.12.31,"59,592,699,331",제 71 기,2020.01.01 ~ 2020.12.31,"-46,700,575,283",30,KRW
27,손익계산서,당기순이익(손실),제 73 기,2022.01.01 ~ 2022.12.31,"4,825,770,044",제 72 기,2021.01.01 ~ 2021.12.31,"59,592,699,331",제 71 기,2020.01.01 ~ 2020.12.31,"-46,700,575,283",62,KRW
