,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
15,재무상태표,비유동자산,제 113 기,2022.12.31 현재,"5,948,254,465,449",제 112 기,2021.12.31 현재,"5,859,058,100,528",제 111 기,2020.12.31 현재,"5,976,167,480,034",4,KRW
16,재무상태표,자산총계,제 113 기,2022.12.31 현재,"7,825,113,458,175",제 112 기,2021.12.31 현재,"7,089,102,548,231",제 111 기,2020.12.31 현재,"7,220,688,411,413",6,KRW
17,재무상태표,유동부채,제 113 기,2022.12.31 현재,"2,389,398,677,808",제 112 기,2021.12.31 현재,"1,594,827,535,334",제 111 기,2020.12.31 현재,"1,748,181,097,914",8,KRW
18,재무상태표,비유동부채,제 113 기,2022.12.31 현재,"2,008,965,117,644",제 112 기,2021.12.31 현재,"2,077,470,963,355",제 111 기,2020.12.31 현재,"2,206,665,267,800",10,KRW
19,재무상태표,부채총계,제 113 기,2022.12.31 현재,"4,398,363,795,452",제 112 기,2021.12.31 현재,"3,672,298,498,689",제 111 기,2020.12.31 현재,"3,954,846,365,714",12,KRW
20,재무상태표,자본금,제 113 기,2022.12.31 현재,"114,061,720,000",제 112 기,2021.12.31 현재,"114,061,720,000",제 111 기,2020.12.31 현재,"114,061,720,000",15,KRW
21,재무상태표,이익잉여금,제 113 기,2022.12.31 현재,"769,438,840,906",제 112 기,2021.12.31 현재,"573,743,105,469",제 111 기,2020.12.31 현재,"503,962,916,987",19,KRW
22,재무상태표,자본총계,제 113 기,2022.12.31 현재,"3,426,749,662,723",제 112 기,2021.12.31 현재,"3,416,804,049,542",제 111 기,2020.12.31 현재,"3,265,842,045,699",22,KRW
23,손익계산서,매출액,제 113 기,2022.01.01 ~ 2022.12.31,"8,214,653,865,532",제 112 기,2021.01.01 ~ 2021.12.31,"7,728,646,701,838",제 111 기,2020.01.01 ~ 2020.12.31,"6,936,119,891,060",24,KRW
24,손익계산서,영업이익,제 113 기,2022.01.01 ~ 2022.12.31,"262,723,384,746",제 112 기,2021.01.01 ~ 2021.12.31,"257,666,947,427",제 111 기,2020.01.01 ~ 2020.12.31,"218,742,436,648",26,KRW
25,손익계산서,법인세차감전 순이익,제 113 기,2022.01.01 ~ 2022.12.31,"247,777,952,456",제 112 기,2021.01.01 ~ 2021.12.31,"122,211,925,377",제 111 기,2020.01.01 ~ 2020.12.31,"129,546,014,482",28,KRW
26,손익계산서,당기순이익,제 113 기,2022.01.01 ~ 2022.12.31,"200,576,208,654",제 112 기,2021.01.01 ~ 2021.12.31,"93,781,500,926",제 111 기,2020.01.01 ~ 2020.12.31,"95,549,086,412",30,KRW
27,손익계산서,당기순이익(손실),제 113 기,2022.01.01 ~ 2022.12.31,"200,576,208,654",제 112 기,2021.01.01 ~ 2021.12.31,"93,781,500,926",제 111 기,2020.01.01 ~ 2020.12.31,"95,549,086,412",62,KRW
