,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
17,재무상태표,유동부채,제 54 기,2022.12.31 현재,"357,265,374,163",제 53 기,2021.12.31 현재,"368,979,528,068",제 52 기,2020.12.31 현재,"506,203,139,998",8,KRW
18,재무상태표,비유동부채,제 54 기,2022.12.31 현재,"335,511,934,674",제 53 기,2021.12.31 현재,"331,196,334,937",제 52 기,2020.12.31 현재,"256,173,772,714",10,KRW
19,재무상태표,부채총계,제 54 기,2022.12.31 현재,"692,777,308,837",제 53 기,2021.12.31 현재,"700,175,863,005",제 52 기,2020.12.31 현재,"762,376,912,712",12,KRW
20,재무상태표,자본금,제 54 기,2022.12.31 현재,"58,432,690,000",제 53 기,2021.12.31 현재,"58,432,690,000",제 52 기,2020.12.31 현재,"58,432,690,000",15,KRW
21,재무상태표,이익잉여금,제 54 기,2022.12.31 현재,"905,574,390,884",제 53 기,2021.12.31 현재,"881,728,397,694",제 52 기,2020.12.31 현재,"755,296,849,728",19,KRW
22,재무상태표,자본총계,제 54 기,2022.12.31 현재,"1,250,384,174,924",제 53 기,2021.12.31 현재,"1,225,450,298,211",제 52 기,2020.12.31 현재,"1,100,182,016,202",22,KRW
23,손익계산서,매출액,제 54 기,2022.01.01 ~ 2022.12.31,"1,244,928,839,920",제 53 기,2021.01.01 ~ 2021.12.31,"1,170,305,442,171",제 52 기,2020.01.01 ~ 2020.12.31,"1,227,760,621,772",24,KRW
24,손익계산서,영업이익,제 54 기,2022.01.01 ~ 2022.12.31,"70,305,248,327",제 53 기,2021.01.01 ~ 2021.12.31,"60,178,108,227",제 52 기,2020.01.01 ~ 2020.12.31,"42,023,639,897",26,KRW
25,손익계산서,법인세차감전 순이익,제 54 기,2022.01.01 ~ 2022.12.31,"56,807,678,836",제 53 기,2021.01.01 ~ 2021.12.31,"167,928,867,577",제 52 기,2020.01.01 ~ 2020.12.31,"66,630,233,388",28,KRW
26,손익계산서,당기순이익,제 54 기,2022.01.01 ~ 2022.12.31,"54,307,547,285",제 53 기,2021.01.01 ~ 2021.12.31,"141,400,530,513",제 52 기,2020.01.01 ~ 2020.12.31,"53,297,023,256",30,KRW
27,손익계산서,당기순이익(손실),제 54 기,2022.01.01 ~ 2022.12.31,"54,307,547,285",제 53 기,2021.01.01 ~ 2021.12.31,"141,400,530,513",제 52 기,2020.01.01 ~ 2020.12.31,"53,297,023,256",62,KRW
