,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
13,손익계산서,당기순이익(손실),제 37 기,2022.01.01 ~ 2022.12.31,"-35,308,829,351",제 36 기,2021.01.01 ~ 2021.12.31,"-11,526,010,683",제 35 기,2020.01.01 ~ 2020.12.31,"5,045,736,921",61,KRW
14,재무상태표,유동자산,제 37 기,2022.12.31 현재,"179,396,154,302",제 36 기,2021.12.31 현재,"217,609,676,175",제 35 기,2020.12.31 현재,"327,138,626,133",2,KRW
15,재무상태표,비유동자산,제 37 기,2022.12.31 현재,"170,931,694,699",제 36 기,2021.12.31 현재,"173,770,376,759",제 35 기,2020.12.31 현재,"162,459,386,092",4,KRW
16,재무상태표,자산총계,제 37 기,2022.12.31 현재,"350,327,849,001",제 36 기,2021.12.31 현재,"391,380,052,934",제 35 기,2020.12.31 현재,"489,598,012,225",6,KRW
17,재무상태표,유동부채,제 37 기,2022.12.31 현재,"25,959,633,075",제 36 기,2021.12.31 현재,"26,901,945,100",제 35 기,2020.12.31 현재,"81,830,252,888",8,KRW
18,재무상태표,비유동부채,제 37 기,2022.12.31 현재,"4,563,882,877",제 36 기,2021.12.31 현재,"11,566,977,493",제 35 기,2020.12.31 현재,"30,482,582,900",10,KRW
19,재무상태표,부채총계,제 37 기,2022.12.31 현재,"30,523,515,952",제 36 기,2021.12.31 현재,"38,468,922,593",제 35 기,2020.12.31 현재,"112,312,835,788",12,KRW
20,재무상태표,자본금,제 37 기,2022.12.31 현재,"27,592,495,000",제 36 기,2021.12.31 현재,"27,592,495,000",제 35 기,2020.12.31 현재,"27,592,495,000",15,KRW
21,재무상태표,이익잉여금,제 37 기,2022.12.31 현재,"87,291,598,357",제 36 기,2021.12.31 현재,"120,394,956,175",제 35 기,2020.12.31 현재,"144,769,002,271",19,KRW
22,재무상태표,자본총계,제 37 기,2022.12.31 현재,"319,804,333,049",제 36 기,2021.12.31 현재,"352,911,130,341",제 35 기,2020.12.31 현재,"377,285,176,437",22,KRW
23,손익계산서,매출액,제 37 기,2022.01.01 ~ 2022.12.31,"196,168,621,331",제 36 기,2021.01.01 ~ 2021.12.31,"179,784,275,023",제 35 기,2020.01.01 ~ 2020.12.31,"187,327,145,261",24,KRW
24,손익계산서,영업이익,제 37 기,2022.01.01 ~ 2022.12.31,"-36,492,458,740",제 36 기,2021.01.01 ~ 2021.12.31,"-16,925,761,515",제 35 기,2020.01.01 ~ 2020.12.31,"6,349,958,301",26,KRW
25,손익계산서,법인세차감전 순이익,제 37 기,2022.01.01 ~ 2022.12.31,"-39,593,063,059",제 36 기,2021.01.01 ~ 2021.12.31,"-15,318,539,045",제 35 기,2020.01.01 ~ 2020.12.31,"4,294,604,870",28,KRW
26,손익계산서,당기순이익,제 37 기,2022.01.01 ~ 2022.12.31,"-39,385,691,743",제 36 기,2021.01.01 ~ 2021.12.31,"-18,521,779,000",제 35 기,2020.01.01 ~ 2020.12.31,"1,524,606,401",30,KRW
27,손익계산서,당기순이익(손실),제 37 기,2022.01.01 ~ 2022.12.31,"-39,385,691,743",제 36 기,2021.01.01 ~ 2021.12.31,"-18,521,779,000",제 35 기,2020.01.01 ~ 2020.12.31,"1,524,606,401",62,KRW
