,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
11,손익계산서,법인세차감전 순이익,제 40 기,2022.01.01 ~ 2022.12.31,"-106,872,456,441",제 39 기,2021.01.01 ~ 2021.12.31,"-3,365,345,922",제 38 기,2020.01.01 ~ 2020.12.31,"-44,985,571,716",27,KRW
12,손익계산서,당기순이익,제 40 기,2022.01.01 ~ 2022.12.31,"-90,384,345,529",제 39 기,2021.01.01 ~ 2021.12.31,"-1,715,811,782",제 38 기,2020.01.01 ~ 2020.12.31,"-47,132,145,215",29,KRW
13,손익계산서,당기순이익(손실),제 40 기,2022.01.01 ~ 2022.12.31,"-90,384,345,529",제 39 기,2021.01.01 ~ 2021.12.31,"-1,715,811,782",제 38 기,2020.01.01 ~ 2020.12.31,"-47,132,145,215",61,KRW
14,재무상태표,유동자산,제 40 기,2022.12.31 현재,"236,395,911,436",제 39 기,2021.12.31 현재,"188,183,873,416",제 38 기,2020.12.31 현재,"93,535,053,580",2,KRW
15,재무상태표,비유동자산,제 40 기,2022.12.31 현재,"345,646,555,675",제 39 기,2021.12.31 현재,"288,428,030,189",제 38 기,2020.12.31 현재,"249,361,299,042",4,KRW
16,재무상태표,자산총계,제 40 기,2022.12.31 현재,"582,042,467,111",제 39 기,2021.12.31 현재,"476,611,903,605",제 38 기,2020.12.31 현재,"342,896,352,622",6,KRW
17,재무상태표,유동부채,제 40 기,2022.12.31 현재,"188,012,478,669",제 39 기,2021.12.31 현재,"86,781,377,750",제 38 기,2020.12.31 현재,"85,403,481,167",8,KRW
18,재무상태표,비유동부채,제 40 기,2022.12.31 현재,"2,229,578,768",제 39 기,2021.12.31 현재,"3,522,554,279",제 38 기,2020.12.31 현재,"8,068,932,782",10,KRW
19,재무상태표,부채총계,제 40 기,2022.12.31 현재,"190,242,057,437",제 39 기,2021.12.31 현재,"90,303,932,029",제 38 기,2020.12.31 현재,"93,472,413,949",12,KRW
20,재무상태표,자본금,제 40 기,2022.12.31 현재,"85,800,551,000",제 39 기,2021.12.31 현재,"68,515,132,000",제 38 기,2020.12.31 현재,"45,171,564,000",15,KRW
21,재무상태표,이익잉여금,제 40 기,2022.12.31 현재,"-119,220,093,993",제 39 기,2021.12.31 현재,"-57,811,400,871",제 38 기,2020.12.31 현재,"-49,333,388,262",19,KRW
22,재무상태표,자본총계,제 40 기,2022.12.31 현재,"391,800,409,674",제 39 기,2021.12.31 현재,"386,307,971,576",제 38 기,2020.12.31 현재,"249,423,938,673",22,KRW
23,손익계산서,매출액,제 40 기,2022.01.01 ~ 2022.12.31,"49,283,065,470",제 39 기,2021.01.01 ~ 2021.12.31,"62,558,626,882",제 38 기,2020.01.01 ~ 2020.12.31,"68,067,979,640",24,KRW
24,손익계산서,영업이익,제 40 기,2022.01.01 ~ 2022.12.31,"-14,293,064,545",제 39 기,2021.01.01 ~ 2021.12.31,"-12,557,799,841",제 38 기,2020.01.01 ~ 2020.12.31,"50,798,701",26,KRW
25,손익계산서,법인세차감전 순이익,제 40 기,2022.01.01 ~ 2022.12.31,"-69,869,811,595",제 39 기,2021.01.01 ~ 2021.12.31,"-12,270,692,947",제 38 기,2020.01.01 ~ 2020.12.31,"-48,618,878,160",28,KRW
26,손익계산서,당기순이익,제 40 기,2022.01.01 ~ 2022.12.31,"-61,697,385,376",제 39 기,2021.01.01 ~ 2021.12.31,"-9,460,645,684",제 38 기,2020.01.01 ~ 2020.12.31,"-52,707,610,599",30,KRW
27,손익계산서,당기순이익(손실),제 40 기,2022.01.01 ~ 2022.12.31,"-61,697,385,376",제 39 기,2021.01.01 ~ 2021.12.31,"-9,460,645,684",제 38 기,2020.01.01 ~ 2020.12.31,"-52,707,610,599",62,KRW
