,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
10,손익계산서,당기순이익,제 52 기,2022.01.01 ~ 2022.12.31,"31,741,017,768",제 51 기,2021.01.01 ~ 2021.12.31,"25,955,713,953",제 50 기,2020.01.01 ~ 2020.12.31,"21,545,309,774",29,KRW
11,손익계산서,당기순이익(손실),제 52 기,2022.01.01 ~ 2022.12.31,"31,741,017,768",제 51 기,2021.01.01 ~ 2021.12.31,"25,955,713,953",제 50 기,2020.01.01 ~ 2020.12.31,"21,545,309,774",61,KRW
12,재무상태표,유동자산,제 52 기,2022.12.31 현재,"108,317,639,938",제 51 기,2021.12.31 현재,"122,735,091,343",제 50 기,2020.12.31 현재,"96,682,695,993",2,KRW
13,재무상태표,비유동자산,제 52 기,2022.12.31 현재,"240,446,301,763",제 51 기,2021.12.31 현재,"249,025,754,126",제 50 기,2020.12.31 현재,"245,617,654,011",4,KRW
14,재무상태표,자산총계,제 52 기,2022.12.31 현재,"348,763,941,701",제 51 기,2021.12.31 현재,"371,760,845,469",제 50 기,2020.12.31 현재,"342,300,350,004",6,KRW
15,재무상태표,유동부채,제 52 기,2022.12.31 현재,"143,040,480,501",제 51 기,2021.12.31 현재,"163,197,772,703",제 50 기,2020.12.31 현재,"147,301,519,317",8,KRW
16,재무상태표,비유동부채,제 52 기,2022.12.31 현재,"16,188,181,078",제 51 기,2021.12.31 현재,"21,518,716,999",제 50 기,2020.12.31 현재,"16,441,163,375",10,KRW
17,재무상태표,부채총계,제 52 기,2022.12.31 현재,"159,228,661,579",제 51 기,2021.12.31 현재,"184,716,489,702",제 50 기,2020.12.31 현재,"163,742,682,692",12,KRW
18,재무상태표,자본금,제 52 기,2022.12.31 현재,"48,826,860,000",제 51 기,2021.12.31 현재,"48,826,860,000",제 50 기,2020.12.31 현재,"48,826,860,000",15,KRW
19,재무상태표,이익잉여금,제 52 기,2022.12.31 현재,"16,824,548,784",제 51 기,2021.12.31 현재,"11,171,730,890",제 50 기,2020.12.31 현재,"3,333,877,700",19,KRW
20,재무상태표,자본총계,제 52 기,2022.12.31 현재,"189,535,280,122",제 51 기,2021.12.31 현재,"187,044,355,767",제 50 기,2020.12.31 현재,"178,557,667,312",22,KRW
21,손익계산서,매출액,제 52 기,2022.01.01 ~ 2022.12.31,"235,057,199,103",제 51 기,2021.01.01 ~ 2021.12.31,"230,265,895,128",제 50 기,2020.01.01 ~ 2020.12.31,"214,511,253,556",24,KRW
22,손익계산서,영업이익,제 52 기,2022.01.01 ~ 2022.12.31,"11,763,437,077",제 51 기,2021.01.01 ~ 2021.12.31,"11,582,602,176",제 50 기,2020.01.01 ~ 2020.12.31,"6,617,509,659",26,KRW
23,손익계산서,법인세차감전 순이익,제 52 기,2022.01.01 ~ 2022.12.31,"12,291,335,704",제 51 기,2021.01.01 ~ 2021.12.31,"14,350,371,829",제 50 기,2020.01.01 ~ 2020.12.31,"1,833,793,215",28,KRW
24,손익계산서,당기순이익,제 52 기,2022.01.01 ~ 2022.12.31,"9,393,996,894",제 51 기,2021.01.01 ~ 2021.12.31,"10,087,011,390",제 50 기,2020.01.01 ~ 2020.12.31,"616,725,664",30,KRW
25,손익계산서,당기순이익(손실),제 52 기,2022.01.01 ~ 2022.12.31,"9,393,996,894",제 51 기,2021.01.01 ~ 2021.12.31,"10,087,011,390",제 50 기,2020.01.01 ~ 2020.12.31,"616,725,664",62,KRW
