,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
10,손익계산서,영업이익,제 50 기,2022.01.01 ~ 2022.12.31,"37,534,026,539",제 49 기,2021.01.01 ~ 2021.12.31,"29,603,505,899",제 48 기,2020.01.01 ~ 2020.12.31,"20,961,616,726",25,KRW
11,손익계산서,법인세차감전 순이익,제 50 기,2022.01.01 ~ 2022.12.31,"30,673,744,913",제 49 기,2021.01.01 ~ 2021.12.31,"26,468,774,120",제 48 기,2020.01.01 ~ 2020.12.31,"17,038,866,740",27,KRW
12,손익계산서,당기순이익,제 50 기,2022.01.01 ~ 2022.12.31,"28,097,629,811",제 49 기,2021.01.01 ~ 2021.12.31,"21,324,908,411",제 48 기,2020.01.01 ~ 2020.12.31,"13,798,003,744",29,KRW
13,손익계산서,당기순이익(손실),제 50 기,2022.01.01 ~ 2022.12.31,"28,097,629,811",제 49 기,2021.01.01 ~ 2021.12.31,"21,324,908,411",제 48 기,2020.01.01 ~ 2020.12.31,"13,798,003,744",61,KRW
14,재무상태표,유동자산,제 50 기,2022.12.31 현재,"120,873,413,302",제 49 기,2021.12.31 현재,"99,694,467,907",제 48 기,2020.12.31 현재,"75,375,375,866",2,KRW
15,재무상태표,비유동자산,제 50 기,2022.12.31 현재,"380,633,546,768",제 49 기,2021.12.31 현재,"321,652,751,370",제 48 기,2020.12.31 현재,"290,586,475,677",4,KRW
16,재무상태표,자산총계,제 50 기,2022.12.31 현재,"501,506,960,070",제 49 기,2021.12.31 현재,"421,347,219,277",제 48 기,2020.12.31 현재,"365,961,851,543",6,KRW
17,재무상태표,유동부채,제 50 기,2022.12.31 현재,"184,684,315,044",제 49 기,2021.12.31 현재,"97,238,252,672",제 48 기,2020.12.31 현재,"106,363,321,330",8,KRW
18,재무상태표,비유동부채,제 50 기,2022.12.31 현재,"113,139,877,992",제 49 기,2021.12.31 현재,"132,511,226,042",제 48 기,2020.12.31 현재,"80,325,237,481",10,KRW
19,재무상태표,부채총계,제 50 기,2022.12.31 현재,"297,824,193,036",제 49 기,2021.12.31 현재,"229,749,478,714",제 48 기,2020.12.31 현재,"186,688,558,811",12,KRW
20,재무상태표,자본금,제 50 기,2022.12.31 현재,"15,000,000,000",제 49 기,2021.12.31 현재,"15,000,000,000",제 48 기,2020.12.31 현재,"15,000,000,000",15,KRW
21,재무상태표,이익잉여금,제 50 기,2022.12.31 현재,"147,653,587,986",제 49 기,2021.12.31 현재,"135,697,321,236",제 48 기,2020.12.31 현재,"123,273,366,280",19,KRW
22,재무상태표,자본총계,제 50 기,2022.12.31 현재,"203,682,767,034",제 49 기,2021.12.31 현재,"191,597,740,563",제 48 기,2020.12.31 현재,"179,273,292,732",22,KRW
23,손익계산서,매출액,제 50 기,2022.01.01 ~ 2022.12.31,"628,065,353,016",제 49 기,2021.01.01 ~ 2021.12.31,"465,993,398,412",제 48 기,2020.01.01 ~ 2020.12.31,"353,271,002,232",24,KRW
24,손익계산서,영업이익,제 50 기,2022.01.01 ~ 2022.12.31,"22,866,088,869",제 49 기,2021.01.01 ~ 2021.12.31,"20,676,218,212",제 48 기,2020.01.01 ~ 2020.12.31,"13,603,098,330",26,KRW
25,손익계산서,법인세차감전 순이익,제 50 기,2022.01.01 ~ 2022.12.31,"14,957,802,215",제 49 기,2021.01.01 ~ 2021.12.31,"18,458,054,319",제 48 기,2020.01.01 ~ 2020.12.31,"13,163,127,171",28,KRW
26,손익계산서,당기순이익,제 50 기,2022.01.01 ~ 2022.12.31,"12,222,578,454",제 49 기,2021.01.01 ~ 2021.12.31,"14,575,522,655",제 48 기,2020.01.01 ~ 2020.12.31,"10,902,501,749",30,KRW
27,손익계산서,당기순이익(손실),제 50 기,2022.01.01 ~ 2022.12.31,"12,222,578,454",제 49 기,2021.01.01 ~ 2021.12.31,"14,575,522,655",제 48 기,2020.01.01 ~ 2020.12.31,"10,902,501,749",62,KRW
