,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
13,손익계산서,당기순이익(손실),제 61 기,2022.01.01 ~ 2022.12.31,"2,115,750,000,000",제 60 기,2021.01.01 ~ 2021.12.31,"2,683,974,000,000",제 59 기,2020.01.01 ~ 2020.12.31,"1,540,658,000,000",61,KRW
14,재무상태표,유동자산,제 61 기,2022.12.31 현재,"1,670,275,000,000",제 60 기,2021.12.31 현재,"1,831,399,000,000",제 59 기,2020.12.31 현재,"2,546,281,000,000",2,KRW
15,재무상태표,비유동자산,제 61 기,2022.12.31 현재,"8,233,698,000,000",제 60 기,2021.12.31 현재,"7,877,300,000,000",제 59 기,2020.12.31 현재,"8,024,559,000,000",4,KRW
16,재무상태표,자산총계,제 61 기,2022.12.31 현재,"9,903,973,000,000",제 60 기,2021.12.31 현재,"9,708,699,000,000",제 59 기,2020.12.31 현재,"10,570,840,000,000",6,KRW
17,재무상태표,유동부채,제 61 기,2022.12.31 현재,"191,677,000,000",제 60 기,2021.12.31 현재,"179,868,000,000",제 59 기,2020.12.31 현재,"178,795,000,000",8,KRW
18,재무상태표,비유동부채,제 61 기,2022.12.31 현재,"171,882,000,000",제 60 기,2021.12.31 현재,"118,574,000,000",제 59 기,2020.12.31 현재,"122,248,000,000",10,KRW
19,재무상태표,부채총계,제 61 기,2022.12.31 현재,"363,559,000,000",제 60 기,2021.12.31 현재,"298,442,000,000",제 59 기,2020.12.31 현재,"301,043,000,000",12,KRW
20,재무상태표,자본금,제 61 기,2022.12.31 현재,"801,613,000,000",제 60 기,2021.12.31 현재,"801,613,000,000",제 59 기,2020.12.31 현재,"879,359,000,000",15,KRW
21,재무상태표,이익잉여금,제 61 기,2022.12.31 현재,"8,019,857,000,000",제 60 기,2021.12.31 현재,"7,740,618,000,000",제 59 기,2020.12.31 현재,"6,947,881,000,000",19,KRW
22,재무상태표,자본총계,제 61 기,2022.12.31 현재,"9,540,414,000,000",제 60 기,2021.12.31 현재,"9,410,257,000,000",제 59 기,2020.12.31 현재,"10,269,797,000,000",22,KRW
23,손익계산서,매출액,제 61 기,2022.01.01 ~ 2022.12.31,"1,067,525,000,000",제 60 기,2021.01.01 ~ 2021.12.31,"989,760,000,000",제 59 기,2020.01.01 ~ 2020.12.31,"1,016,202,000,000",24,KRW
24,손익계산서,영업이익,제 61 기,2022.01.01 ~ 2022.12.31,"821,445,000,000",제 60 기,2021.01.01 ~ 2021.12.31,"740,373,000,000",제 59 기,2020.01.01 ~ 2020.12.31,"794,023,000,000",26,KRW
25,손익계산서,법인세차감전 순이익,제 61 기,2022.01.01 ~ 2022.12.31,"908,041,000,000",제 60 기,2021.01.01 ~ 2021.12.31,"552,316,000,000",제 59 기,2020.01.01 ~ 2020.12.31,"1,591,459,000,000",28,KRW
26,손익계산서,당기순이익,제 61 기,2022.01.01 ~ 2022.12.31,"737,361,000,000",제 60 기,2021.01.01 ~ 2021.12.31,"1,234,012,000,000",제 59 기,2020.01.01 ~ 2020.12.31,"1,331,351,000,000",30,KRW
27,손익계산서,당기순이익(손실),제 61 기,2022.01.01 ~ 2022.12.31,"737,361,000,000",제 60 기,2021.01.01 ~ 2021.12.31,"1,234,012,000,000",제 59 기,2020.01.01 ~ 2020.12.31,"1,331,351,000,000",62,KRW
