,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
13,손익계산서,당기순이익(손실),제 43 기,2022.01.01 ~ 2022.12.31,"28,816,693,926",제 42 기,2021.01.01 ~ 2021.12.31,"15,491,051,806",제 41 기,2020.01.01 ~ 2020.12.31,"9,147,909,842",61,KRW
14,재무상태표,유동자산,제 43 기,2022.12.31 현재,"80,023,416,643",제 42 기,2021.12.31 현재,"61,583,079,652",제 41 기,2020.12.31 현재,"50,629,543,579",2,KRW
15,재무상태표,비유동자산,제 43 기,2022.12.31 현재,"150,992,092,842",제 42 기,2021.12.31 현재,"147,368,631,083",제 41 기,2020.12.31 현재,"144,336,000,224",4,KRW
16,재무상태표,자산총계,제 43 기,2022.12.31 현재,"231,015,509,485",제 42 기,2021.12.31 현재,"208,951,710,735",제 41 기,2020.12.31 현재,"194,965,543,803",6,KRW
17,재무상태표,유동부채,제 43 기,2022.12.31 현재,"64,037,464,567",제 42 기,2021.12.31 현재,"55,546,738,598",제 41 기,2020.12.31 현재,"44,048,688,572",8,KRW
18,재무상태표,비유동부채,제 43 기,2022.12.31 현재,"11,868,504,639",제 42 기,2021.12.31 현재,"18,304,940,842",제 41 기,2020.12.31 현재,"25,076,689,827",10,KRW
19,재무상태표,부채총계,제 43 기,2022.12.31 현재,"75,905,969,206",제 42 기,2021.12.31 현재,"73,851,679,440",제 41 기,2020.12.31 현재,"69,125,378,399",12,KRW
20,재무상태표,자본금,제 43 기,2022.12.31 현재,"13,791,550,000",제 42 기,2021.12.31 현재,"13,791,550,000",제 41 기,2020.12.31 현재,"13,791,550,000",15,KRW
21,재무상태표,이익잉여금,제 43 기,2022.12.31 현재,"88,370,115,332",제 42 기,2021.12.31 현재,"70,630,403,746",제 41 기,2020.12.31 현재,"65,583,194,806",19,KRW
22,재무상태표,자본총계,제 43 기,2022.12.31 현재,"155,109,540,279",제 42 기,2021.12.31 현재,"135,100,031,295",제 41 기,2020.12.31 현재,"125,840,165,404",22,KRW
23,손익계산서,매출액,제 43 기,2022.01.01 ~ 2022.12.31,"285,439,614,334",제 42 기,2021.01.01 ~ 2021.12.31,"141,090,924,657",제 41 기,2020.01.01 ~ 2020.12.31,"118,285,730,857",24,KRW
24,손익계산서,영업이익,제 43 기,2022.01.01 ~ 2022.12.31,"21,520,065,556",제 42 기,2021.01.01 ~ 2021.12.31,"7,435,740,020",제 41 기,2020.01.01 ~ 2020.12.31,"3,070,957,718",26,KRW
25,손익계산서,법인세차감전 순이익,제 43 기,2022.01.01 ~ 2022.12.31,"18,501,490,522",제 42 기,2021.01.01 ~ 2021.12.31,"8,928,444,207",제 41 기,2020.01.01 ~ 2020.12.31,"3,177,297,979",28,KRW
26,손익계산서,당기순이익,제 43 기,2022.01.01 ~ 2022.12.31,"19,107,420,061",제 42 기,2021.01.01 ~ 2021.12.31,"6,764,869,183",제 41 기,2020.01.01 ~ 2020.12.31,"2,709,228,043",30,KRW
27,손익계산서,당기순이익(손실),제 43 기,2022.01.01 ~ 2022.12.31,"19,107,420,061",제 42 기,2021.01.01 ~ 2021.12.31,"6,764,869,183",제 41 기,2020.01.01 ~ 2020.12.31,"2,709,228,043",62,KRW
