,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
16,재무상태표,자산총계,제 36 기,2022.12.31 현재,"318,025,875,796",제 35 기,2021.12.31 현재,"266,357,573,916",제 34 기,2020.12.31 현재,"47,997,681,197",6,KRW
17,재무상태표,유동부채,제 36 기,2022.12.31 현재,"38,996,532,246",제 35 기,2021.12.31 현재,"40,226,689,780",제 34 기,2020.12.31 현재,"16,288,830,451",8,KRW
18,재무상태표,비유동부채,제 36 기,2022.12.31 현재,"13,483,975,740",제 35 기,2021.12.31 현재,"519,720,620",제 34 기,2020.12.31 현재,"744,810,003",10,KRW
19,재무상태표,부채총계,제 36 기,2022.12.31 현재,"52,480,507,986",제 35 기,2021.12.31 현재,"40,746,410,400",제 34 기,2020.12.31 현재,"17,033,640,454",12,KRW
20,재무상태표,자본금,제 36 기,2022.12.31 현재,"18,482,383,000",제 35 기,2021.12.31 현재,"17,354,653,000",제 34 기,2020.12.31 현재,"9,252,845,500",15,KRW
21,재무상태표,이익잉여금,제 36 기,2022.12.31 현재,"21,804,774,683",제 35 기,2021.12.31 현재,"11,820,771,945",제 34 기,2020.12.31 현재,"8,987,164,741",19,KRW
22,재무상태표,자본총계,제 36 기,2022.12.31 현재,"265,545,367,810",제 35 기,2021.12.31 현재,"225,611,163,516",제 34 기,2020.12.31 현재,"30,964,040,743",22,KRW
23,손익계산서,매출액,제 36 기,2022.01.01 ~ 2022.12.31,"85,236,553,674",제 35 기,2021.01.01 ~ 2021.12.31,"54,015,593,971",제 34 기,2020.01.01 ~ 2020.12.31,"40,440,529,013",24,KRW
24,손익계산서,영업이익,제 36 기,2022.01.01 ~ 2022.12.31,"3,962,702,406",제 35 기,2021.01.01 ~ 2021.12.31,"4,378,561,646",제 34 기,2020.01.01 ~ 2020.12.31,"5,382,998,512",26,KRW
25,손익계산서,법인세차감전 순이익,제 36 기,2022.01.01 ~ 2022.12.31,"10,588,921,384",제 35 기,2021.01.01 ~ 2021.12.31,"4,055,539,032",제 34 기,2020.01.01 ~ 2020.12.31,"2,233,280,677",28,KRW
26,손익계산서,당기순이익,제 36 기,2022.01.01 ~ 2022.12.31,"10,222,687,669",제 35 기,2021.01.01 ~ 2021.12.31,"3,548,089,499",제 34 기,2020.01.01 ~ 2020.12.31,"2,164,131,321",30,KRW
27,손익계산서,당기순이익(손실),제 36 기,2022.01.01 ~ 2022.12.31,"10,222,687,669",제 35 기,2021.01.01 ~ 2021.12.31,"3,548,089,499",제 34 기,2020.01.01 ~ 2020.12.31,"2,164,131,321",62,KRW
