,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
14,재무상태표,유동자산,제 22 기,2022.12.31 현재,"404,280,393,774",제 21 기,2021.12.31 현재,"457,793,475,841",제 20 기,2020.12.31 현재,"552,590,454,207",2,KRW
15,재무상태표,비유동자산,제 22 기,2022.12.31 현재,"422,279,753,611",제 21 기,2021.12.31 현재,"391,170,530,272",제 20 기,2020.12.31 현재,"311,431,622,992",4,KRW
16,재무상태표,자산총계,제 22 기,2022.12.31 현재,"826,560,147,385",제 21 기,2021.12.31 현재,"848,964,006,113",제 20 기,2020.12.31 현재,"864,022,077,199",6,KRW
17,재무상태표,유동부채,제 22 기,2022.12.31 현재,"166,027,228,618",제 21 기,2021.12.31 현재,"72,502,095,601",제 20 기,2020.12.31 현재,"62,842,381,361",8,KRW
18,재무상태표,비유동부채,제 22 기,2022.12.31 현재,"449,429,021",제 21 기,2021.12.31 현재,"96,166,347,180",제 20 기,2020.12.31 현재,"128,180,206,829",10,KRW
19,재무상태표,부채총계,제 22 기,2022.12.31 현재,"166,476,657,639",제 21 기,2021.12.31 현재,"168,668,442,781",제 20 기,2020.12.31 현재,"191,022,588,190",12,KRW
20,재무상태표,자본금,제 22 기,2022.12.31 현재,"6,292,727,500",제 21 기,2021.12.31 현재,"6,292,727,500",제 20 기,2020.12.31 현재,"6,385,067,500",15,KRW
21,재무상태표,이익잉여금,제 22 기,2022.12.31 현재,"717,381,851,627",제 21 기,2021.12.31 현재,"688,928,233,895",제 20 기,2020.12.31 현재,"670,583,577,216",19,KRW
22,재무상태표,자본총계,제 22 기,2022.12.31 현재,"660,083,489,746",제 21 기,2021.12.31 현재,"680,295,563,332",제 20 기,2020.12.31 현재,"672,999,489,009",22,KRW
23,손익계산서,매출액,제 22 기,2022.01.01 ~ 2022.12.31,"223,135,011,709",제 21 기,2021.01.01 ~ 2021.12.31,"187,842,522,582",제 20 기,2020.01.01 ~ 2020.12.31,"183,751,299,271",24,KRW
24,손익계산서,영업이익,제 22 기,2022.01.01 ~ 2022.12.31,"70,166,513,483",제 21 기,2021.01.01 ~ 2021.12.31,"63,789,643,465",제 20 기,2020.01.01 ~ 2020.12.31,"49,310,444,960",26,KRW
25,손익계산서,법인세차감전 순이익,제 22 기,2022.01.01 ~ 2022.12.31,"38,841,207,957",제 21 기,2021.01.01 ~ 2021.12.31,"56,177,006,021",제 20 기,2020.01.01 ~ 2020.12.31,"40,156,069,203",28,KRW
26,손익계산서,당기순이익,제 22 기,2022.01.01 ~ 2022.12.31,"27,949,078,473",제 21 기,2021.01.01 ~ 2021.12.31,"43,271,402,005",제 20 기,2020.01.01 ~ 2020.12.31,"26,659,433,301",30,KRW
27,손익계산서,당기순이익(손실),제 22 기,2022.01.01 ~ 2022.12.31,"27,949,078,473",제 21 기,2021.01.01 ~ 2021.12.31,"43,271,402,005",제 20 기,2020.01.01 ~ 2020.12.31,"26,659,433,301",62,KRW
