,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
16,재무상태표,자산총계,제 16 기,2022.12.31 현재,"235,081,616,328",제 15 기,2021.12.31 현재,"228,679,912,776",제 14 기,2020.12.31 현재,"177,693,690,923",6,KRW
17,재무상태표,유동부채,제 16 기,2022.12.31 현재,"127,545,390,602",제 15 기,2021.12.31 현재,"132,774,698,885",제 14 기,2020.12.31 현재,"100,674,495,788",8,KRW
18,재무상태표,비유동부채,제 16 기,2022.12.31 현재,"2,255,571,399",제 15 기,2021.12.31 현재,"3,702,791,850",제 14 기,2020.12.31 현재,"3,167,070,972",10,KRW
19,재무상태표,부채총계,제 16 기,2022.12.31 현재,"129,800,962,001",제 15 기,2021.12.31 현재,"136,477,490,735",제 14 기,2020.12.31 현재,"103,841,566,760",12,KRW
20,재무상태표,자본금,제 16 기,2022.12.31 현재,"6,421,611,000",제 15 기,2021.12.31 현재,"4,028,388,500",제 14 기,2020.12.31 현재,"4,028,388,500",15,KRW
21,재무상태표,이익잉여금,제 16 기,2022.12.31 현재,"80,421,733,623",제 15 기,2021.12.31 현재,"69,162,344,717",제 14 기,2020.12.31 현재,"48,692,739,101",19,KRW
22,재무상태표,자본총계,제 16 기,2022.12.31 현재,"105,280,654,327",제 15 기,2021.12.31 현재,"92,202,422,041",제 14 기,2020.12.31 현재,"73,852,124,163",22,KRW
23,손익계산서,매출액,제 16 기,2022.01.01 ~ 2022.12.31,"49,444,346,501",제 15 기,2021.01.01 ~ 2021.12.31,"48,418,622,632",제 14 기,2020.01.01 ~ 2020.12.31,"36,181,292,382",24,KRW
24,손익계산서,영업이익,제 16 기,2022.01.01 ~ 2022.12.31,"19,842,031,912",제 15 기,2021.01.01 ~ 2021.12.31,"21,252,960,137",제 14 기,2020.01.01 ~ 2020.12.31,"14,802,622,194",26,KRW
25,손익계산서,법인세차감전 순이익,제 16 기,2022.01.01 ~ 2022.12.31,"19,763,106,782",제 15 기,2021.01.01 ~ 2021.12.31,"26,912,285,281",제 14 기,2020.01.01 ~ 2020.12.31,"14,764,708,697",28,KRW
26,손익계산서,당기순이익,제 16 기,2022.01.01 ~ 2022.12.31,"15,538,276,543",제 15 기,2021.01.01 ~ 2021.12.31,"20,985,789,497",제 14 기,2020.01.01 ~ 2020.12.31,"12,308,986,712",30,KRW
27,손익계산서,당기순이익(손실),제 16 기,2022.01.01 ~ 2022.12.31,"15,538,276,543",제 15 기,2021.01.01 ~ 2021.12.31,"20,985,789,497",제 14 기,2020.01.01 ~ 2020.12.31,"12,308,986,712",62,KRW
