,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
10,손익계산서,영업이익,제 51 기,2022.01.01 ~ 2022.12.31,"99,194,841,606",제 50 기,2021.01.01 ~ 2021.12.31,"85,112,839,470",제 49 기,2020.01.01 ~ 2020.12.31,"13,403,451,925",25,KRW
11,손익계산서,법인세차감전 순이익,제 51 기,2022.01.01 ~ 2022.12.31,"99,531,662,792",제 50 기,2021.01.01 ~ 2021.12.31,"89,483,974,797",제 49 기,2020.01.01 ~ 2020.12.31,"3,383,353,895",27,KRW
12,손익계산서,당기순이익,제 51 기,2022.01.01 ~ 2022.12.31,"85,750,793,581",제 50 기,2021.01.01 ~ 2021.12.31,"72,195,705,436",제 49 기,2020.01.01 ~ 2020.12.31,"-11,775,816,310",29,KRW
13,손익계산서,당기순이익(손실),제 51 기,2022.01.01 ~ 2022.12.31,"85,750,793,581",제 50 기,2021.01.01 ~ 2021.12.31,"72,195,705,436",제 49 기,2020.01.01 ~ 2020.12.31,"-11,775,816,310",61,KRW
14,재무상태표,유동자산,제 51 기,2022.12.31 현재,"314,798,198,870",제 50 기,2021.12.31 현재,"302,041,834,126",제 49 기,2020.12.31 현재,"213,750,975,640",2,KRW
15,재무상태표,비유동자산,제 51 기,2022.12.31 현재,"547,208,587,403",제 50 기,2021.12.31 현재,"271,806,060,033",제 49 기,2020.12.31 현재,"256,219,225,991",4,KRW
16,재무상태표,자산총계,제 51 기,2022.12.31 현재,"862,006,786,273",제 50 기,2021.12.31 현재,"573,847,894,159",제 49 기,2020.12.31 현재,"469,970,201,631",6,KRW
17,재무상태표,유동부채,제 51 기,2022.12.31 현재,"157,206,959,557",제 50 기,2021.12.31 현재,"114,558,511,067",제 49 기,2020.12.31 현재,"101,580,770,556",8,KRW
18,재무상태표,비유동부채,제 51 기,2022.12.31 현재,"251,589,082,235",제 50 기,2021.12.31 현재,"59,845,734,850",제 49 기,2020.12.31 현재,"23,362,426,381",10,KRW
19,재무상태표,부채총계,제 51 기,2022.12.31 현재,"408,796,041,792",제 50 기,2021.12.31 현재,"174,404,245,917",제 49 기,2020.12.31 현재,"124,943,196,937",12,KRW
20,재무상태표,자본금,제 51 기,2022.12.31 현재,"13,684,570,000",제 50 기,2021.12.31 현재,"13,684,570,000",제 49 기,2020.12.31 현재,"13,684,570,000",15,KRW
21,재무상태표,이익잉여금,제 51 기,2022.12.31 현재,"344,267,930,055",제 50 기,2021.12.31 현재,"288,211,218,844",제 49 기,2020.12.31 현재,"233,793,182,824",19,KRW
22,재무상태표,자본총계,제 51 기,2022.12.31 현재,"453,210,744,481",제 50 기,2021.12.31 현재,"399,443,648,242",제 49 기,2020.12.31 현재,"345,027,004,694",22,KRW
23,손익계산서,매출액,제 51 기,2022.01.01 ~ 2022.12.31,"804,572,919,619",제 50 기,2021.01.01 ~ 2021.12.31,"647,066,652,558",제 49 기,2020.01.01 ~ 2020.12.31,"562,976,671,840",24,KRW
24,손익계산서,영업이익,제 51 기,2022.01.01 ~ 2022.12.31,"60,293,639,044",제 50 기,2021.01.01 ~ 2021.12.31,"58,913,892,645",제 49 기,2020.01.01 ~ 2020.12.31,"33,849,666,336",26,KRW
25,손익계산서,법인세차감전 순이익,제 51 기,2022.01.01 ~ 2022.12.31,"64,653,383,196",제 50 기,2021.01.01 ~ 2021.12.31,"65,098,913,959",제 49 기,2020.01.01 ~ 2020.12.31,"4,534,683,459",28,KRW
26,손익계산서,당기순이익,제 51 기,2022.01.01 ~ 2022.12.31,"54,734,418,791",제 50 기,2021.01.01 ~ 2021.12.31,"52,336,615,853",제 49 기,2020.01.01 ~ 2020.12.31,"3,419,848,134",30,KRW
27,손익계산서,당기순이익(손실),제 51 기,2022.01.01 ~ 2022.12.31,"54,734,418,791",제 50 기,2021.01.01 ~ 2021.12.31,"52,336,615,853",제 49 기,2020.01.01 ~ 2020.12.31,"3,419,848,134",62,KRW
