,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
15,재무상태표,비유동자산,제 35 기,2022.12.31 현재,"182,713,481,043",제 34 기,2021.12.31 현재,"133,688,930,613",제 33 기,2020.12.31 현재,"182,945,210,531",4,KRW
16,재무상태표,자산총계,제 35 기,2022.12.31 현재,"305,839,965,101",제 34 기,2021.12.31 현재,"276,844,894,404",제 33 기,2020.12.31 현재,"278,894,536,406",6,KRW
17,재무상태표,유동부채,제 35 기,2022.12.31 현재,"95,024,274,484",제 34 기,2021.12.31 현재,"87,304,051,421",제 33 기,2020.12.31 현재,"121,827,418,988",8,KRW
18,재무상태표,비유동부채,제 35 기,2022.12.31 현재,"31,681,908,189",제 34 기,2021.12.31 현재,"21,073,399,879",제 33 기,2020.12.31 현재,"3,553,328,000",10,KRW
19,재무상태표,부채총계,제 35 기,2022.12.31 현재,"126,706,182,673",제 34 기,2021.12.31 현재,"108,377,451,300",제 33 기,2020.12.31 현재,"125,380,746,988",12,KRW
20,재무상태표,자본금,제 35 기,2022.12.31 현재,"1,333,560,100",제 34 기,2021.12.31 현재,"1,333,560,100",제 33 기,2020.12.31 현재,"1,333,560,100",15,KRW
21,재무상태표,이익잉여금,제 35 기,2022.12.31 현재,"100,045,308,365",제 34 기,2021.12.31 현재,"89,221,036,729",제 33 기,2020.12.31 현재,"79,200,948,678",19,KRW
22,재무상태표,자본총계,제 35 기,2022.12.31 현재,"179,133,782,428",제 34 기,2021.12.31 현재,"168,467,443,104",제 33 기,2020.12.31 현재,"153,513,789,418",22,KRW
23,손익계산서,매출액,제 35 기,2022.01.01 ~ 2022.12.31,"315,832,865,277",제 34 기,2021.01.01 ~ 2021.12.31,"237,504,109,361",제 33 기,2020.01.01 ~ 2020.12.31,"161,122,597,594",24,KRW
24,손익계산서,영업이익,제 35 기,2022.01.01 ~ 2022.12.31,"30,659,489,542",제 34 기,2021.01.01 ~ 2021.12.31,"9,310,501,547",제 33 기,2020.01.01 ~ 2020.12.31,"6,698,523,971",26,KRW
25,손익계산서,법인세차감전 순이익,제 35 기,2022.01.01 ~ 2022.12.31,"26,866,457,603",제 34 기,2021.01.01 ~ 2021.12.31,"19,605,521,532",제 33 기,2020.01.01 ~ 2020.12.31,"-6,071,860,224",28,KRW
26,손익계산서,당기순이익,제 35 기,2022.01.01 ~ 2022.12.31,"20,281,170,886",제 34 기,2021.01.01 ~ 2021.12.31,"16,224,917,551",제 33 기,2020.01.01 ~ 2020.12.31,"-4,963,085,870",30,KRW
27,손익계산서,당기순이익(손실),제 35 기,2022.01.01 ~ 2022.12.31,"20,281,170,886",제 34 기,2021.01.01 ~ 2021.12.31,"16,224,917,551",제 33 기,2020.01.01 ~ 2020.12.31,"-4,963,085,870",62,KRW
