,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
10,손익계산서,영업이익,제 51 기,2022.01.01 ~ 2022.12.31,"-3,803,782,875",제 50 기,2021.01.01 ~ 2021.12.31,"-5,290,699,078",제 49 기,2020.01.01 ~ 2020.12.31,"-2,174,864,688",25,KRW
11,손익계산서,법인세차감전 순이익,제 51 기,2022.01.01 ~ 2022.12.31,"-7,479,698,717",제 50 기,2021.01.01 ~ 2021.12.31,"-5,934,355,768",제 49 기,2020.01.01 ~ 2020.12.31,"-3,956,597,678",27,KRW
12,손익계산서,당기순이익,제 51 기,2022.01.01 ~ 2022.12.31,"-7,479,698,717",제 50 기,2021.01.01 ~ 2021.12.31,"-5,934,355,768",제 49 기,2020.01.01 ~ 2020.12.31,"-3,956,597,678",29,KRW
13,손익계산서,당기순이익(손실),제 51 기,2022.01.01 ~ 2022.12.31,"-7,479,698,717",제 50 기,2021.01.01 ~ 2021.12.31,"-5,934,355,768",제 49 기,2020.01.01 ~ 2020.12.31,"-3,956,597,678",61,KRW
14,재무상태표,유동자산,제 51 기,2022.12.31 현재,"41,647,771,120",제 50 기,2021.12.31 현재,"37,988,219,768",제 49 기,2020.12.31 현재,"55,321,766,571",2,KRW
15,재무상태표,비유동자산,제 51 기,2022.12.31 현재,"74,805,129,073",제 50 기,2021.12.31 현재,"78,208,577,806",제 49 기,2020.12.31 현재,"61,873,571,447",4,KRW
16,재무상태표,자산총계,제 51 기,2022.12.31 현재,"116,452,900,193",제 50 기,2021.12.31 현재,"116,196,797,574",제 49 기,2020.12.31 현재,"117,195,338,018",6,KRW
17,재무상태표,유동부채,제 51 기,2022.12.31 현재,"40,955,683,973",제 50 기,2021.12.31 현재,"25,204,354,445",제 49 기,2020.12.31 현재,"38,624,700,280",8,KRW
18,재무상태표,비유동부채,제 51 기,2022.12.31 현재,"5,056,483,423",제 50 기,2021.12.31 현재,"17,171,215,709",제 49 기,2020.12.31 현재,"4,474,271,538",10,KRW
19,재무상태표,부채총계,제 51 기,2022.12.31 현재,"46,012,167,396",제 50 기,2021.12.31 현재,"42,375,570,154",제 49 기,2020.12.31 현재,"43,098,971,818",12,KRW
20,재무상태표,자본금,제 51 기,2022.12.31 현재,"6,418,587,600",제 50 기,2021.12.31 현재,"6,418,587,600",제 49 기,2020.12.31 현재,"6,418,587,600",15,KRW
21,재무상태표,이익잉여금,제 51 기,2022.12.31 현재,"-2,307,343,381",제 50 기,2021.12.31 현재,"1,661,061,801",제 49 기,2020.12.31 현재,"2,005,349,773",19,KRW
22,재무상태표,자본총계,제 51 기,2022.12.31 현재,"70,440,732,797",제 50 기,2021.12.31 현재,"73,821,227,420",제 49 기,2020.12.31 현재,"74,096,366,200",22,KRW
23,손익계산서,매출액,제 51 기,2022.01.01 ~ 2022.12.31,"40,187,719,054",제 50 기,2021.01.01 ~ 2021.12.31,"36,437,445,695",제 49 기,2020.01.01 ~ 2020.12.31,"38,022,320,526",24,KRW
24,손익계산서,영업이익,제 51 기,2022.01.01 ~ 2022.12.31,"-263,249,969",제 50 기,2021.01.01 ~ 2021.12.31,"-61,894,592",제 49 기,2020.01.01 ~ 2020.12.31,"1,741,847,093",26,KRW
25,손익계산서,법인세차감전 순이익,제 51 기,2022.01.01 ~ 2022.12.31,"-3,968,405,182",제 50 기,2021.01.01 ~ 2021.12.31,"-344,287,972",제 49 기,2020.01.01 ~ 2020.12.31,"115,074,385",28,KRW
26,손익계산서,당기순이익,제 51 기,2022.01.01 ~ 2022.12.31,"-3,968,405,182",제 50 기,2021.01.01 ~ 2021.12.31,"-344,287,972",제 49 기,2020.01.01 ~ 2020.12.31,"115,074,385",30,KRW
27,손익계산서,당기순이익(손실),제 51 기,2022.01.01 ~ 2022.12.31,"-3,968,405,182",제 50 기,2021.01.01 ~ 2021.12.31,"-344,287,972",제 49 기,2020.01.01 ~ 2020.12.31,"115,074,385",62,KRW
