,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
10,손익계산서,영업이익,제 50 기,2022.01.01 ~ 2022.12.31,"216,308,703,354",제 49 기,2021.01.01 ~ 2021.12.31,"131,814,933,901",제 48 기,2020.01.01 ~ 2020.12.31,"126,257,657,451",25,KRW
11,손익계산서,법인세차감전 순이익,제 50 기,2022.01.01 ~ 2022.12.31,"210,963,962,073",제 49 기,2021.01.01 ~ 2021.12.31,"135,796,392,250",제 48 기,2020.01.01 ~ 2020.12.31,"121,959,653,042",27,KRW
12,손익계산서,당기순이익,제 50 기,2022.01.01 ~ 2022.12.31,"156,195,316,180",제 49 기,2021.01.01 ~ 2021.12.31,"102,879,224,817",제 48 기,2020.01.01 ~ 2020.12.31,"85,257,903,462",29,KRW
13,손익계산서,당기순이익(손실),제 50 기,2022.01.01 ~ 2022.12.31,"156,195,316,180",제 49 기,2021.01.01 ~ 2021.12.31,"102,879,224,817",제 48 기,2020.01.01 ~ 2020.12.31,"85,257,903,462",61,KRW
14,재무상태표,유동자산,제 50 기,2022.12.31 현재,"489,306,615,359",제 49 기,2021.12.31 현재,"411,430,974,849",제 48 기,2020.12.31 현재,"328,297,620,032",2,KRW
15,재무상태표,비유동자산,제 50 기,2022.12.31 현재,"593,964,253,178",제 49 기,2021.12.31 현재,"503,509,047,264",제 48 기,2020.12.31 현재,"462,300,045,281",4,KRW
16,재무상태표,자산총계,제 50 기,2022.12.31 현재,"1,083,270,868,537",제 49 기,2021.12.31 현재,"914,940,022,113",제 48 기,2020.12.31 현재,"790,597,665,313",6,KRW
17,재무상태표,유동부채,제 50 기,2022.12.31 현재,"408,655,599,169",제 49 기,2021.12.31 현재,"341,414,588,084",제 48 기,2020.12.31 현재,"290,159,831,105",8,KRW
18,재무상태표,비유동부채,제 50 기,2022.12.31 현재,"83,330,682,150",제 49 기,2021.12.31 현재,"118,822,506,485",제 48 기,2020.12.31 현재,"116,300,362,187",10,KRW
19,재무상태표,부채총계,제 50 기,2022.12.31 현재,"491,986,281,319",제 49 기,2021.12.31 현재,"460,237,094,569",제 48 기,2020.12.31 현재,"406,460,193,292",12,KRW
20,재무상태표,자본금,제 50 기,2022.12.31 현재,"25,707,247,000",제 49 기,2021.12.31 현재,"25,707,247,000",제 48 기,2020.12.31 현재,"25,707,247,000",15,KRW
21,재무상태표,이익잉여금,제 50 기,2022.12.31 현재,"452,116,543,982",제 49 기,2021.12.31 현재,"315,784,334,804",제 48 기,2020.12.31 현재,"245,218,879,281",19,KRW
22,재무상태표,자본총계,제 50 기,2022.12.31 현재,"591,284,587,218",제 49 기,2021.12.31 현재,"454,702,927,544",제 48 기,2020.12.31 현재,"384,137,472,021",22,KRW
23,손익계산서,매출액,제 50 기,2022.01.01 ~ 2022.12.31,"1,050,272,303,238",제 49 기,2021.01.01 ~ 2021.12.31,"793,730,798,804",제 48 기,2020.01.01 ~ 2020.12.31,"679,978,835,591",24,KRW
24,손익계산서,영업이익,제 50 기,2022.01.01 ~ 2022.12.31,"179,845,207,318",제 49 기,2021.01.01 ~ 2021.12.31,"91,452,035,536",제 48 기,2020.01.01 ~ 2020.12.31,"83,981,531,266",26,KRW
25,손익계산서,법인세차감전 순이익,제 50 기,2022.01.01 ~ 2022.12.31,"193,170,603,774",제 49 기,2021.01.01 ~ 2021.12.31,"100,871,160,765",제 48 기,2020.01.01 ~ 2020.12.31,"87,444,145,373",28,KRW
26,손익계산서,당기순이익,제 50 기,2022.01.01 ~ 2022.12.31,"142,703,975,175",제 49 기,2021.01.01 ~ 2021.12.31,"78,378,341,108",제 48 기,2020.01.01 ~ 2020.12.31,"64,221,297,093",30,KRW
27,손익계산서,당기순이익(손실),제 50 기,2022.01.01 ~ 2022.12.31,"142,703,975,175",제 49 기,2021.01.01 ~ 2021.12.31,"78,378,341,108",제 48 기,2020.01.01 ~ 2020.12.31,"64,221,297,093",62,KRW
