,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
10,손익계산서,영업이익,제 39 기,2022.01.01 ~ 2022.12.31,"1,612,070,000,000",제 38 기,2021.01.01 ~ 2021.12.31,"1,387,162,000,000",제 37 기,2020.01.01 ~ 2020.12.31,"1,248,578,000,000",25,KRW
11,손익계산서,법인세차감전 순이익,제 39 기,2022.01.01 ~ 2022.12.31,"1,236,152,000,000",제 38 기,2021.01.01 ~ 2021.12.31,"1,718,191,000,000",제 37 기,2020.01.01 ~ 2020.12.31,"905,218,000,000",27,KRW
12,손익계산서,당기순이익,제 39 기,2022.01.01 ~ 2022.12.31,"947,831,000,000",제 38 기,2021.01.01 ~ 2021.12.31,"2,418,989,000,000",제 37 기,2020.01.01 ~ 2020.12.31,"1,500,538,000,000",29,KRW
13,손익계산서,당기순이익(손실),제 39 기,2022.01.01 ~ 2022.12.31,"947,831,000,000",제 38 기,2021.01.01 ~ 2021.12.31,"2,418,989,000,000",제 37 기,2020.01.01 ~ 2020.12.31,"1,500,538,000,000",61,KRW
14,재무상태표,유동자산,제 39 기,2022.12.31 현재,"5,498,460,000,000",제 38 기,2021.12.31 현재,"4,681,493,000,000",제 37 기,2020.12.31 현재,"5,047,115,000,000",2,KRW
15,재무상태표,비유동자산,제 39 기,2022.12.31 현재,"20,933,661,000,000",제 38 기,2021.12.31 현재,"21,707,572,000,000",제 37 기,2020.12.31 현재,"26,939,336,000,000",4,KRW
16,재무상태표,자산총계,제 39 기,2022.12.31 현재,"26,432,121,000,000",제 38 기,2021.12.31 현재,"26,389,065,000,000",제 37 기,2020.12.31 현재,"31,986,451,000,000",6,KRW
17,재무상태표,유동부채,제 39 기,2022.12.31 현재,"6,236,135,000,000",제 38 기,2021.12.31 현재,"5,426,477,000,000",제 37 기,2020.12.31 현재,"5,076,404,000,000",8,KRW
18,재무상태표,비유동부채,제 39 기,2022.12.31 현재,"9,812,604,000,000",제 38 기,2021.12.31 현재,"10,099,732,000,000",제 37 기,2020.12.31 현재,"9,560,189,000,000",10,KRW
19,재무상태표,부채총계,제 39 기,2022.12.31 현재,"16,048,739,000,000",제 38 기,2021.12.31 현재,"15,526,209,000,000",제 37 기,2020.12.31 현재,"14,636,593,000,000",12,KRW
20,재무상태표,자본금,제 39 기,2022.12.31 현재,"30,493,000,000",제 38 기,2021.12.31 현재,"30,493,000,000",제 37 기,2020.12.31 현재,"44,639,000,000",15,KRW
21,재무상태표,이익잉여금,제 39 기,2022.12.31 현재,"14,691,461,000,000",제 38 기,2021.12.31 현재,"14,770,618,000,000",제 37 기,2020.12.31 현재,"16,684,640,000,000",19,KRW
22,재무상태표,자본총계,제 39 기,2022.12.31 현재,"10,383,382,000,000",제 38 기,2021.12.31 현재,"10,862,856,000,000",제 37 기,2020.12.31 현재,"17,349,858,000,000",22,KRW
23,손익계산서,매출액,제 39 기,2022.01.01 ~ 2022.12.31,"12,414,588,000,000",제 38 기,2021.01.01 ~ 2021.12.31,"12,102,830,000,000",제 37 기,2020.01.01 ~ 2020.12.31,"11,746,630,000,000",24,KRW
24,손익계산서,영업이익,제 39 기,2022.01.01 ~ 2022.12.31,"1,321,131,000,000",제 38 기,2021.01.01 ~ 2021.12.31,"1,114,323,000,000",제 37 기,2020.01.01 ~ 2020.12.31,"1,023,067,000,000",26,KRW
25,손익계산서,법인세차감전 순이익,제 39 기,2022.01.01 ~ 2022.12.31,"1,146,250,000,000",제 38 기,2021.01.01 ~ 2021.12.31,"1,369,347,000,000",제 37 기,2020.01.01 ~ 2020.12.31,"941,455,000,000",28,KRW
26,손익계산서,당기순이익,제 39 기,2022.01.01 ~ 2022.12.31,"869,490,000,000",제 38 기,2021.01.01 ~ 2021.12.31,"1,073,823,000,000",제 37 기,2020.01.01 ~ 2020.12.31,"758,792,000,000",30,KRW
27,손익계산서,당기순이익(손실),제 39 기,2022.01.01 ~ 2022.12.31,"869,490,000,000",제 38 기,2021.01.01 ~ 2021.12.31,"1,073,823,000,000",제 37 기,2020.01.01 ~ 2020.12.31,"758,792,000,000",62,KRW
