,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
10,손익계산서,영업이익,제 5 기,2022.01.01 ~ 2022.12.31,"123,593,507,716",제 4 기,2021.01.01 ~ 2021.12.31,"1,423,650,756,975",제 3 기,2020.01.01 ~ 2020.12.31,"266,559,583,344",25,KRW
11,손익계산서,법인세차감전 순이익,제 5 기,2022.01.01 ~ 2022.12.31,"30,658,603,776",제 4 기,2021.01.01 ~ 2021.12.31,"1,404,227,741,475",제 3 기,2020.01.01 ~ 2020.12.31,"223,554,046,452",27,KRW
12,손익계산서,당기순이익,제 5 기,2022.01.01 ~ 2022.12.31,"19,183,248,249",제 4 기,2021.01.01 ~ 2021.12.31,"1,007,902,535,415",제 3 기,2020.01.01 ~ 2020.12.31,"168,272,055,112",29,KRW
13,손익계산서,당기순이익(손실),제 5 기,2022.01.01 ~ 2022.12.31,"19,183,248,249",제 4 기,2021.01.01 ~ 2021.12.31,"1,007,902,535,415",제 3 기,2020.01.01 ~ 2020.12.31,"168,272,055,112",61,KRW
14,재무상태표,유동자산,제 5 기,2022.12.31 현재,"697,316,638,089",제 4 기,2021.12.31 현재,"740,012,792,821",제 3 기,2020.12.31 현재,"378,287,513,333",2,KRW
15,재무상태표,비유동자산,제 5 기,2022.12.31 현재,"980,299,711,616",제 4 기,2021.12.31 현재,"873,865,973,309",제 3 기,2020.12.31 현재,"831,141,211,153",4,KRW
16,재무상태표,자산총계,제 5 기,2022.12.31 현재,"1,677,616,349,705",제 4 기,2021.12.31 현재,"1,613,878,766,130",제 3 기,2020.12.31 현재,"1,235,200,665,308",6,KRW
17,재무상태표,유동부채,제 5 기,2022.12.31 현재,"731,859,855,078",제 4 기,2021.12.31 현재,"755,566,234,316",제 3 기,2020.12.31 현재,"578,093,109,167",8,KRW
18,재무상태표,비유동부채,제 5 기,2022.12.31 현재,"113,858,588,830",제 4 기,2021.12.31 현재,"102,408,263,318",제 3 기,2020.12.31 현재,"157,694,639,959",10,KRW
19,재무상태표,부채총계,제 5 기,2022.12.31 현재,"845,718,443,908",제 4 기,2021.12.31 현재,"857,974,497,634",제 3 기,2020.12.31 현재,"735,787,749,126",12,KRW
20,재무상태표,자본금,제 5 기,2022.12.31 현재,"21,638,410,000",제 4 기,2021.12.31 현재,"21,638,410,000",제 3 기,2020.12.31 현재,"21,638,410,000",15,KRW
21,재무상태표,이익잉여금,제 5 기,2022.12.31 현재,"413,939,882,549",제 4 기,2021.12.31 현재,"327,403,851,794",제 3 기,2020.12.31 현재,"74,128,885,610",19,KRW
22,재무상태표,자본총계,제 5 기,2022.12.31 현재,"831,897,905,797",제 4 기,2021.12.31 현재,"755,904,268,496",제 3 기,2020.12.31 현재,"499,412,916,182",22,KRW
23,손익계산서,매출액,제 5 기,2022.01.01 ~ 2022.12.31,"5,364,505,669,881",제 4 기,2021.01.01 ~ 2021.12.31,"4,560,798,807,184",제 3 기,2020.01.01 ~ 2020.12.31,"3,143,280,085,567",24,KRW
24,손익계산서,영업이익,제 5 기,2022.01.01 ~ 2022.12.31,"178,825,559,525",제 4 기,2021.01.01 ~ 2021.12.31,"324,117,168,990",제 3 기,2020.01.01 ~ 2020.12.31,"83,305,166,812",26,KRW
25,손익계산서,법인세차감전 순이익,제 5 기,2022.01.01 ~ 2022.12.31,"303,615,954,199",제 4 기,2021.01.01 ~ 2021.12.31,"382,683,205,192",제 3 기,2020.01.01 ~ 2020.12.31,"79,551,964,441",28,KRW
26,손익계산서,당기순이익,제 5 기,2022.01.01 ~ 2022.12.31,"289,706,109,799",제 4 기,2021.01.01 ~ 2021.12.31,"275,987,685,621",제 3 기,2020.01.01 ~ 2020.12.31,"62,352,266,997",30,KRW
27,손익계산서,당기순이익(손실),제 5 기,2022.01.01 ~ 2022.12.31,"289,706,109,799",제 4 기,2021.01.01 ~ 2021.12.31,"275,987,685,621",제 3 기,2020.01.01 ~ 2020.12.31,"62,352,266,997",62,KRW
