,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
18,재무상태표,비유동부채,제 49 기,2022.12.31 현재,"4,183,209,697",제 48 기,2021.12.31 현재,"3,945,616,640",제 47 기,2020.12.31 현재,"4,798,201,779",10,KRW
19,재무상태표,부채총계,제 49 기,2022.12.31 현재,"33,561,118,743",제 48 기,2021.12.31 현재,"29,166,476,966",제 47 기,2020.12.31 현재,"27,800,757,536",12,KRW
20,재무상태표,자본금,제 49 기,2022.12.31 현재,"16,500,000,000",제 48 기,2021.12.31 현재,"16,500,000,000",제 47 기,2020.12.31 현재,"16,500,000,000",15,KRW
21,재무상태표,이익잉여금,제 49 기,2022.12.31 현재,"384,531,204,970",제 48 기,2021.12.31 현재,"374,285,145,276",제 47 기,2020.12.31 현재,"365,658,034,488",19,KRW
22,재무상태표,자본총계,제 49 기,2022.12.31 현재,"429,638,108,684",제 48 기,2021.12.31 현재,"421,344,559,365",제 47 기,2020.12.31 현재,"412,514,662,005",22,KRW
23,손익계산서,매출액,제 49 기,2022.01.01 ~ 2022.12.31,"223,860,212,776",제 48 기,2021.01.01 ~ 2021.12.31,"196,083,915,586",제 47 기,2020.01.01 ~ 2020.12.31,"178,557,667,313",24,KRW
24,손익계산서,영업이익,제 49 기,2022.01.01 ~ 2022.12.31,"14,271,412,199",제 48 기,2021.01.01 ~ 2021.12.31,"14,707,506,116",제 47 기,2020.01.01 ~ 2020.12.31,"12,789,999,585",26,KRW
25,손익계산서,법인세차감전 순이익,제 49 기,2022.01.01 ~ 2022.12.31,"23,103,260,045",제 48 기,2021.01.01 ~ 2021.12.31,"24,257,242,501",제 47 기,2020.01.01 ~ 2020.12.31,"15,602,847,993",28,KRW
26,손익계산서,당기순이익,제 49 기,2022.01.01 ~ 2022.12.31,"17,789,582,198",제 48 기,2021.01.01 ~ 2021.12.31,"16,840,266,288",제 47 기,2020.01.01 ~ 2020.12.31,"14,978,832,398",30,KRW
27,손익계산서,당기순이익(손실),제 49 기,2022.01.01 ~ 2022.12.31,"17,789,582,198",제 48 기,2021.01.01 ~ 2021.12.31,"16,840,266,288",제 47 기,2020.01.01 ~ 2020.12.31,"14,978,832,398",62,KRW
