,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
17,재무상태표,유동부채,제 40 기,2022.12.31 현재,"139,136,503,645",제 39 기,2021.12.31 현재,"86,972,302,902",제 38 기,2020.12.31 현재,"58,499,555,580",8,KRW
18,재무상태표,비유동부채,제 40 기,2022.12.31 현재,"84,413,079,727",제 39 기,2021.12.31 현재,"81,825,590,841",제 38 기,2020.12.31 현재,"89,858,880,927",10,KRW
19,재무상태표,부채총계,제 40 기,2022.12.31 현재,"223,549,583,372",제 39 기,2021.12.31 현재,"168,797,893,743",제 38 기,2020.12.31 현재,"148,358,436,507",12,KRW
20,재무상태표,자본금,제 40 기,2022.12.31 현재,"21,873,770,000",제 39 기,2021.12.31 현재,"21,873,770,000",제 38 기,2020.12.31 현재,"21,873,770,000",15,KRW
21,재무상태표,이익잉여금,제 40 기,2022.12.31 현재,"158,622,483,562",제 39 기,2021.12.31 현재,"150,317,336,796",제 38 기,2020.12.31 현재,"150,154,712,388",19,KRW
22,재무상태표,자본총계,제 40 기,2022.12.31 현재,"201,593,579,633",제 39 기,2021.12.31 현재,"193,260,368,576",제 38 기,2020.12.31 현재,"193,041,299,358",22,KRW
23,손익계산서,매출액,제 40 기,2022.01.01 ~ 2022.12.31,"728,356,330,074",제 39 기,2021.01.01 ~ 2021.12.31,"503,807,728,610",제 38 기,2020.01.01 ~ 2020.12.31,"504,439,929,005",24,KRW
24,손익계산서,영업이익,제 40 기,2022.01.01 ~ 2022.12.31,"8,460,657,005",제 39 기,2021.01.01 ~ 2021.12.31,"3,638,857,380",제 38 기,2020.01.01 ~ 2020.12.31,"11,242,475,704",26,KRW
25,손익계산서,법인세차감전 순이익,제 40 기,2022.01.01 ~ 2022.12.31,"15,047,784,253",제 39 기,2021.01.01 ~ 2021.12.31,"5,291,600,170",제 38 기,2020.01.01 ~ 2020.12.31,"15,516,480,395",28,KRW
26,손익계산서,당기순이익,제 40 기,2022.01.01 ~ 2022.12.31,"11,942,345,981",제 39 기,2021.01.01 ~ 2021.12.31,"4,189,601,884",제 38 기,2020.01.01 ~ 2020.12.31,"12,000,226,067",30,KRW
27,손익계산서,당기순이익(손실),제 40 기,2022.01.01 ~ 2022.12.31,"11,942,345,981",제 39 기,2021.01.01 ~ 2021.12.31,"4,189,601,884",제 38 기,2020.01.01 ~ 2020.12.31,"12,000,226,067",62,KRW
