,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
17,재무상태표,유동부채,제 55 기,2022.12.31 현재,"408,567,886,911",제 54 기,2021.12.31 현재,"363,936,440,545",제 53 기,2020.12.31 현재,"401,876,587,363",8,KRW
18,재무상태표,비유동부채,제 55 기,2022.12.31 현재,"207,850,121,292",제 54 기,2021.12.31 현재,"257,347,158,620",제 53 기,2020.12.31 현재,"245,480,439,038",10,KRW
19,재무상태표,부채총계,제 55 기,2022.12.31 현재,"616,418,008,203",제 54 기,2021.12.31 현재,"621,283,599,165",제 53 기,2020.12.31 현재,"647,357,026,401",12,KRW
20,재무상태표,자본금,제 55 기,2022.12.31 현재,"43,145,045,000",제 54 기,2021.12.31 현재,"43,145,045,000",제 53 기,2020.12.31 현재,"43,145,045,000",15,KRW
21,재무상태표,이익잉여금,제 55 기,2022.12.31 현재,"353,181,126,979",제 54 기,2021.12.31 현재,"313,785,096,937",제 53 기,2020.12.31 현재,"279,832,700,755",19,KRW
22,재무상태표,자본총계,제 55 기,2022.12.31 현재,"371,709,985,353",제 54 기,2021.12.31 현재,"332,334,205,570",제 53 기,2020.12.31 현재,"298,281,131,819",22,KRW
23,손익계산서,매출액,제 55 기,2022.01.01 ~ 2022.12.31,"1,624,277,379,264",제 54 기,2021.01.01 ~ 2021.12.31,"1,369,338,592,773",제 53 기,2020.01.01 ~ 2020.12.31,"1,265,460,902,389",24,KRW
24,손익계산서,영업이익,제 55 기,2022.01.01 ~ 2022.12.31,"76,463,271,306",제 54 기,2021.01.01 ~ 2021.12.31,"65,027,276,089",제 53 기,2020.01.01 ~ 2020.12.31,"44,706,085,769",26,KRW
25,손익계산서,법인세차감전 순이익,제 55 기,2022.01.01 ~ 2022.12.31,"61,286,835,457",제 54 기,2021.01.01 ~ 2021.12.31,"53,256,555,298",제 53 기,2020.01.01 ~ 2020.12.31,"2,097,859,657",28,KRW
26,손익계산서,당기순이익,제 55 기,2022.01.01 ~ 2022.12.31,"45,928,199,899",제 54 기,2021.01.01 ~ 2021.12.31,"41,433,339,491",제 53 기,2020.01.01 ~ 2020.12.31,"-10,401,062,743",30,KRW
27,손익계산서,당기순이익(손실),제 55 기,2022.01.01 ~ 2022.12.31,"45,928,199,899",제 54 기,2021.01.01 ~ 2021.12.31,"41,433,339,491",제 53 기,2020.01.01 ~ 2020.12.31,"-10,401,062,743",62,KRW
