,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
12,손익계산서,당기순이익,제 25 기,2022.01.01 ~ 2022.12.31,"46,774,637,912",제 24 기,2021.01.01 ~ 2021.12.31,"22,861,681,902",제 23 기,2020.01.01 ~ 2020.12.31,"3,150,284,532",29,KRW
13,손익계산서,당기순이익(손실),제 25 기,2022.01.01 ~ 2022.12.31,"46,774,637,912",제 24 기,2021.01.01 ~ 2021.12.31,"22,861,681,902",제 23 기,2020.01.01 ~ 2020.12.31,"3,150,284,532",61,KRW
14,재무상태표,유동자산,제 25 기,2022.12.31 현재,"188,251,706,525",제 24 기,2021.12.31 현재,"126,376,479,545",제 23 기,2020.12.31 현재,"129,214,799,113",2,KRW
15,재무상태표,비유동자산,제 25 기,2022.12.31 현재,"313,169,203,541",제 24 기,2021.12.31 현재,"305,590,121,385",제 23 기,2020.12.31 현재,"270,443,957,543",4,KRW
16,재무상태표,자산총계,제 25 기,2022.12.31 현재,"501,420,910,066",제 24 기,2021.12.31 현재,"431,966,600,930",제 23 기,2020.12.31 현재,"399,658,756,656",6,KRW
17,재무상태표,유동부채,제 25 기,2022.12.31 현재,"90,290,153,149",제 24 기,2021.12.31 현재,"51,173,086,105",제 23 기,2020.12.31 현재,"45,312,111,886",8,KRW
18,재무상태표,비유동부채,제 25 기,2022.12.31 현재,"2,146,623,650",제 24 기,2021.12.31 현재,"1,966,785,140",제 23 기,2020.12.31 현재,"1,395,001,842",10,KRW
19,재무상태표,부채총계,제 25 기,2022.12.31 현재,"92,436,776,799",제 24 기,2021.12.31 현재,"53,139,871,245",제 23 기,2020.12.31 현재,"46,707,113,728",12,KRW
20,재무상태표,자본금,제 25 기,2022.12.31 현재,"9,487,676,500",제 24 기,2021.12.31 현재,"9,382,376,500",제 23 기,2020.12.31 현재,"9,367,476,500",15,KRW
21,재무상태표,이익잉여금,제 25 기,2022.12.31 현재,"173,651,986,791",제 24 기,2021.12.31 현재,"149,571,894,119",제 23 기,2020.12.31 현재,"125,575,850,340",19,KRW
22,재무상태표,자본총계,제 25 기,2022.12.31 현재,"408,984,133,267",제 24 기,2021.12.31 현재,"378,826,729,685",제 23 기,2020.12.31 현재,"352,951,642,928",22,KRW
23,손익계산서,매출액,제 25 기,2022.01.01 ~ 2022.12.31,"281,950,903,406",제 24 기,2021.01.01 ~ 2021.12.31,"210,564,485,445",제 23 기,2020.01.01 ~ 2020.12.31,"153,643,086,083",24,KRW
24,손익계산서,영업이익,제 25 기,2022.01.01 ~ 2022.12.31,"39,830,398,546",제 24 기,2021.01.01 ~ 2021.12.31,"28,975,080,532",제 23 기,2020.01.01 ~ 2020.12.31,"7,739,747,065",26,KRW
25,손익계산서,법인세차감전 순이익,제 25 기,2022.01.01 ~ 2022.12.31,"42,627,178,641",제 24 기,2021.01.01 ~ 2021.12.31,"33,138,410,292",제 23 기,2020.01.01 ~ 2020.12.31,"24,769,310,925",28,KRW
26,손익계산서,당기순이익,제 25 기,2022.01.01 ~ 2022.12.31,"29,058,005,654",제 24 기,2021.01.01 ~ 2021.12.31,"23,996,043,779",제 23 기,2020.01.01 ~ 2020.12.31,"15,647,947,935",30,KRW
27,손익계산서,당기순이익(손실),제 25 기,2022.01.01 ~ 2022.12.31,"29,058,005,654",제 24 기,2021.01.01 ~ 2021.12.31,"23,996,043,779",제 23 기,2020.01.01 ~ 2020.12.31,"15,647,947,935",62,KRW
