,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
17,재무상태표,유동부채,제 57 기,2022.12.31 현재,"1,988,067,269",제 56 기,2021.12.31 현재,"5,858,666,538",제 55 기,2020.12.31 현재,"1,330,921,130",8,KRW
18,재무상태표,비유동부채,제 57 기,2022.12.31 현재,"510,567,326",제 56 기,2021.12.31 현재,"644,803,179",제 55 기,2020.12.31 현재,"185,372,652",10,KRW
19,재무상태표,부채총계,제 57 기,2022.12.31 현재,"2,498,634,595",제 56 기,2021.12.31 현재,"6,503,469,717",제 55 기,2020.12.31 현재,"1,516,293,782",12,KRW
20,재무상태표,자본금,제 57 기,2022.12.31 현재,"18,372,505,500",제 56 기,2021.12.31 현재,"18,372,505,500",제 55 기,2020.12.31 현재,"18,372,505,500",15,KRW
21,재무상태표,이익잉여금,제 57 기,2022.12.31 현재,"11,907,482,662",제 56 기,2021.12.31 현재,"6,260,849,613",제 55 기,2020.12.31 현재,"1,978,996,708",19,KRW
22,재무상태표,자본총계,제 57 기,2022.12.31 현재,"73,223,553,050",제 56 기,2021.12.31 현재,"67,576,920,001",제 55 기,2020.12.31 현재,"63,295,067,096",22,KRW
23,손익계산서,매출액,제 57 기,2022.01.01 ~ 2022.12.31,"17,441,063,486",제 56 기,2021.01.01 ~ 2021.12.31,"15,897,464,321",제 55 기,2020.01.01 ~ 2020.12.31,"15,912,642,211",24,KRW
24,손익계산서,영업이익,제 57 기,2022.01.01 ~ 2022.12.31,"2,055,788,659",제 56 기,2021.01.01 ~ 2021.12.31,"1,887,486,516",제 55 기,2020.01.01 ~ 2020.12.31,"1,213,464,192",26,KRW
25,손익계산서,법인세차감전 순이익,제 57 기,2022.01.01 ~ 2022.12.31,"4,418,292,011",제 56 기,2021.01.01 ~ 2021.12.31,"5,535,285,462",제 55 기,2020.01.01 ~ 2020.12.31,"6,863,159,829",28,KRW
26,손익계산서,당기순이익,제 57 기,2022.01.01 ~ 2022.12.31,"5,632,854,993",제 56 기,2021.01.01 ~ 2021.12.31,"4,447,589,355",제 55 기,2020.01.01 ~ 2020.12.31,"5,309,129,817",30,KRW
27,손익계산서,당기순이익(손실),제 57 기,2022.01.01 ~ 2022.12.31,"5,632,854,993",제 56 기,2021.01.01 ~ 2021.12.31,"4,447,589,355",제 55 기,2020.01.01 ~ 2020.12.31,"5,309,129,817",62,KRW
