,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
18,재무상태표,비유동부채,제 75 기,2022.12.31 현재,"161,734,495,030",제 74 기,2021.12.31 현재,"67,361,416,638",제 73 기,2020.12.31 현재,"52,482,349,154",10,KRW
19,재무상태표,부채총계,제 75 기,2022.12.31 현재,"489,713,904,563",제 74 기,2021.12.31 현재,"367,287,510,266",제 73 기,2020.12.31 현재,"349,989,107,903",12,KRW
20,재무상태표,자본금,제 75 기,2022.12.31 현재,"20,000,000,000",제 74 기,2021.12.31 현재,"20,000,000,000",제 73 기,2020.12.31 현재,"20,000,000,000",15,KRW
21,재무상태표,이익잉여금,제 75 기,2022.12.31 현재,"476,526,374,605",제 74 기,2021.12.31 현재,"466,635,277,193",제 73 기,2020.12.31 현재,"440,718,436,729",19,KRW
22,재무상태표,자본총계,제 75 기,2022.12.31 현재,"561,638,741,145",제 74 기,2021.12.31 현재,"573,777,167,319",제 73 기,2020.12.31 현재,"528,952,449,169",22,KRW
23,손익계산서,매출액,제 75 기,2022.01.01 ~ 2022.12.31,"472,506,994,618",제 74 기,2021.01.01 ~ 2021.12.31,"439,436,760,471",제 73 기,2020.01.01 ~ 2020.12.31,"441,324,760,165",24,KRW
24,손익계산서,영업이익,제 75 기,2022.01.01 ~ 2022.12.31,"13,814,301,378",제 74 기,2021.01.01 ~ 2021.12.31,"17,074,591,106",제 73 기,2020.01.01 ~ 2020.12.31,"12,973,105,576",26,KRW
25,손익계산서,법인세차감전 순이익,제 75 기,2022.01.01 ~ 2022.12.31,"12,043,159,543",제 74 기,2021.01.01 ~ 2021.12.31,"46,746,418,896",제 73 기,2020.01.01 ~ 2020.12.31,"42,800,416,932",28,KRW
26,손익계산서,당기순이익,제 75 기,2022.01.01 ~ 2022.12.31,"8,024,376,334",제 74 기,2021.01.01 ~ 2021.12.31,"34,845,159,013",제 73 기,2020.01.01 ~ 2020.12.31,"32,324,314,052",30,KRW
27,손익계산서,당기순이익(손실),제 75 기,2022.01.01 ~ 2022.12.31,"8,024,376,334",제 74 기,2021.01.01 ~ 2021.12.31,"34,845,159,013",제 73 기,2020.01.01 ~ 2020.12.31,"32,324,314,052",62,KRW
