,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
11,손익계산서,법인세차감전 순이익,제 62 기,2022.01.01 ~ 2022.12.31,"-33,843,619,000,000",제 61 기,2021.01.01 ~ 2021.12.31,"-7,071,570,000,000",제 60 기,2020.01.01 ~ 2020.12.31,"2,992,747,000,000",27,KRW
12,손익계산서,당기순이익,제 62 기,2022.01.01 ~ 2022.12.31,"-24,429,108,000,000",제 61 기,2021.01.01 ~ 2021.12.31,"-5,215,581,000,000",제 60 기,2020.01.01 ~ 2020.12.31,"2,093,683,000,000",29,KRW
13,손익계산서,당기순이익(손실),제 62 기,2022.01.01 ~ 2022.12.31,"-24,429,108,000,000",제 61 기,2021.01.01 ~ 2021.12.31,"-5,215,581,000,000",제 60 기,2020.01.01 ~ 2020.12.31,"2,093,683,000,000",61,KRW
14,재무상태표,유동자산,제 62 기,2022.12.31 현재,"13,763,529,000,000",제 61 기,2021.12.31 현재,"9,334,187,000,000",제 60 기,2020.12.31 현재,"9,289,189,000,000",2,KRW
15,재무상태표,비유동자산,제 62 기,2022.12.31 현재,"117,260,198,000,000",제 61 기,2021.12.31 현재,"106,244,330,000,000",제 60 기,2020.12.31 현재,"103,814,287,000,000",4,KRW
16,재무상태표,자산총계,제 62 기,2022.12.31 현재,"131,023,727,000,000",제 61 기,2021.12.31 현재,"115,578,517,000,000",제 60 기,2020.12.31 현재,"113,103,476,000,000",6,KRW
17,재무상태표,유동부채,제 62 기,2022.12.31 현재,"36,208,559,000,000",제 61 기,2021.12.31 현재,"24,153,183,000,000",제 60 기,2020.12.31 현재,"19,034,998,000,000",8,KRW
18,재무상태표,비유동부채,제 62 기,2022.12.31 현재,"72,754,499,000,000",제 61 기,2021.12.31 현재,"44,378,744,000,000",제 60 기,2020.12.31 현재,"40,737,047,000,000",10,KRW
19,재무상태표,부채총계,제 62 기,2022.12.31 현재,"108,963,058,000,000",제 61 기,2021.12.31 현재,"68,531,927,000,000",제 60 기,2020.12.31 현재,"59,772,045,000,000",12,KRW
20,재무상태표,자본금,제 62 기,2022.12.31 현재,"4,053,578,000,000",제 61 기,2021.12.31 현재,"4,053,578,000,000",제 60 기,2020.12.31 현재,"4,053,578,000,000",15,KRW
21,재무상태표,이익잉여금,제 62 기,2022.12.31 현재,"4,417,224,000,000",제 61 기,2021.12.31 현재,"29,387,880,000,000",제 60 기,2020.12.31 현재,"35,668,356,000,000",19,KRW
22,재무상태표,자본총계,제 62 기,2022.12.31 현재,"22,060,669,000,000",제 61 기,2021.12.31 현재,"47,046,590,000,000",제 60 기,2020.12.31 현재,"53,331,431,000,000",22,KRW
23,손익계산서,매출액,제 62 기,2022.01.01 ~ 2022.12.31,"68,951,546,000,000",제 61 기,2021.01.01 ~ 2021.12.31,"59,660,600,000,000",제 60 기,2020.01.01 ~ 2020.12.31,"57,989,410,000,000",24,KRW
24,손익계산서,영업이익,제 62 기,2022.01.01 ~ 2022.12.31,"-33,908,575,000,000",제 61 기,2021.01.01 ~ 2021.12.31,"-7,425,576,000,000",제 60 기,2020.01.01 ~ 2020.12.31,"2,785,145,000,000",26,KRW
25,손익계산서,법인세차감전 순이익,제 62 기,2022.01.01 ~ 2022.12.31,"-34,658,099,000,000",제 61 기,2021.01.01 ~ 2021.12.31,"-7,454,848,000,000",제 60 기,2020.01.01 ~ 2020.12.31,"2,698,596,000,000",28,KRW
26,손익계산서,당기순이익,제 62 기,2022.01.01 ~ 2022.12.31,"-25,297,712,000,000",제 61 기,2021.01.01 ~ 2021.12.31,"-5,607,732,000,000",제 60 기,2020.01.01 ~ 2020.12.31,"1,951,498,000,000",30,KRW
27,손익계산서,당기순이익(손실),제 62 기,2022.01.01 ~ 2022.12.31,"-25,297,712,000,000",제 61 기,2021.01.01 ~ 2021.12.31,"-5,607,732,000,000",제 60 기,2020.01.01 ~ 2020.12.31,"1,951,498,000,000",62,KRW
