,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
11,손익계산서,법인세차감전 순이익,제 73 기,2022.01.01 ~ 2022.12.31,"753,815,000,000",제 72 기,2021.01.01 ~ 2021.12.31,"854,101,000,000",제 71 기,2020.01.01 ~ 2020.12.31,"395,574,000,000",27,KRW
12,손익계산서,당기순이익,제 73 기,2022.01.01 ~ 2022.12.31,"470,876,000,000",제 72 기,2021.01.01 ~ 2021.12.31,"554,377,000,000",제 71 기,2020.01.01 ~ 2020.12.31,"227,697,000,000",29,KRW
13,손익계산서,당기순이익(손실),제 73 기,2022.01.01 ~ 2022.12.31,"470,876,000,000",제 72 기,2021.01.01 ~ 2021.12.31,"554,377,000,000",제 71 기,2020.01.01 ~ 2020.12.31,"227,697,000,000",61,KRW
14,재무상태표,유동자산,제 73 기,2022.12.31 현재,"9,483,112,000,000",제 72 기,2021.12.31 현재,"9,024,143,000,000",제 71 기,2020.12.31 현재,"8,124,990,000,000",2,KRW
15,재무상태표,비유동자산,제 73 기,2022.12.31 현재,"4,255,304,000,000",제 72 기,2021.12.31 현재,"4,267,328,000,000",제 71 기,2020.12.31 현재,"3,780,210,000,000",4,KRW
16,재무상태표,자산총계,제 73 기,2022.12.31 현재,"13,738,416,000,000",제 72 기,2021.12.31 현재,"13,291,471,000,000",제 71 기,2020.12.31 현재,"11,905,200,000,000",6,KRW
17,재무상태표,유동부채,제 73 기,2022.12.31 현재,"5,568,627,000,000",제 72 기,2021.12.31 현재,"5,118,936,000,000",제 71 기,2020.12.31 현재,"4,277,973,000,000",8,KRW
18,재무상태표,비유동부채,제 73 기,2022.12.31 현재,"1,775,552,000,000",제 72 기,2021.12.31 현재,"2,166,698,000,000",제 71 기,2020.12.31 현재,"2,082,152,000,000",10,KRW
19,재무상태표,부채총계,제 73 기,2022.12.31 현재,"7,344,179,000,000",제 72 기,2021.12.31 현재,"7,285,634,000,000",제 71 기,2020.12.31 현재,"6,360,125,000,000",12,KRW
20,재무상태표,자본금,제 73 기,2022.12.31 현재,"562,052,000,000",제 72 기,2021.12.31 현재,"562,052,000,000",제 71 기,2020.12.31 현재,"557,273,000,000",15,KRW
21,재무상태표,이익잉여금,제 73 기,2022.12.31 현재,"4,889,315,000,000",제 72 기,2021.12.31 현재,"4,591,603,000,000",제 71 기,2020.12.31 현재,"4,374,115,000,000",19,KRW
22,재무상태표,자본총계,제 73 기,2022.12.31 현재,"6,394,237,000,000",제 72 기,2021.12.31 현재,"6,005,837,000,000",제 71 기,2020.12.31 현재,"5,545,075,000,000",22,KRW
23,손익계산서,매출액,제 73 기,2022.01.01 ~ 2022.12.31,"11,978,479,000,000",제 72 기,2021.01.01 ~ 2021.12.31,"10,246,315,000,000",제 71 기,2020.01.01 ~ 2020.12.31,"9,320,113,000,000",24,KRW
24,손익계산서,영업이익,제 73 기,2022.01.01 ~ 2022.12.31,"346,342,000,000",제 72 기,2021.01.01 ~ 2021.12.31,"305,119,000,000",제 71 기,2020.01.01 ~ 2020.12.31,"236,363,000,000",26,KRW
25,손익계산서,법인세차감전 순이익,제 73 기,2022.01.01 ~ 2022.12.31,"503,694,000,000",제 72 기,2021.01.01 ~ 2021.12.31,"416,041,000,000",제 71 기,2020.01.01 ~ 2020.12.31,"143,999,000,000",28,KRW
26,손익계산서,당기순이익,제 73 기,2022.01.01 ~ 2022.12.31,"346,572,000,000",제 72 기,2021.01.01 ~ 2021.12.31,"285,490,000,000",제 71 기,2020.01.01 ~ 2020.12.31,"102,477,000,000",30,KRW
27,손익계산서,당기순이익(손실),제 73 기,2022.01.01 ~ 2022.12.31,"346,572,000,000",제 72 기,2021.01.01 ~ 2021.12.31,"285,490,000,000",제 71 기,2020.01.01 ~ 2020.12.31,"102,477,000,000",62,KRW
