,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
18,재무상태표,비유동부채,제 52 기,2022.12.31 현재,"70,909,102,223",제 51 기,2021.12.31 현재,"50,592,199,423",제 50 기,2020.12.31 현재,"20,945,592,050",10,KRW
19,재무상태표,부채총계,제 52 기,2022.12.31 현재,"241,384,984,750",제 51 기,2021.12.31 현재,"169,793,024,464",제 50 기,2020.12.31 현재,"140,478,496,799",12,KRW
20,재무상태표,자본금,제 52 기,2022.12.31 현재,"34,280,000,000",제 51 기,2021.12.31 현재,"34,280,000,000",제 50 기,2020.12.31 현재,"34,280,000,000",15,KRW
21,재무상태표,이익잉여금,제 52 기,2022.12.31 현재,"170,971,873,837",제 51 기,2021.12.31 현재,"164,806,875,708",제 50 기,2020.12.31 현재,"170,870,482,347",19,KRW
22,재무상태표,자본총계,제 52 기,2022.12.31 현재,"221,329,963,759",제 51 기,2021.12.31 현재,"215,164,965,630",제 50 기,2020.12.31 현재,"221,228,572,269",22,KRW
23,손익계산서,매출액,제 52 기,2022.01.01 ~ 2022.12.31,"350,832,794,368",제 51 기,2021.01.01 ~ 2021.12.31,"294,733,474,642",제 50 기,2020.01.01 ~ 2020.12.31,"268,645,239,590",24,KRW
24,손익계산서,영업이익,제 52 기,2022.01.01 ~ 2022.12.31,"15,111,185,288",제 51 기,2021.01.01 ~ 2021.12.31,"5,016,647,755",제 50 기,2020.01.01 ~ 2020.12.31,"1,769,762,546",26,KRW
25,손익계산서,법인세차감전 순이익,제 52 기,2022.01.01 ~ 2022.12.31,"8,777,288,865",제 51 기,2021.01.01 ~ 2021.12.31,"-5,982,717,120",제 50 기,2020.01.01 ~ 2020.12.31,"-1,473,214,220",28,KRW
26,손익계산서,당기순이익,제 52 기,2022.01.01 ~ 2022.12.31,"4,975,162,161",제 51 기,2021.01.01 ~ 2021.12.31,"-6,571,429,685",제 50 기,2020.01.01 ~ 2020.12.31,"-908,607,176",30,KRW
27,손익계산서,당기순이익(손실),제 52 기,2022.01.01 ~ 2022.12.31,"4,975,162,161",제 51 기,2021.01.01 ~ 2021.12.31,"-6,571,429,685",제 50 기,2020.01.01 ~ 2020.12.31,"-908,607,176",62,KRW
