,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
10,손익계산서,영업이익,제 29 기,2022.01.01 ~ 2022.12.31,"15,696,393,563",제 28 기,2021.01.01 ~ 2021.12.31,"-95,587,186",제 27 기,2020.01.01 ~ 2020.12.31,"2,879,324,187",25,KRW
11,손익계산서,법인세차감전 순이익,제 29 기,2022.01.01 ~ 2022.12.31,"15,686,285,793",제 28 기,2021.01.01 ~ 2021.12.31,"-22,629,173,636",제 27 기,2020.01.01 ~ 2020.12.31,"-9,769,050,121",27,KRW
12,손익계산서,당기순이익,제 29 기,2022.01.01 ~ 2022.12.31,"10,713,137,354",제 28 기,2021.01.01 ~ 2021.12.31,"-18,354,317,688",제 27 기,2020.01.01 ~ 2020.12.31,"-7,109,651,637",29,KRW
13,손익계산서,당기순이익(손실),제 29 기,2022.01.01 ~ 2022.12.31,"10,713,137,354",제 28 기,2021.01.01 ~ 2021.12.31,"-18,354,317,688",제 27 기,2020.01.01 ~ 2020.12.31,"-7,109,651,637",61,KRW
14,재무상태표,유동자산,제 29 기,2022.12.31 현재,"207,244,884,792",제 28 기,2021.12.31 현재,"179,872,501,107",제 27 기,2020.12.31 현재,"147,413,231,424",2,KRW
15,재무상태표,비유동자산,제 29 기,2022.12.31 현재,"77,891,581,303",제 28 기,2021.12.31 현재,"56,710,652,232",제 27 기,2020.12.31 현재,"68,588,958,879",4,KRW
16,재무상태표,자산총계,제 29 기,2022.12.31 현재,"285,136,466,095",제 28 기,2021.12.31 현재,"236,583,153,339",제 27 기,2020.12.31 현재,"216,002,190,303",6,KRW
17,재무상태표,유동부채,제 29 기,2022.12.31 현재,"111,300,582,863",제 28 기,2021.12.31 현재,"77,806,550,786",제 27 기,2020.12.31 현재,"44,680,700,293",8,KRW
18,재무상태표,비유동부채,제 29 기,2022.12.31 현재,"802,460,685",제 28 기,2021.12.31 현재,"1,734,774,778",제 27 기,2020.12.31 현재,"1,693,579,838",10,KRW
19,재무상태표,부채총계,제 29 기,2022.12.31 현재,"112,103,043,548",제 28 기,2021.12.31 현재,"79,541,325,564",제 27 기,2020.12.31 현재,"46,374,280,131",12,KRW
20,재무상태표,자본금,제 29 기,2022.12.31 현재,"8,957,972,000",제 28 기,2021.12.31 현재,"8,957,972,000",제 27 기,2020.12.31 현재,"8,957,972,000",15,KRW
21,재무상태표,이익잉여금,제 29 기,2022.12.31 현재,"121,142,491,207",제 28 기,2021.12.31 현재,"105,150,896,435",제 27 기,2020.12.31 현재,"125,351,338,375",19,KRW
22,재무상태표,자본총계,제 29 기,2022.12.31 현재,"173,033,422,547",제 28 기,2021.12.31 현재,"157,041,827,775",제 27 기,2020.12.31 현재,"169,627,910,172",22,KRW
23,손익계산서,매출액,제 29 기,2022.01.01 ~ 2022.12.31,"358,801,045,117",제 28 기,2021.01.01 ~ 2021.12.31,"264,713,172,219",제 27 기,2020.01.01 ~ 2020.12.31,"206,862,511,785",24,KRW
24,손익계산서,영업이익,제 29 기,2022.01.01 ~ 2022.12.31,"17,561,928,025",제 28 기,2021.01.01 ~ 2021.12.31,"-2,298,346,080",제 27 기,2020.01.01 ~ 2020.12.31,"-6,139,314,756",26,KRW
25,손익계산서,법인세차감전 순이익,제 29 기,2022.01.01 ~ 2022.12.31,"18,190,421,033",제 28 기,2021.01.01 ~ 2021.12.31,"-26,051,718,759",제 27 기,2020.01.01 ~ 2020.12.31,"-19,072,505,830",28,KRW
26,손익계산서,당기순이익,제 29 기,2022.01.01 ~ 2022.12.31,"13,396,681,694",제 28 기,2021.01.01 ~ 2021.12.31,"-20,664,820,324",제 27 기,2020.01.01 ~ 2020.12.31,"-15,434,141,962",30,KRW
27,손익계산서,당기순이익(손실),제 29 기,2022.01.01 ~ 2022.12.31,"13,396,681,694",제 28 기,2021.01.01 ~ 2021.12.31,"-20,664,820,324",제 27 기,2020.01.01 ~ 2020.12.31,"-15,434,141,962",62,KRW
