,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
18,재무상태표,비유동부채,제 61 기,2022.09.30 현재,"4,618,564,807",제 60 기,2021.09.30 현재,"7,108,997,504",제 59 기,2020.09.30 현재,"6,003,055,882",10,KRW
19,재무상태표,부채총계,제 61 기,2022.09.30 현재,"40,624,252,320",제 60 기,2021.09.30 현재,"37,330,279,405",제 59 기,2020.09.30 현재,"30,995,951,464",12,KRW
20,재무상태표,자본금,제 61 기,2022.09.30 현재,"21,157,045,000",제 60 기,2021.09.30 현재,"21,157,045,000",제 59 기,2020.09.30 현재,"21,157,045,000",15,KRW
21,재무상태표,이익잉여금,제 61 기,2022.09.30 현재,"101,173,799,003",제 60 기,2021.09.30 현재,"95,554,012,661",제 59 기,2020.09.30 현재,"88,853,937,080",19,KRW
22,재무상태표,자본총계,제 61 기,2022.09.30 현재,"201,365,521,065",제 60 기,2021.09.30 현재,"199,020,818,153",제 59 기,2020.09.30 현재,"191,216,136,477",22,KRW
23,손익계산서,매출액,제 61 기,2021.10.01 ~ 2022.09.30,"93,315,362,386",제 60 기,2020.10.01 ~ 2021.09.30,"87,229,954,719",제 59 기,2019.10.01 ~ 2020.09.30,"74,472,646,005",24,KRW
24,손익계산서,영업이익,제 61 기,2021.10.01 ~ 2022.09.30,"2,071,431,455",제 60 기,2020.10.01 ~ 2021.09.30,"5,085,273,807",제 59 기,2019.10.01 ~ 2020.09.30,"-2,327,482,743",26,KRW
25,손익계산서,법인세차감전 순이익,제 61 기,2021.10.01 ~ 2022.09.30,"7,052,480,745",제 60 기,2020.10.01 ~ 2021.09.30,"10,118,069,024",제 59 기,2019.10.01 ~ 2020.09.30,"6,268,794,779",28,KRW
26,손익계산서,당기순이익,제 61 기,2021.10.01 ~ 2022.09.30,"5,569,068,356",제 60 기,2020.10.01 ~ 2021.09.30,"7,400,468,368",제 59 기,2019.10.01 ~ 2020.09.30,"4,987,496,174",30,KRW
27,손익계산서,당기순이익(손실),제 61 기,2021.10.01 ~ 2022.09.30,"5,569,068,356",제 60 기,2020.10.01 ~ 2021.09.30,"7,400,468,368",제 59 기,2019.10.01 ~ 2020.09.30,"4,987,496,174",62,KRW
