,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
10,손익계산서,영업이익,제 57 기,2022.01.01 ~ 2022.12.31,"22,205,091,521",제 56 기,2021.01.01 ~ 2021.12.31,"7,907,353,424",제 55 기,2020.01.01 ~ 2020.12.31,"14,542,186,822",25,KRW
11,손익계산서,법인세차감전 순이익,제 57 기,2022.01.01 ~ 2022.12.31,"-18,358,311,104",제 56 기,2021.01.01 ~ 2021.12.31,"-4,998,383,893",제 55 기,2020.01.01 ~ 2020.12.31,"-4,382,389,629",27,KRW
12,손익계산서,당기순이익,제 57 기,2022.01.01 ~ 2022.12.31,"-24,285,822,987",제 56 기,2021.01.01 ~ 2021.12.31,"1,985,111,466",제 55 기,2020.01.01 ~ 2020.12.31,"-5,288,657,178",29,KRW
13,손익계산서,당기순이익(손실),제 57 기,2022.01.01 ~ 2022.12.31,"-24,285,822,987",제 56 기,2021.01.01 ~ 2021.12.31,"1,985,111,466",제 55 기,2020.01.01 ~ 2020.12.31,"-5,288,657,178",61,KRW
14,재무상태표,유동자산,제 57 기,2022.12.31 현재,"88,213,787,643",제 56 기,2021.12.31 현재,"134,614,125,815",제 55 기,2020.12.31 현재,"79,910,690,681",2,KRW
15,재무상태표,비유동자산,제 57 기,2022.12.31 현재,"174,919,787,319",제 56 기,2021.12.31 현재,"184,189,139,964",제 55 기,2020.12.31 현재,"187,717,658,617",4,KRW
16,재무상태표,자산총계,제 57 기,2022.12.31 현재,"266,382,910,858",제 56 기,2021.12.31 현재,"318,803,265,779",제 55 기,2020.12.31 현재,"267,628,349,298",6,KRW
17,재무상태표,유동부채,제 57 기,2022.12.31 현재,"188,711,449,121",제 56 기,2021.12.31 현재,"158,356,351,231",제 55 기,2020.12.31 현재,"126,510,641,397",8,KRW
18,재무상태표,비유동부채,제 57 기,2022.12.31 현재,"21,862,344,658",제 56 기,2021.12.31 현재,"47,100,643,630",제 55 기,2020.12.31 현재,"16,618,099,563",10,KRW
19,재무상태표,부채총계,제 57 기,2022.12.31 현재,"210,573,793,779",제 56 기,2021.12.31 현재,"205,456,994,861",제 55 기,2020.12.31 현재,"143,128,740,960",12,KRW
20,재무상태표,자본금,제 57 기,2022.12.31 현재,"60,499,387,000",제 56 기,2021.12.31 현재,"60,499,387,000",제 55 기,2020.12.31 현재,"58,331,443,500",15,KRW
21,재무상태표,이익잉여금,제 57 기,2022.12.31 현재,"-70,771,020,573",제 56 기,2021.12.31 현재,"-20,968,958,143",제 55 기,2020.12.31 현재,"-5,022,210,673",19,KRW
22,재무상태표,자본총계,제 57 기,2022.12.31 현재,"55,809,117,079",제 56 기,2021.12.31 현재,"113,346,270,918",제 55 기,2020.12.31 현재,"124,499,608,338",22,KRW
23,손익계산서,매출액,제 57 기,2022.01.01 ~ 2022.12.31,"104,721,317,767",제 56 기,2021.01.01 ~ 2021.12.31,"112,978,546,358",제 55 기,2020.01.01 ~ 2020.12.31,"104,126,788,993",24,KRW
24,손익계산서,영업이익,제 57 기,2022.01.01 ~ 2022.12.31,"-7,548,506,514",제 56 기,2021.01.01 ~ 2021.12.31,"-2,315,384,460",제 55 기,2020.01.01 ~ 2020.12.31,"-36,903,238",26,KRW
25,손익계산서,법인세차감전 순이익,제 57 기,2022.01.01 ~ 2022.12.31,"-44,810,394,985",제 56 기,2021.01.01 ~ 2021.12.31,"-24,729,600,309",제 55 기,2020.01.01 ~ 2020.12.31,"5,260,312,045",28,KRW
26,손익계산서,당기순이익,제 57 기,2022.01.01 ~ 2022.12.31,"-49,271,156,115",제 56 기,2021.01.01 ~ 2021.12.31,"-16,208,909,046",제 55 기,2020.01.01 ~ 2020.12.31,"2,382,868,430",30,KRW
27,손익계산서,당기순이익(손실),제 57 기,2022.01.01 ~ 2022.12.31,"-49,271,156,115",제 56 기,2021.01.01 ~ 2021.12.31,"-16,208,909,046",제 55 기,2020.01.01 ~ 2020.12.31,"2,382,868,430",62,KRW
