,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
13,손익계산서,당기순이익(손실),제 7 기,2022.01.01 ~ 2022.12.31,"-142,169,549,897",제 6 기,2021.01.01 ~ 2021.12.31,"-100,968,468,839",제 5 기,2020.01.01 ~ 2020.12.31,"-13,019,159,595",61,KRW
14,재무상태표,유동자산,제 7 기,2022.12.31 현재,"255,644,252,137",제 6 기,2021.12.31 현재,"275,382,852,389",제 5 기,2020.12.31 현재,"231,096,154,763",2,KRW
15,재무상태표,비유동자산,제 7 기,2022.12.31 현재,"381,515,223,260",제 6 기,2021.12.31 현재,"414,520,465,273",제 5 기,2020.12.31 현재,"371,776,486,922",4,KRW
16,재무상태표,자산총계,제 7 기,2022.12.31 현재,"637,159,475,397",제 6 기,2021.12.31 현재,"689,903,317,662",제 5 기,2020.12.31 현재,"602,872,641,685",6,KRW
17,재무상태표,유동부채,제 7 기,2022.12.31 현재,"305,646,298,420",제 6 기,2021.12.31 현재,"354,026,966,600",제 5 기,2020.12.31 현재,"184,349,166,058",8,KRW
18,재무상태표,비유동부채,제 7 기,2022.12.31 현재,"140,923,794,888",제 6 기,2021.12.31 현재,"183,904,329,317",제 5 기,2020.12.31 현재,"165,074,520,669",10,KRW
19,재무상태표,부채총계,제 7 기,2022.12.31 현재,"446,570,093,308",제 6 기,2021.12.31 현재,"537,931,295,917",제 5 기,2020.12.31 현재,"349,423,686,727",12,KRW
20,재무상태표,자본금,제 7 기,2022.12.31 현재,"26,803,285,000",제 6 기,2021.12.31 현재,"23,803,285,000",제 5 기,2020.12.31 현재,"23,803,285,000",15,KRW
21,재무상태표,이익잉여금,제 7 기,2022.12.31 현재,"-211,108,095,202",제 6 기,2021.12.31 현재,"-82,238,996,093",제 5 기,2020.12.31 현재,"13,757,450,598",19,KRW
22,재무상태표,자본총계,제 7 기,2022.12.31 현재,"190,589,382,089",제 6 기,2021.12.31 현재,"151,972,021,745",제 5 기,2020.12.31 현재,"253,448,954,958",22,KRW
23,손익계산서,매출액,제 7 기,2022.01.01 ~ 2022.12.31,"635,808,532,381",제 6 기,2021.01.01 ~ 2021.12.31,"559,145,199,374",제 5 기,2020.01.01 ~ 2020.12.31,"560,963,989,696",24,KRW
24,손익계산서,영업이익,제 7 기,2022.01.01 ~ 2022.12.31,"-72,146,859,561",제 6 기,2021.01.01 ~ 2021.12.31,"-54,326,852,443",제 5 기,2020.01.01 ~ 2020.12.31,"5,598,254,300",26,KRW
25,손익계산서,법인세차감전 순이익,제 7 기,2022.01.01 ~ 2022.12.31,"-119,245,705,109",제 6 기,2021.01.01 ~ 2021.12.31,"-139,339,323,971",제 5 기,2020.01.01 ~ 2020.12.31,"-10,021,927,987",28,KRW
26,손익계산서,당기순이익,제 7 기,2022.01.01 ~ 2022.12.31,"-141,275,921,103",제 6 기,2021.01.01 ~ 2021.12.31,"-98,891,807,067",제 5 기,2020.01.01 ~ 2020.12.31,"-13,105,435,334",30,KRW
27,손익계산서,당기순이익(손실),제 7 기,2022.01.01 ~ 2022.12.31,"-141,275,921,103",제 6 기,2021.01.01 ~ 2021.12.31,"-98,891,807,067",제 5 기,2020.01.01 ~ 2020.12.31,"-13,105,435,334",62,KRW
