,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
10,손익계산서,영업이익,제 58 기,2022.01.01 ~ 2022.12.31,"3,754,759,313",제 57 기,2021.01.01 ~ 2021.12.31,"13,044,857,715",제 56 기,2020.01.01 ~ 2020.12.31,"52,062,528,035",25,KRW
11,손익계산서,법인세차감전 순이익,제 58 기,2022.01.01 ~ 2022.12.31,"-2,675,629,050",제 57 기,2021.01.01 ~ 2021.12.31,"10,000,056,896",제 56 기,2020.01.01 ~ 2020.12.31,"44,132,064,223",27,KRW
12,손익계산서,당기순이익,제 58 기,2022.01.01 ~ 2022.12.31,"-2,908,390,769",제 57 기,2021.01.01 ~ 2021.12.31,"8,362,663,525",제 56 기,2020.01.01 ~ 2020.12.31,"38,291,329,441",29,KRW
13,손익계산서,당기순이익(손실),제 58 기,2022.01.01 ~ 2022.12.31,"-2,908,390,769",제 57 기,2021.01.01 ~ 2021.12.31,"8,362,663,525",제 56 기,2020.01.01 ~ 2020.12.31,"38,291,329,441",61,KRW
14,재무상태표,유동자산,제 58 기,2022.12.31 현재,"173,831,422,131",제 57 기,2021.12.31 현재,"129,042,995,128",제 56 기,2020.12.31 현재,"117,564,491,727",2,KRW
15,재무상태표,비유동자산,제 58 기,2022.12.31 현재,"470,251,403,127",제 57 기,2021.12.31 현재,"454,461,197,797",제 56 기,2020.12.31 현재,"433,359,669,475",4,KRW
16,재무상태표,자산총계,제 58 기,2022.12.31 현재,"644,082,825,258",제 57 기,2021.12.31 현재,"583,504,192,925",제 56 기,2020.12.31 현재,"550,924,161,202",6,KRW
17,재무상태표,유동부채,제 58 기,2022.12.31 현재,"220,469,001,144",제 57 기,2021.12.31 현재,"162,414,805,561",제 56 기,2020.12.31 현재,"180,296,947,770",8,KRW
18,재무상태표,비유동부채,제 58 기,2022.12.31 현재,"195,460,400,611",제 57 기,2021.12.31 현재,"201,832,745,818",제 56 기,2020.12.31 현재,"161,805,014,479",10,KRW
19,재무상태표,부채총계,제 58 기,2022.12.31 현재,"415,929,401,755",제 57 기,2021.12.31 현재,"364,247,551,379",제 56 기,2020.12.31 현재,"342,101,962,249",12,KRW
20,재무상태표,자본금,제 58 기,2022.12.31 현재,"37,606,853,000",제 57 기,2021.12.31 현재,"37,606,853,000",제 56 기,2020.12.31 현재,"37,606,853,000",15,KRW
21,재무상태표,이익잉여금,제 58 기,2022.12.31 현재,"39,347,886,022",제 57 기,2021.12.31 현재,"39,811,625,542",제 56 기,2020.12.31 현재,"35,459,203,896",19,KRW
22,재무상태표,자본총계,제 58 기,2022.12.31 현재,"228,153,423,503",제 57 기,2021.12.31 현재,"219,256,641,546",제 56 기,2020.12.31 현재,"208,822,198,953",22,KRW
23,손익계산서,매출액,제 58 기,2022.01.01 ~ 2022.12.31,"605,922,228,290",제 57 기,2021.01.01 ~ 2021.12.31,"576,690,545,985",제 56 기,2020.01.01 ~ 2020.12.31,"590,215,966,846",24,KRW
24,손익계산서,영업이익,제 58 기,2022.01.01 ~ 2022.12.31,"2,168,233,350",제 57 기,2021.01.01 ~ 2021.12.31,"11,431,713,707",제 56 기,2020.01.01 ~ 2020.12.31,"50,530,812,802",26,KRW
25,손익계산서,법인세차감전 순이익,제 58 기,2022.01.01 ~ 2022.12.31,"-4,679,475,285",제 57 기,2021.01.01 ~ 2021.12.31,"7,284,483,015",제 56 기,2020.01.01 ~ 2020.12.31,"41,665,939,869",28,KRW
26,손익계산서,당기순이익,제 58 기,2022.01.01 ~ 2022.12.31,"-5,687,464,305",제 57 기,2021.01.01 ~ 2021.12.31,"6,125,990,323",제 56 기,2020.01.01 ~ 2020.12.31,"36,024,781,744",30,KRW
27,손익계산서,당기순이익(손실),제 58 기,2022.01.01 ~ 2022.12.31,"-5,687,464,305",제 57 기,2021.01.01 ~ 2021.12.31,"6,125,990,323",제 56 기,2020.01.01 ~ 2020.12.31,"36,024,781,744",62,KRW
