,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
10,손익계산서,영업이익,제 35 기,2022.01.01 ~ 2022.12.31,"95,091,041,984",제 34 기,2021.01.01 ~ 2021.12.31,"79,052,712,765",제 33 기,2020.01.01 ~ 2020.12.31,"70,795,481,401",25,KRW
11,손익계산서,법인세차감전 순이익,제 35 기,2022.01.01 ~ 2022.12.31,"30,400,993,706",제 34 기,2021.01.01 ~ 2021.12.31,"27,003,525,318",제 33 기,2020.01.01 ~ 2020.12.31,"22,194,557,298",27,KRW
12,손익계산서,당기순이익,제 35 기,2022.01.01 ~ 2022.12.31,"20,740,114,075",제 34 기,2021.01.01 ~ 2021.12.31,"20,589,831,018",제 33 기,2020.01.01 ~ 2020.12.31,"18,190,877,964",29,KRW
13,손익계산서,당기순이익(손실),제 35 기,2022.01.01 ~ 2022.12.31,"20,740,114,075",제 34 기,2021.01.01 ~ 2021.12.31,"20,589,831,018",제 33 기,2020.01.01 ~ 2020.12.31,"18,190,877,964",61,KRW
14,재무상태표,유동자산,제 35 기,2022.12.31 현재,"245,454,209,852",제 34 기,2021.12.31 현재,"302,774,888,798",제 33 기,2020.12.31 현재,"187,406,142,846",2,KRW
15,재무상태표,비유동자산,제 35 기,2022.12.31 현재,"3,096,204,297,753",제 34 기,2021.12.31 현재,"2,555,520,368,744",제 33 기,2020.12.31 현재,"2,036,021,958,432",4,KRW
16,재무상태표,자산총계,제 35 기,2022.12.31 현재,"3,341,658,507,605",제 34 기,2021.12.31 현재,"2,858,295,257,542",제 33 기,2020.12.31 현재,"2,223,428,101,278",6,KRW
17,재무상태표,유동부채,제 35 기,2022.12.31 현재,"904,268,116,399",제 34 기,2021.12.31 현재,"923,026,328,352",제 33 기,2020.12.31 현재,"691,892,097,668",8,KRW
18,재무상태표,비유동부채,제 35 기,2022.12.31 현재,"1,918,863,515,276",제 34 기,2021.12.31 현재,"1,449,972,389,196",제 33 기,2020.12.31 현재,"1,070,816,458,428",10,KRW
19,재무상태표,부채총계,제 35 기,2022.12.31 현재,"2,823,131,631,675",제 34 기,2021.12.31 현재,"2,372,998,717,548",제 33 기,2020.12.31 현재,"1,762,708,556,096",12,KRW
20,재무상태표,자본금,제 35 기,2022.12.31 현재,"23,642,920,000",제 34 기,2021.12.31 현재,"23,642,920,000",제 33 기,2020.12.31 현재,"23,642,920,000",15,KRW
21,재무상태표,이익잉여금,제 35 기,2022.12.31 현재,"250,572,923,338",제 34 기,2021.12.31 현재,"227,115,719,608",제 33 기,2020.12.31 현재,"202,915,639,932",19,KRW
22,재무상태표,자본총계,제 35 기,2022.12.31 현재,"518,526,875,930",제 34 기,2021.12.31 현재,"485,296,539,994",제 33 기,2020.12.31 현재,"460,719,545,182",22,KRW
23,손익계산서,매출액,제 35 기,2022.01.01 ~ 2022.12.31,"1,247,543,928,668",제 34 기,2021.01.01 ~ 2021.12.31,"1,037,037,649,502",제 33 기,2020.01.01 ~ 2020.12.31,"863,535,690,572",24,KRW
24,손익계산서,영업이익,제 35 기,2022.01.01 ~ 2022.12.31,"94,379,336,443",제 34 기,2021.01.01 ~ 2021.12.31,"77,818,792,652",제 33 기,2020.01.01 ~ 2020.12.31,"67,360,608,739",26,KRW
25,손익계산서,법인세차감전 순이익,제 35 기,2022.01.01 ~ 2022.12.31,"30,714,020,569",제 34 기,2021.01.01 ~ 2021.12.31,"30,723,366,370",제 33 기,2020.01.01 ~ 2020.12.31,"18,753,082,240",28,KRW
26,손익계산서,당기순이익,제 35 기,2022.01.01 ~ 2022.12.31,"21,213,587,441",제 34 기,2021.01.01 ~ 2021.12.31,"24,607,069,155",제 33 기,2020.01.01 ~ 2020.12.31,"15,517,808,044",30,KRW
27,손익계산서,당기순이익(손실),제 35 기,2022.01.01 ~ 2022.12.31,"21,213,587,441",제 34 기,2021.01.01 ~ 2021.12.31,"24,607,069,155",제 33 기,2020.01.01 ~ 2020.12.31,"15,517,808,044",62,KRW
