,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
10,손익계산서,영업이익,제 57 기,2022.01.01 ~ 2022.12.31,"1,833,600,738",제 56 기,2021.01.01 ~ 2021.12.31,"30,023,204,984",제 55 기,2020.01.01 ~ 2020.12.31,"21,195,353,796",25,KRW
11,손익계산서,법인세차감전 순이익,제 57 기,2022.01.01 ~ 2022.12.31,"-26,120,978,097",제 56 기,2021.01.01 ~ 2021.12.31,"24,075,868,009",제 55 기,2020.01.01 ~ 2020.12.31,"20,005,971,316",27,KRW
12,손익계산서,당기순이익,제 57 기,2022.01.01 ~ 2022.12.31,"-26,470,491,614",제 56 기,2021.01.01 ~ 2021.12.31,"6,509,058,513",제 55 기,2020.01.01 ~ 2020.12.31,"10,140,408,620",29,KRW
13,손익계산서,당기순이익(손실),제 57 기,2022.01.01 ~ 2022.12.31,"-26,470,491,614",제 56 기,2021.01.01 ~ 2021.12.31,"6,509,058,513",제 55 기,2020.01.01 ~ 2020.12.31,"10,140,408,620",61,KRW
14,재무상태표,유동자산,제 57 기,2022.12.31 현재,"310,210,219,663",제 56 기,2021.12.31 현재,"252,005,623,630",제 55 기,2020.12.31 현재,"234,859,526,889",2,KRW
15,재무상태표,비유동자산,제 57 기,2022.12.31 현재,"735,811,834,060",제 56 기,2021.12.31 현재,"730,484,412,492",제 55 기,2020.12.31 현재,"715,308,667,243",4,KRW
16,재무상태표,자산총계,제 57 기,2022.12.31 현재,"1,046,022,053,723",제 56 기,2021.12.31 현재,"982,490,036,122",제 55 기,2020.12.31 현재,"950,168,194,132",6,KRW
17,재무상태표,유동부채,제 57 기,2022.12.31 현재,"432,152,495,554",제 56 기,2021.12.31 현재,"355,145,990,520",제 55 기,2020.12.31 현재,"351,264,932,171",8,KRW
18,재무상태표,비유동부채,제 57 기,2022.12.31 현재,"218,403,619,702",제 56 기,2021.12.31 현재,"211,567,222,634",제 55 기,2020.12.31 현재,"190,743,011,408",10,KRW
19,재무상태표,부채총계,제 57 기,2022.12.31 현재,"650,556,115,256",제 56 기,2021.12.31 현재,"566,713,213,154",제 55 기,2020.12.31 현재,"542,007,943,579",12,KRW
20,재무상태표,자본금,제 57 기,2022.12.31 현재,"128,508,590,000",제 56 기,2021.12.31 현재,"128,508,590,000",제 55 기,2020.12.31 현재,"128,508,590,000",15,KRW
21,재무상태표,이익잉여금,제 57 기,2022.12.31 현재,"215,068,515,438",제 56 기,2021.12.31 현재,"235,727,816,586",제 55 기,2020.12.31 현재,"230,272,482,562",19,KRW
22,재무상태표,자본총계,제 57 기,2022.12.31 현재,"395,465,938,467",제 56 기,2021.12.31 현재,"415,776,822,968",제 55 기,2020.12.31 현재,"408,160,250,553",22,KRW
23,손익계산서,매출액,제 57 기,2022.01.01 ~ 2022.12.31,"707,799,370,106",제 56 기,2021.01.01 ~ 2021.12.31,"572,587,935,993",제 55 기,2020.01.01 ~ 2020.12.31,"495,995,475,262",24,KRW
24,손익계산서,영업이익,제 57 기,2022.01.01 ~ 2022.12.31,"-9,479,037,276",제 56 기,2021.01.01 ~ 2021.12.31,"28,069,473,235",제 55 기,2020.01.01 ~ 2020.12.31,"26,022,206,980",26,KRW
25,손익계산서,법인세차감전 순이익,제 57 기,2022.01.01 ~ 2022.12.31,"-32,924,608,361",제 56 기,2021.01.01 ~ 2021.12.31,"23,012,789,223",제 55 기,2020.01.01 ~ 2020.12.31,"17,489,865,814",28,KRW
26,손익계산서,당기순이익,제 57 기,2022.01.01 ~ 2022.12.31,"-26,568,459,798",제 56 기,2021.01.01 ~ 2021.12.31,"6,445,655,891",제 55 기,2020.01.01 ~ 2020.12.31,"10,208,866,836",30,KRW
27,손익계산서,당기순이익(손실),제 57 기,2022.01.01 ~ 2022.12.31,"-26,568,459,798",제 56 기,2021.01.01 ~ 2021.12.31,"6,445,655,891",제 55 기,2020.01.01 ~ 2020.12.31,"10,208,866,836",62,KRW
