,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
13,손익계산서,당기순이익(손실),제 65 기,2022.01.01 ~ 2022.12.31,"28,661,656,966",제 64 기,2021.01.01 ~ 2021.12.31,"-53,211,168,479",제 63 기,2020.01.01 ~ 2020.12.31,"560,873,030,681",61,KRW
14,재무상태표,유동자산,제 65 기,2022.12.31 현재,"1,971,791,807,530",제 64 기,2021.12.31 현재,"1,704,546,266,298",제 63 기,2020.12.31 현재,"2,111,475,986,463",2,KRW
15,재무상태표,비유동자산,제 65 기,2022.12.31 현재,"6,831,287,805,678",제 64 기,2021.12.31 현재,"7,105,826,145,265",제 63 기,2020.12.31 현재,"6,653,843,474,826",4,KRW
16,재무상태표,자산총계,제 65 기,2022.12.31 현재,"8,803,079,613,208",제 64 기,2021.12.31 현재,"8,810,372,411,563",제 63 기,2020.12.31 현재,"8,765,319,461,289",6,KRW
17,재무상태표,유동부채,제 65 기,2022.12.31 현재,"1,872,544,279,648",제 64 기,2021.12.31 현재,"1,715,523,114,900",제 63 기,2020.12.31 현재,"2,301,595,142,282",8,KRW
18,재무상태표,비유동부채,제 65 기,2022.12.31 현재,"2,018,562,713,035",제 64 기,2021.12.31 현재,"2,041,225,422,163",제 63 기,2020.12.31 현재,"1,437,434,131,586",10,KRW
19,재무상태표,부채총계,제 65 기,2022.12.31 현재,"3,891,106,992,683",제 64 기,2021.12.31 현재,"3,756,748,537,063",제 63 기,2020.12.31 현재,"3,739,029,273,868",12,KRW
20,재무상태표,자본금,제 65 기,2022.12.31 현재,"48,084,660,000",제 64 기,2021.12.31 현재,"48,084,660,000",제 63 기,2020.12.31 현재,"48,084,660,000",15,KRW
21,재무상태표,이익잉여금,제 65 기,2022.12.31 현재,"4,648,907,999,023",제 64 기,2021.12.31 현재,"4,680,343,949,649",제 63 기,2020.12.31 현재,"5,588,012,166,636",19,KRW
22,재무상태표,자본총계,제 65 기,2022.12.31 현재,"4,911,972,620,525",제 64 기,2021.12.31 현재,"5,053,623,874,500",제 63 기,2020.12.31 현재,"5,026,290,187,421",22,KRW
23,손익계산서,매출액,제 65 기,2022.01.01 ~ 2022.12.31,"2,701,705,574,558",제 64 기,2021.01.01 ~ 2021.12.31,"2,286,587,749,601",제 63 기,2020.01.01 ~ 2020.12.31,"2,071,850,765,816",24,KRW
24,손익계산서,영업이익,제 65 기,2022.01.01 ~ 2022.12.31,"177,791,342,083",제 64 기,2021.01.01 ~ 2021.12.31,"79,887,632,742",제 63 기,2020.01.01 ~ 2020.12.31,"96,510,367,259",26,KRW
25,손익계산서,법인세차감전 순이익,제 65 기,2022.01.01 ~ 2022.12.31,"7,918,912,638",제 64 기,2021.01.01 ~ 2021.12.31,"-114,235,840,067",제 63 기,2020.01.01 ~ 2020.12.31,"762,670,902,725",28,KRW
26,손익계산서,당기순이익,제 65 기,2022.01.01 ~ 2022.12.31,"7,342,768,147",제 64 기,2021.01.01 ~ 2021.12.31,"63,511,316,187",제 63 기,2020.01.01 ~ 2020.12.31,"705,810,059,911",30,KRW
27,손익계산서,당기순이익(손실),제 65 기,2022.01.01 ~ 2022.12.31,"7,342,768,147",제 64 기,2021.01.01 ~ 2021.12.31,"63,511,316,187",제 63 기,2020.01.01 ~ 2020.12.31,"705,810,059,911",62,KRW
