,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
13,손익계산서,당기순이익(손실),제 31 기,2022.01.01 ~ 2022.12.31,"25,010,837,941",제 30 기,2021.01.01 ~ 2021.12.31,"33,108,323,624",제 29 기,2020.01.01 ~ 2020.12.31,"-13,806,672,570",61,KRW
14,재무상태표,유동자산,제 31 기,2022.12.31 현재,"112,766,466,610",제 30 기,2021.12.31 현재,"112,656,545,742",제 29 기,2020.12.31 현재,"59,999,081,993",2,KRW
15,재무상태표,비유동자산,제 31 기,2022.12.31 현재,"158,008,225,888",제 30 기,2021.12.31 현재,"160,555,875,350",제 29 기,2020.12.31 현재,"126,871,467,976",4,KRW
16,재무상태표,자산총계,제 31 기,2022.12.31 현재,"270,774,692,498",제 30 기,2021.12.31 현재,"279,179,061,092",제 29 기,2020.12.31 현재,"217,580,477,737",6,KRW
17,재무상태표,유동부채,제 31 기,2022.12.31 현재,"40,337,731,875",제 30 기,2021.12.31 현재,"26,084,591,210",제 29 기,2020.12.31 현재,"25,817,315,575",8,KRW
18,재무상태표,비유동부채,제 31 기,2022.12.31 현재,"376,182,695",제 30 기,2021.12.31 현재,"34,851,951,711",제 29 기,2020.12.31 현재,"14,407,414,490",10,KRW
19,재무상태표,부채총계,제 31 기,2022.12.31 현재,"40,713,914,570",제 30 기,2021.12.31 현재,"60,936,542,921",제 29 기,2020.12.31 현재,"40,224,730,065",12,KRW
20,재무상태표,자본금,제 31 기,2022.12.31 현재,"11,838,721,000",제 30 기,2021.12.31 현재,"11,838,721,000",제 29 기,2020.12.31 현재,"11,836,951,500",15,KRW
21,재무상태표,이익잉여금,제 31 기,2022.12.31 현재,"167,413,868,478",제 30 기,2021.12.31 현재,"151,472,130,728",제 29 기,2020.12.31 현재,"118,012,843,423",19,KRW
22,재무상태표,자본총계,제 31 기,2022.12.31 현재,"230,060,777,928",제 30 기,2021.12.31 현재,"218,242,518,171",제 29 기,2020.12.31 현재,"177,355,747,672",22,KRW
23,손익계산서,매출액,제 31 기,2022.01.01 ~ 2022.12.31,"23,891,480,032",제 30 기,2021.01.01 ~ 2021.12.31,"23,525,976,137",제 29 기,2020.01.01 ~ 2020.12.31,"26,751,859,147",24,KRW
24,손익계산서,영업이익,제 31 기,2022.01.01 ~ 2022.12.31,"2,999,355,769",제 30 기,2021.01.01 ~ 2021.12.31,"-1,362,740,767",제 29 기,2020.01.01 ~ 2020.12.31,"4,752,521,911",26,KRW
25,손익계산서,법인세차감전 순이익,제 31 기,2022.01.01 ~ 2022.12.31,"24,604,140,621",제 30 기,2021.01.01 ~ 2021.12.31,"36,890,679,281",제 29 기,2020.01.01 ~ 2020.12.31,"-13,903,383,885",28,KRW
26,손익계산서,당기순이익,제 31 기,2022.01.01 ~ 2022.12.31,"23,258,538,427",제 30 기,2021.01.01 ~ 2021.12.31,"33,315,035,456",제 29 기,2020.01.01 ~ 2020.12.31,"-12,604,964,417",30,KRW
27,손익계산서,당기순이익(손실),제 31 기,2022.01.01 ~ 2022.12.31,"23,258,538,427",제 30 기,2021.01.01 ~ 2021.12.31,"33,315,035,456",제 29 기,2020.01.01 ~ 2020.12.31,"-12,604,964,417",62,KRW
