,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
11,손익계산서,법인세차감전 순이익,제 46 기,2022.01.01 ~ 2022.12.31,"17,724,173,008",제 45 기,2021.01.01 ~ 2021.12.31,"4,946,760,403",제 44 기,2020.01.01 ~ 2020.12.31,"-9,016,014,259",27,KRW
12,손익계산서,당기순이익,제 46 기,2022.01.01 ~ 2022.12.31,"11,489,079,537",제 45 기,2021.01.01 ~ 2021.12.31,"1,602,088,914",제 44 기,2020.01.01 ~ 2020.12.31,"-8,997,096,301",29,KRW
13,손익계산서,당기순이익(손실),제 46 기,2022.01.01 ~ 2022.12.31,"11,489,079,537",제 45 기,2021.01.01 ~ 2021.12.31,"1,602,088,914",제 44 기,2020.01.01 ~ 2020.12.31,"-8,997,096,301",61,KRW
14,재무상태표,유동자산,제 46 기,2022.12.31 현재,"316,307,337,993",제 45 기,2021.12.31 현재,"297,884,998,600",제 44 기,2020.12.31 현재,"266,675,667,840",2,KRW
15,재무상태표,비유동자산,제 46 기,2022.12.31 현재,"142,691,484,159",제 45 기,2021.12.31 현재,"138,981,726,297",제 44 기,2020.12.31 현재,"150,967,148,813",4,KRW
16,재무상태표,자산총계,제 46 기,2022.12.31 현재,"458,998,822,152",제 45 기,2021.12.31 현재,"436,866,724,897",제 44 기,2020.12.31 현재,"417,642,816,653",6,KRW
17,재무상태표,유동부채,제 46 기,2022.12.31 현재,"362,997,803,819",제 45 기,2021.12.31 현재,"338,517,809,418",제 44 기,2020.12.31 현재,"335,075,387,367",8,KRW
18,재무상태표,비유동부채,제 46 기,2022.12.31 현재,"20,504,536,899",제 45 기,2021.12.31 현재,"49,033,231,872",제 44 기,2020.12.31 현재,"39,578,138,094",10,KRW
19,재무상태표,부채총계,제 46 기,2022.12.31 현재,"383,502,340,718",제 45 기,2021.12.31 현재,"387,551,041,290",제 44 기,2020.12.31 현재,"374,653,525,461",12,KRW
20,재무상태표,자본금,제 46 기,2022.12.31 현재,"16,282,490,000",제 45 기,2021.12.31 현재,"16,282,490,000",제 44 기,2020.12.31 현재,"16,282,490,000",15,KRW
21,재무상태표,이익잉여금,제 46 기,2022.12.31 현재,"6,113,006,857",제 45 기,2021.12.31 현재,"-10,406,899,573",제 44 기,2020.12.31 현재,"-12,488,916,809",19,KRW
22,재무상태표,자본총계,제 46 기,2022.12.31 현재,"75,496,481,434",제 45 기,2021.12.31 현재,"49,315,683,607",제 44 기,2020.12.31 현재,"42,989,291,192",22,KRW
23,손익계산서,매출액,제 46 기,2022.01.01 ~ 2022.12.31,"1,523,905,821,729",제 45 기,2021.01.01 ~ 2021.12.31,"1,295,145,745,892",제 44 기,2020.01.01 ~ 2020.12.31,"1,216,102,001,407",24,KRW
24,손익계산서,영업이익,제 46 기,2022.01.01 ~ 2022.12.31,"28,926,052,675",제 45 기,2021.01.01 ~ 2021.12.31,"12,846,099,068",제 44 기,2020.01.01 ~ 2020.12.31,"5,911,500,142",26,KRW
25,손익계산서,법인세차감전 순이익,제 46 기,2022.01.01 ~ 2022.12.31,"19,571,425,096",제 45 기,2021.01.01 ~ 2021.12.31,"5,078,325,910",제 44 기,2020.01.01 ~ 2020.12.31,"-5,815,077,740",28,KRW
26,손익계산서,당기순이익,제 46 기,2022.01.01 ~ 2022.12.31,"12,895,551,159",제 45 기,2021.01.01 ~ 2021.12.31,"1,381,053,584",제 44 기,2020.01.01 ~ 2020.12.31,"-5,770,528,346",30,KRW
27,손익계산서,당기순이익(손실),제 46 기,2022.01.01 ~ 2022.12.31,"12,895,551,159",제 45 기,2021.01.01 ~ 2021.12.31,"1,381,053,584",제 44 기,2020.01.01 ~ 2020.12.31,"-5,770,528,346",62,KRW
