,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
14,재무상태표,자산총계,제 23 기,2022.12.31 현재,"566,776,168,223",제 22 기,2021.12.31 현재,"664,562,515,766",제 21 기,2020.12.31 현재,"219,532,583,654",6,KRW
15,재무상태표,유동부채,제 23 기,2022.12.31 현재,"100,620,477,944",제 22 기,2021.12.31 현재,"64,654,407,691",제 21 기,2020.12.31 현재,"20,007,183,041",8,KRW
16,재무상태표,비유동부채,제 23 기,2022.12.31 현재,"54,119,273,297",제 22 기,2021.12.31 현재,"20,526,961,259",제 21 기,2020.12.31 현재,"1,965,254,281",10,KRW
17,재무상태표,부채총계,제 23 기,2022.12.31 현재,"154,739,751,241",제 22 기,2021.12.31 현재,"85,181,368,950",제 21 기,2020.12.31 현재,"21,972,437,322",12,KRW
18,재무상태표,자본금,제 23 기,2022.12.31 현재,"17,178,481,000",제 22 기,2021.12.31 현재,"16,941,134,000",제 21 기,2020.12.31 현재,"8,680,000,000",15,KRW
19,재무상태표,이익잉여금,제 23 기,2022.12.31 현재,"189,110,895,536",제 22 기,2021.12.31 현재,"361,436,339,076",제 21 기,2020.12.31 현재,"35,649,212,825",19,KRW
20,재무상태표,자본총계,제 23 기,2022.12.31 현재,"412,036,416,982",제 22 기,2021.12.31 현재,"579,381,146,816",제 21 기,2020.12.31 현재,"197,560,146,332",22,KRW
21,손익계산서,매출액,제 23 기,2022.01.01 ~ 2022.12.31,"240,670,818,339",제 22 기,2021.01.01 ~ 2021.12.31,"211,183,874,011",제 21 기,2020.01.01 ~ 2020.12.31,"35,644,128,792",24,KRW
22,손익계산서,영업이익,제 23 기,2022.01.01 ~ 2022.12.31,"-130,968,389,634",제 22 기,2021.01.01 ~ 2021.12.31,"6,986,083,829",제 21 기,2020.01.01 ~ 2020.12.31,"-9,080,991,991",26,KRW
23,손익계산서,법인세차감전 순이익,제 23 기,2022.01.01 ~ 2022.12.31,"-162,546,643,593",제 22 기,2021.01.01 ~ 2021.12.31,"394,910,223,419",제 21 기,2020.01.01 ~ 2020.12.31,"-22,209,007,396",28,KRW
24,손익계산서,당기순이익,제 23 기,2022.01.01 ~ 2022.12.31,"-150,888,637,240",제 22 기,2021.01.01 ~ 2021.12.31,"335,630,813,251",제 21 기,2020.01.01 ~ 2020.12.31,"-18,126,264,898",30,KRW
25,손익계산서,당기순이익(손실),제 23 기,2022.01.01 ~ 2022.12.31,"-150,888,637,240",제 22 기,2021.01.01 ~ 2021.12.31,"335,630,813,251",제 21 기,2020.01.01 ~ 2020.12.31,"-18,126,264,898",62,KRW
