,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
15,재무상태표,비유동자산,제 23 기,2022.12.31 현재,"244,566,805,616",제 22 기,2021.12.31 현재,"245,615,596,428",제 22 기초,2021.01.01 현재,"145,624,126,422",4,KRW
16,재무상태표,자산총계,제 23 기,2022.12.31 현재,"282,451,659,276",제 22 기,2021.12.31 현재,"283,723,760,161",제 22 기초,2021.01.01 현재,"191,693,105,056",6,KRW
17,재무상태표,유동부채,제 23 기,2022.12.31 현재,"127,602,993,401",제 22 기,2021.12.31 현재,"88,711,989,786",제 22 기초,2021.01.01 현재,"23,845,072,145",8,KRW
18,재무상태표,비유동부채,제 23 기,2022.12.31 현재,"29,052,454,015",제 22 기,2021.12.31 현재,"11,362,064,870",제 22 기초,2021.01.01 현재,"16,456,118,208",10,KRW
19,재무상태표,부채총계,제 23 기,2022.12.31 현재,"156,655,447,416",제 22 기,2021.12.31 현재,"100,074,054,656",제 22 기초,2021.01.01 현재,"40,301,190,353",12,KRW
20,재무상태표,자본금,제 23 기,2022.12.31 현재,"9,877,354,000",제 22 기,2021.12.31 현재,"9,875,854,000",제 22 기초,2021.01.01 현재,"9,607,255,000",15,KRW
21,재무상태표,이익잉여금,제 23 기,2022.12.31 현재,"33,301,842,178",제 22 기,2021.12.31 현재,"91,830,163,811",제 22 기초,2021.01.01 현재,"82,898,111,468",19,KRW
22,재무상태표,자본총계,제 23 기,2022.12.31 현재,"125,796,211,860",제 22 기,2021.12.31 현재,"183,649,705,505",제 22 기초,2021.01.01 현재,"151,391,914,703",22,KRW
23,손익계산서,매출액,제 23 기,2022.01.01 ~ 2022.12.31,"34,415,529,562",제 22 기,2021.01.01 ~ 2021.12.31,"31,774,820,202",제 21 기,2020.01.01 ~ 2020.12.31,"33,982,591,549",24,KRW
24,손익계산서,영업이익,제 23 기,2022.01.01 ~ 2022.12.31,"-10,668,906,155",제 22 기,2021.01.01 ~ 2021.12.31,"-8,653,756,536",제 21 기,2020.01.01 ~ 2020.12.31,"941,258,666",26,KRW
25,손익계산서,법인세차감전 순이익,제 23 기,2022.01.01 ~ 2022.12.31,"-61,968,632,122",제 22 기,2021.01.01 ~ 2021.12.31,"8,660,531,161",제 21 기,2020.01.01 ~ 2020.12.31,"32,877,856,109",28,KRW
26,손익계산서,당기순이익,제 23 기,2022.01.01 ~ 2022.12.31,"-58,743,432,151",제 22 기,2021.01.01 ~ 2021.12.31,"6,801,007,789",제 21 기,2020.01.01 ~ 2020.12.31,"24,807,836,284",30,KRW
27,손익계산서,당기순이익(손실),제 23 기,2022.01.01 ~ 2022.12.31,"-58,743,432,151",제 22 기,2021.01.01 ~ 2021.12.31,"6,801,007,789",제 21 기,2020.01.01 ~ 2020.12.31,"24,807,836,284",62,KRW
