,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
12,손익계산서,당기순이익,제 10 기,2022.01.01 ~ 2022.12.31,"659,568,334,244",제 9 기,2021.01.01 ~ 2021.12.31,"-35,695,759,409",제 8 기,2020.01.01 ~ 2020.12.31,"-341,532,739,427",29,KRW
13,손익계산서,당기순이익(손실),제 10 기,2022.01.01 ~ 2022.12.31,"659,568,334,244",제 9 기,2021.01.01 ~ 2021.12.31,"-35,695,759,409",제 8 기,2020.01.01 ~ 2020.12.31,"-341,532,739,427",61,KRW
14,재무상태표,유동자산,제 10 기,2022.12.31 현재,"440,233,650,450",제 9 기,2021.12.31 현재,"102,901,432,286",제 8 기,2020.12.31 현재,"923,427,032,474",2,KRW
15,재무상태표,비유동자산,제 10 기,2022.12.31 현재,"2,874,092,012,924",제 9 기,2021.12.31 현재,"3,010,986,945,191",제 8 기,2020.12.31 현재,"2,097,751,289,461",4,KRW
16,재무상태표,자산총계,제 10 기,2022.12.31 현재,"3,314,325,663,374",제 9 기,2021.12.31 현재,"3,113,888,377,477",제 8 기,2020.12.31 현재,"3,021,178,321,935",6,KRW
17,재무상태표,유동부채,제 10 기,2022.12.31 현재,"906,751,600,652",제 9 기,2021.12.31 현재,"840,211,351,050",제 8 기,2020.12.31 현재,"605,487,796,640",8,KRW
18,재무상태표,비유동부채,제 10 기,2022.12.31 현재,"73,626,506,546",제 9 기,2021.12.31 현재,"316,490,855,163",제 8 기,2020.12.31 현재,"405,218,698,728",10,KRW
19,재무상태표,부채총계,제 10 기,2022.12.31 현재,"980,378,107,198",제 9 기,2021.12.31 현재,"1,156,702,206,213",제 8 기,2020.12.31 현재,"1,010,706,495,368",12,KRW
20,재무상태표,자본금,제 10 기,2022.12.31 현재,"168,246,405,000",제 9 기,2021.12.31 현재,"168,189,097,500",제 8 기,2020.12.31 현재,"166,998,190,000",15,KRW
21,재무상태표,이익잉여금,제 10 기,2022.12.31 현재,"459,208,232,585",제 9 기,2021.12.31 현재,"81,744,509,303",제 8 기,2020.12.31 현재,"162,388,353,234",19,KRW
22,재무상태표,자본총계,제 10 기,2022.12.31 현재,"2,333,947,556,176",제 9 기,2021.12.31 현재,"1,957,186,171,264",제 8 기,2020.12.31 현재,"2,010,471,826,567",22,KRW
23,손익계산서,영업이익,제 10 기,2022.01.01 ~ 2022.12.31,"24,783,960,572",제 9 기,2021.01.01 ~ 2021.12.31,"16,910,464,480",제 8 기,2020.01.01 ~ 2020.12.31,"19,093,617,428",26,KRW
24,손익계산서,법인세차감전 순이익,제 10 기,2022.01.01 ~ 2022.12.31,"517,472,679,035",제 9 기,2021.01.01 ~ 2021.12.31,"-98,025,650,210",제 8 기,2020.01.01 ~ 2020.12.31,"-2,614,449,644",28,KRW
25,손익계산서,당기순이익,제 10 기,2022.01.01 ~ 2022.12.31,"379,175,507,735",제 9 기,2021.01.01 ~ 2021.12.31,"-81,135,627,703",제 8 기,2020.01.01 ~ 2020.12.31,"-3,415,383,028",30,KRW
26,손익계산서,당기순이익(손실),제 10 기,2022.01.01 ~ 2022.12.31,"379,175,507,735",제 9 기,2021.01.01 ~ 2021.12.31,"-81,135,627,703",제 8 기,2020.01.01 ~ 2020.12.31,"-3,415,383,028",62,KRW
