,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
14,재무상태표,유동자산,제 23 기,2022.12.31 현재,"83,320,874,646",제 22 기,2021.12.31 현재,"71,417,873,988",제 21 기,2020.12.31 현재,"69,668,749,877",2,KRW
15,재무상태표,비유동자산,제 23 기,2022.12.31 현재,"29,041,699,251",제 22 기,2021.12.31 현재,"45,604,616,337",제 21 기,2020.12.31 현재,"93,730,718,129",4,KRW
16,재무상태표,자산총계,제 23 기,2022.12.31 현재,"112,362,573,897",제 22 기,2021.12.31 현재,"117,022,490,325",제 21 기,2020.12.31 현재,"163,399,468,006",6,KRW
17,재무상태표,유동부채,제 23 기,2022.12.31 현재,"46,335,440,247",제 22 기,2021.12.31 현재,"49,743,919,023",제 21 기,2020.12.31 현재,"44,621,397,943",8,KRW
18,재무상태표,비유동부채,제 23 기,2022.12.31 현재,"5,809,718,955",제 22 기,2021.12.31 현재,"12,583,829,028",제 21 기,2020.12.31 현재,"16,711,395,323",10,KRW
19,재무상태표,부채총계,제 23 기,2022.12.31 현재,"52,145,159,202",제 22 기,2021.12.31 현재,"62,327,748,051",제 21 기,2020.12.31 현재,"61,332,793,266",12,KRW
20,재무상태표,자본금,제 23 기,2022.12.31 현재,"23,187,175,712",제 22 기,2021.12.31 현재,"84,687,175,712",제 21 기,2020.12.31 현재,"84,687,175,712",15,KRW
21,재무상태표,이익잉여금,제 23 기,2022.12.31 현재,"34,872,721,373",제 22 기,2021.12.31 현재,"-32,149,951,048",제 21 기,2020.12.31 현재,"15,221,981,418",19,KRW
22,재무상태표,자본총계,제 23 기,2022.12.31 현재,"60,217,414,695",제 22 기,2021.12.31 현재,"54,694,742,274",제 21 기,2020.12.31 현재,"102,066,674,740",22,KRW
23,손익계산서,매출액,제 23 기,2022.01.01 ~ 2022.12.31,"203,140,998,226",제 22 기,2021.01.01 ~ 2021.12.31,"188,075,549,588",제 21 기,2020.01.01 ~ 2020.12.31,"173,139,708,402",24,KRW
24,손익계산서,영업이익,제 23 기,2022.01.01 ~ 2022.12.31,"4,137,617,583",제 22 기,2021.01.01 ~ 2021.12.31,"5,337,805,554",제 21 기,2020.01.01 ~ 2020.12.31,"-6,925,018,115",26,KRW
25,손익계산서,법인세차감전 순이익,제 23 기,2022.01.01 ~ 2022.12.31,"9,516,889,926",제 22 기,2021.01.01 ~ 2021.12.31,"-50,790,273,426",제 21 기,2020.01.01 ~ 2020.12.31,"-9,069,785,714",28,KRW
26,손익계산서,당기순이익,제 23 기,2022.01.01 ~ 2022.12.31,"4,929,723,423",제 22 기,2021.01.01 ~ 2021.12.31,"-47,313,029,100",제 21 기,2020.01.01 ~ 2020.12.31,"-9,539,200,697",30,KRW
27,손익계산서,당기순이익(손실),제 23 기,2022.01.01 ~ 2022.12.31,"4,929,723,423",제 22 기,2021.01.01 ~ 2021.12.31,"-47,313,029,100",제 21 기,2020.01.01 ~ 2020.12.31,"-9,539,200,697",62,KRW
