,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
10,손익계산서,영업이익,제 36 기,2022.01.01 ~ 2022.12.31,"-11,740,371,040",제 35 기,2021.01.01 ~ 2021.12.31,"16,315,874,373",제 34 기,2020.01.01 ~ 2020.12.31,"-19,315,591,022",25,KRW
11,손익계산서,법인세차감전 순이익,제 36 기,2022.01.01 ~ 2022.12.31,"-43,052,838,464",제 35 기,2021.01.01 ~ 2021.12.31,"18,648,015,556",제 34 기,2020.01.01 ~ 2020.12.31,"-7,479,618,132",27,KRW
12,손익계산서,당기순이익,제 36 기,2022.01.01 ~ 2022.12.31,"-38,182,504,010",제 35 기,2021.01.01 ~ 2021.12.31,"21,531,719,998",제 34 기,2020.01.01 ~ 2020.12.31,"-6,339,609,808",29,KRW
13,손익계산서,당기순이익(손실),제 36 기,2022.01.01 ~ 2022.12.31,"-38,182,504,010",제 35 기,2021.01.01 ~ 2021.12.31,"21,531,719,998",제 34 기,2020.01.01 ~ 2020.12.31,"-6,339,609,808",61,KRW
14,재무상태표,유동자산,제 36 기,2022.12.31 현재,"201,238,997,402",제 35 기,2021.12.31 현재,"250,047,214,023",제 34 기,2020.12.31 현재,"171,916,609,129",2,KRW
15,재무상태표,비유동자산,제 36 기,2022.12.31 현재,"266,915,332,056",제 35 기,2021.12.31 현재,"169,024,608,979",제 34 기,2020.12.31 현재,"173,163,693,064",4,KRW
16,재무상태표,자산총계,제 36 기,2022.12.31 현재,"468,154,329,458",제 35 기,2021.12.31 현재,"419,071,823,002",제 34 기,2020.12.31 현재,"345,080,302,193",6,KRW
17,재무상태표,유동부채,제 36 기,2022.12.31 현재,"114,746,513,848",제 35 기,2021.12.31 현재,"134,337,418,572",제 34 기,2020.12.31 현재,"59,397,382,174",8,KRW
18,재무상태표,비유동부채,제 36 기,2022.12.31 현재,"21,233,957,336",제 35 기,2021.12.31 현재,"159,303,371",제 34 기,2020.12.31 현재,"15,417,519,281",10,KRW
19,재무상태표,부채총계,제 36 기,2022.12.31 현재,"135,980,471,184",제 35 기,2021.12.31 현재,"134,496,721,943",제 34 기,2020.12.31 현재,"74,814,901,455",12,KRW
20,재무상태표,자본금,제 36 기,2022.12.31 현재,"10,125,472,000",제 35 기,2021.12.31 현재,"8,950,000,000",제 34 기,2020.12.31 현재,"8,950,000,000",15,KRW
21,재무상태표,이익잉여금,제 36 기,2022.12.31 현재,"218,655,501,951",제 35 기,2021.12.31 현재,"252,796,521,688",제 34 기,2020.12.31 현재,"241,598,000,379",19,KRW
22,재무상태표,자본총계,제 36 기,2022.12.31 현재,"332,173,858,274",제 35 기,2021.12.31 현재,"284,575,101,059",제 34 기,2020.12.31 현재,"270,265,400,738",22,KRW
23,손익계산서,매출액,제 36 기,2022.01.01 ~ 2022.12.31,"247,111,659,262",제 35 기,2021.01.01 ~ 2021.12.31,"294,302,594,241",제 34 기,2020.01.01 ~ 2020.12.31,"249,070,668,265",24,KRW
24,손익계산서,영업이익,제 36 기,2022.01.01 ~ 2022.12.31,"-10,926,219,396",제 35 기,2021.01.01 ~ 2021.12.31,"15,795,130,922",제 34 기,2020.01.01 ~ 2020.12.31,"-10,947,333,225",26,KRW
25,손익계산서,법인세차감전 순이익,제 36 기,2022.01.01 ~ 2022.12.31,"-38,491,659,664",제 35 기,2021.01.01 ~ 2021.12.31,"10,828,780,459",제 34 기,2020.01.01 ~ 2020.12.31,"-6,499,646,075",28,KRW
26,손익계산서,당기순이익,제 36 기,2022.01.01 ~ 2022.12.31,"-34,544,541,859",제 35 기,2021.01.01 ~ 2021.12.31,"12,344,050,359",제 34 기,2020.01.01 ~ 2020.12.31,"-4,432,460,647",30,KRW
27,손익계산서,당기순이익(손실),제 36 기,2022.01.01 ~ 2022.12.31,"-34,544,541,859",제 35 기,2021.01.01 ~ 2021.12.31,"12,344,050,359",제 34 기,2020.01.01 ~ 2020.12.31,"-4,432,460,647",62,KRW
