,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
10,손익계산서,영업이익,제 68 기,2022.01.01 ~ 2022.12.31,"48,173,734,000",제 67 기,2021.01.01 ~ 2021.12.31,"39,462,123,000",제 66 기,2020.01.01 ~ 2020.12.31,"56,644,901,000",25,KRW
11,손익계산서,법인세차감전 순이익,제 68 기,2022.01.01 ~ 2022.12.31,"31,378,453,000",제 67 기,2021.01.01 ~ 2021.12.31,"22,601,871,000",제 66 기,2020.01.01 ~ 2020.12.31,"-4,986,120,000",27,KRW
12,손익계산서,당기순이익,제 68 기,2022.01.01 ~ 2022.12.31,"21,830,706,000",제 67 기,2021.01.01 ~ 2021.12.31,"28,937,337,000",제 66 기,2020.01.01 ~ 2020.12.31,"2,683,898,000",29,KRW
13,손익계산서,당기순이익(손실),제 68 기,2022.01.01 ~ 2022.12.31,"21,830,706,000",제 67 기,2021.01.01 ~ 2021.12.31,"28,937,337,000",제 66 기,2020.01.01 ~ 2020.12.31,"2,683,898,000",61,KRW
14,재무상태표,유동자산,제 68 기,2022.12.31 현재,"1,030,299,798,000",제 67 기,2021.12.31 현재,"837,386,081,000",제 66 기,2020.12.31 현재,"632,443,611,000",2,KRW
15,재무상태표,비유동자산,제 68 기,2022.12.31 현재,"522,292,345,000",제 67 기,2021.12.31 현재,"530,237,813,000",제 66 기,2020.12.31 현재,"533,327,559,000",4,KRW
16,재무상태표,자산총계,제 68 기,2022.12.31 현재,"1,552,592,143,000",제 67 기,2021.12.31 현재,"1,367,623,894,000",제 66 기,2020.12.31 현재,"1,165,771,170,000",6,KRW
17,재무상태표,유동부채,제 68 기,2022.12.31 현재,"439,348,013,000",제 67 기,2021.12.31 현재,"704,804,217,000",제 66 기,2020.12.31 현재,"753,971,815,000",8,KRW
18,재무상태표,비유동부채,제 68 기,2022.12.31 현재,"242,840,460,000",제 67 기,2021.12.31 현재,"271,006,874,000",제 66 기,2020.12.31 현재,"38,149,006,000",10,KRW
19,재무상태표,부채총계,제 68 기,2022.12.31 현재,"682,188,473,000",제 67 기,2021.12.31 현재,"975,811,091,000",제 66 기,2020.12.31 현재,"792,120,821,000",12,KRW
20,재무상태표,자본금,제 68 기,2022.12.31 현재,"124,447,301,000",제 67 기,2021.12.31 현재,"428,236,505,000",제 66 기,2020.12.31 현재,"428,236,505,000",15,KRW
21,재무상태표,이익잉여금,제 68 기,2022.12.31 현재,"92,892,173,000",제 67 기,2021.12.31 현재,"79,371,063,000",제 66 기,2020.12.31 현재,"56,190,740,000",19,KRW
22,재무상태표,자본총계,제 68 기,2022.12.31 현재,"870,403,670,000",제 67 기,2021.12.31 현재,"391,812,803,000",제 66 기,2020.12.31 현재,"373,650,349,000",22,KRW
23,손익계산서,매출액,제 68 기,2022.01.01 ~ 2022.12.31,"2,199,525,188,000",제 67 기,2021.01.01 ~ 2021.12.31,"1,861,164,962,000",제 66 기,2020.01.01 ~ 2020.12.31,"1,448,315,791,000",24,KRW
24,손익계산서,영업이익,제 68 기,2022.01.01 ~ 2022.12.31,"28,784,541,000",제 67 기,2021.01.01 ~ 2021.12.31,"34,097,216,000",제 66 기,2020.01.01 ~ 2020.12.31,"51,438,981,000",26,KRW
25,손익계산서,법인세차감전 순이익,제 68 기,2022.01.01 ~ 2022.12.31,"14,593,912,000",제 67 기,2021.01.01 ~ 2021.12.31,"18,582,072,000",제 66 기,2020.01.01 ~ 2020.12.31,"15,881,848,000",28,KRW
26,손익계산서,당기순이익,제 68 기,2022.01.01 ~ 2022.12.31,"8,438,935,000",제 67 기,2021.01.01 ~ 2021.12.31,"21,488,646,000",제 66 기,2020.01.01 ~ 2020.12.31,"24,385,182,000",30,KRW
27,손익계산서,당기순이익(손실),제 68 기,2022.01.01 ~ 2022.12.31,"8,438,935,000",제 67 기,2021.01.01 ~ 2021.12.31,"21,488,646,000",제 66 기,2020.01.01 ~ 2020.12.31,"24,385,182,000",62,KRW
