,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
11,손익계산서,법인세차감전 순이익,제 18 기,2022.01.01 ~ 2022.12.31,"-25,055,610,545",제 17 기,2021.01.01 ~ 2021.12.31,"-147,301,017,597",제 16 기,2020.01.01 ~ 2020.12.31,"-81,146,318,973",27,KRW
12,손익계산서,당기순이익,제 18 기,2022.01.01 ~ 2022.12.31,"-22,744,367,290",제 17 기,2021.01.01 ~ 2021.12.31,"-113,272,118,808",제 16 기,2020.01.01 ~ 2020.12.31,"-64,326,965,650",29,KRW
13,손익계산서,당기순이익(손실),제 18 기,2022.01.01 ~ 2022.12.31,"-22,744,367,290",제 17 기,2021.01.01 ~ 2021.12.31,"-113,272,118,808",제 16 기,2020.01.01 ~ 2020.12.31,"-64,326,965,650",61,KRW
14,재무상태표,유동자산,제 18 기,2022.12.31 현재,"257,348,976,812",제 17 기,2021.12.31 현재,"231,696,070,819",제 16 기,2020.12.31 현재,"344,798,349,058",2,KRW
15,재무상태표,비유동자산,제 18 기,2022.12.31 현재,"346,156,008,180",제 17 기,2021.12.31 현재,"294,451,297,567",제 16 기,2020.12.31 현재,"361,481,877,631",4,KRW
16,재무상태표,자산총계,제 18 기,2022.12.31 현재,"603,504,984,992",제 17 기,2021.12.31 현재,"526,147,368,386",제 16 기,2020.12.31 현재,"706,280,226,689",6,KRW
17,재무상태표,유동부채,제 18 기,2022.12.31 현재,"157,624,631,282",제 17 기,2021.12.31 현재,"97,793,108,889",제 16 기,2020.12.31 현재,"127,925,149,201",8,KRW
18,재무상태표,비유동부채,제 18 기,2022.12.31 현재,"65,957,127,763",제 17 기,2021.12.31 현재,"46,874,275,075",제 16 기,2020.12.31 현재,"93,216,836,794",10,KRW
19,재무상태표,부채총계,제 18 기,2022.12.31 현재,"223,581,759,045",제 17 기,2021.12.31 현재,"144,667,383,964",제 16 기,2020.12.31 현재,"221,141,985,995",12,KRW
20,재무상태표,자본금,제 18 기,2022.12.31 현재,"30,927,835,000",제 17 기,2021.12.31 현재,"30,927,835,000",제 16 기,2020.12.31 현재,"30,927,835,000",15,KRW
21,재무상태표,이익잉여금,제 18 기,2022.12.31 현재,"327,736,304,937",제 17 기,2021.12.31 현재,"329,293,063,412",제 16 기,2020.12.31 현재,"432,951,319,684",19,KRW
22,재무상태표,자본총계,제 18 기,2022.12.31 현재,"379,923,225,947",제 17 기,2021.12.31 현재,"381,479,984,422",제 16 기,2020.12.31 현재,"485,138,240,694",22,KRW
23,손익계산서,매출액,제 18 기,2022.01.01 ~ 2022.12.31,"262,110,551,065",제 17 기,2021.01.01 ~ 2021.12.31,"85,086,860,671",제 16 기,2020.01.01 ~ 2020.12.31,"184,462,332,044",24,KRW
24,손익계산서,영업이익,제 18 기,2022.01.01 ~ 2022.12.31,"-14,794,587,875",제 17 기,2021.01.01 ~ 2021.12.31,"-147,004,721,725",제 16 기,2020.01.01 ~ 2020.12.31,"-89,798,314,893",26,KRW
25,손익계산서,법인세차감전 순이익,제 18 기,2022.01.01 ~ 2022.12.31,"-26,080,069,748",제 17 기,2021.01.01 ~ 2021.12.31,"-148,502,929,777",제 16 기,2020.01.01 ~ 2020.12.31,"-82,137,206,882",28,KRW
26,손익계산서,당기순이익,제 18 기,2022.01.01 ~ 2022.12.31,"-23,538,919,478",제 17 기,2021.01.01 ~ 2021.12.31,"-114,207,594,091",제 16 기,2020.01.01 ~ 2020.12.31,"-65,068,231,430",30,KRW
27,손익계산서,당기순이익(손실),제 18 기,2022.01.01 ~ 2022.12.31,"-23,538,919,478",제 17 기,2021.01.01 ~ 2021.12.31,"-114,207,594,091",제 16 기,2020.01.01 ~ 2020.12.31,"-65,068,231,430",62,KRW
