,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
10,손익계산서,영업이익,제 34 기,2022.01.01 ~ 2022.12.31,"64,850,625,855",제 33 기,2021.01.01 ~ 2021.12.31,"132,130,238,376",제 32 기,2020.01.01 ~ 2020.12.31,"94,052,923,307",25,KRW
11,손익계산서,법인세차감전 순이익,제 34 기,2022.01.01 ~ 2022.12.31,"63,203,066,812",제 33 기,2021.01.01 ~ 2021.12.31,"136,760,529,043",제 32 기,2020.01.01 ~ 2020.12.31,"87,696,218,805",27,KRW
12,손익계산서,당기순이익,제 34 기,2022.01.01 ~ 2022.12.31,"42,250,752,817",제 33 기,2021.01.01 ~ 2021.12.31,"102,255,771,542",제 32 기,2020.01.01 ~ 2020.12.31,"64,319,441,651",29,KRW
13,손익계산서,당기순이익(손실),제 34 기,2022.01.01 ~ 2022.12.31,"42,250,752,817",제 33 기,2021.01.01 ~ 2021.12.31,"102,255,771,542",제 32 기,2020.01.01 ~ 2020.12.31,"64,319,441,651",61,KRW
14,재무상태표,유동자산,제 34 기,2022.12.31 현재,"51,025,854,074",제 33 기,2021.12.31 현재,"43,769,615,019",제 32 기,2020.12.31 현재,"37,247,205,991",2,KRW
15,재무상태표,비유동자산,제 34 기,2022.12.31 현재,"263,419,854,318",제 33 기,2021.12.31 현재,"231,886,297,788",제 32 기,2020.12.31 현재,"230,576,330,000",4,KRW
16,재무상태표,자산총계,제 34 기,2022.12.31 현재,"314,445,708,392",제 33 기,2021.12.31 현재,"275,655,912,807",제 32 기,2020.12.31 현재,"267,823,535,991",6,KRW
17,재무상태표,유동부채,제 34 기,2022.12.31 현재,"73,776,370,378",제 33 기,2021.12.31 현재,"25,847,961,539",제 32 기,2020.12.31 현재,"22,869,934,838",8,KRW
18,재무상태표,비유동부채,제 34 기,2022.12.31 현재,"13,344,072,565",제 33 기,2021.12.31 현재,"1,879,424,633",제 32 기,2020.12.31 현재,"2,719,611,057",10,KRW
19,재무상태표,부채총계,제 34 기,2022.12.31 현재,"87,120,442,943",제 33 기,2021.12.31 현재,"27,727,386,172",제 32 기,2020.12.31 현재,"25,589,545,895",12,KRW
20,재무상태표,자본금,제 34 기,2022.12.31 현재,"57,187,237,000",제 33 기,2021.12.31 현재,"57,187,237,000",제 32 기,2020.12.31 현재,"57,187,237,000",15,KRW
21,재무상태표,이익잉여금,제 34 기,2022.12.31 현재,"176,764,017,441",제 33 기,2021.12.31 현재,"197,647,339,239",제 32 기,2020.12.31 현재,"191,952,802,700",19,KRW
22,재무상태표,자본총계,제 34 기,2022.12.31 현재,"227,325,265,449",제 33 기,2021.12.31 현재,"247,928,526,635",제 32 기,2020.12.31 현재,"242,233,990,096",22,KRW
23,손익계산서,매출액,제 34 기,2022.01.01 ~ 2022.12.31,"67,957,088,167",제 33 기,2021.01.01 ~ 2021.12.31,"60,899,262,373",제 32 기,2020.01.01 ~ 2020.12.31,"97,548,648,470",24,KRW
24,손익계산서,영업이익,제 34 기,2022.01.01 ~ 2022.12.31,"5,837,009,223",제 33 기,2021.01.01 ~ 2021.12.31,"5,549,205,499",제 32 기,2020.01.01 ~ 2020.12.31,"38,647,180,766",26,KRW
25,손익계산서,법인세차감전 순이익,제 34 기,2022.01.01 ~ 2022.12.31,"-9,203,828,616",제 33 기,2021.01.01 ~ 2021.12.31,"7,819,886,121",제 32 기,2020.01.01 ~ 2020.12.31,"40,053,968,456",28,KRW
26,손익계산서,당기순이익,제 34 기,2022.01.01 ~ 2022.12.31,"-10,187,486,008",제 33 기,2021.01.01 ~ 2021.12.31,"5,982,336,523",제 32 기,2020.01.01 ~ 2020.12.31,"41,211,613,304",30,KRW
27,손익계산서,당기순이익(손실),제 34 기,2022.01.01 ~ 2022.12.31,"-10,187,486,008",제 33 기,2021.01.01 ~ 2021.12.31,"5,982,336,523",제 32 기,2020.01.01 ~ 2020.12.31,"41,211,613,304",62,KRW
