,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
15,재무상태표,비유동자산,제 65 기,2022.12.31 현재,"194,887,555,695",제 64 기,2021.12.31 현재,"193,450,808,283",제 63 기,2020.12.31 현재,"188,090,262,601",4,KRW
16,재무상태표,자산총계,제 65 기,2022.12.31 현재,"564,413,384,600",제 64 기,2021.12.31 현재,"656,275,398,845",제 63 기,2020.12.31 현재,"527,601,329,963",6,KRW
17,재무상태표,유동부채,제 65 기,2022.12.31 현재,"147,119,487,032",제 64 기,2021.12.31 현재,"196,401,700,199",제 63 기,2020.12.31 현재,"84,029,342,658",8,KRW
18,재무상태표,비유동부채,제 65 기,2022.12.31 현재,"52,954,441,582",제 64 기,2021.12.31 현재,"43,167,118,603",제 63 기,2020.12.31 현재,"49,581,945,940",10,KRW
19,재무상태표,부채총계,제 65 기,2022.12.31 현재,"200,073,928,614",제 64 기,2021.12.31 현재,"239,568,818,802",제 63 기,2020.12.31 현재,"133,611,288,598",12,KRW
20,재무상태표,자본금,제 65 기,2022.12.31 현재,"62,254,000,000",제 64 기,2021.12.31 현재,"62,254,000,000",제 63 기,2020.12.31 현재,"62,254,000,000",15,KRW
21,재무상태표,이익잉여금,제 65 기,2022.12.31 현재,"285,282,736,483",제 64 기,2021.12.31 현재,"320,929,913,272",제 63 기,2020.12.31 현재,"295,806,540,257",19,KRW
22,재무상태표,자본총계,제 65 기,2022.12.31 현재,"364,339,455,986",제 64 기,2021.12.31 현재,"416,706,580,043",제 63 기,2020.12.31 현재,"393,990,041,365",22,KRW
23,손익계산서,매출액,제 65 기,2022.01.01 ~ 2022.12.31,"645,826,449,472",제 64 기,2021.01.01 ~ 2021.12.31,"422,231,395,444",제 63 기,2020.01.01 ~ 2020.12.31,"419,259,298,814",24,KRW
24,손익계산서,영업이익,제 65 기,2022.01.01 ~ 2022.12.31,"23,890,018,796",제 64 기,2021.01.01 ~ 2021.12.31,"30,078,204,771",제 63 기,2020.01.01 ~ 2020.12.31,"42,891,401,047",26,KRW
25,손익계산서,법인세차감전 순이익,제 65 기,2022.01.01 ~ 2022.12.31,"40,898,212,849",제 64 기,2021.01.01 ~ 2021.12.31,"36,895,659,990",제 63 기,2020.01.01 ~ 2020.12.31,"44,099,578,836",28,KRW
26,손익계산서,당기순이익,제 65 기,2022.01.01 ~ 2022.12.31,"31,433,618,700",제 64 기,2021.01.01 ~ 2021.12.31,"29,873,981,377",제 63 기,2020.01.01 ~ 2020.12.31,"33,207,211,535",30,KRW
27,손익계산서,당기순이익(손실),제 65 기,2022.01.01 ~ 2022.12.31,"31,433,618,700",제 64 기,2021.01.01 ~ 2021.12.31,"29,873,981,377",제 63 기,2020.01.01 ~ 2020.12.31,"33,207,211,535",62,KRW
