,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
10,손익계산서,영업이익,제 20 기,2022.01.01 ~ 2022.12.31,"77,765,165,313",제 19 기,2021.01.01 ~ 2021.12.31,"54,408,331,244",제 18 기,2020.01.01 ~ 2020.12.31,"55,300,226,026",25,KRW
11,손익계산서,법인세차감전 순이익,제 20 기,2022.01.01 ~ 2022.12.31,"72,458,936,622",제 19 기,2021.01.01 ~ 2021.12.31,"70,865,550,581",제 18 기,2020.01.01 ~ 2020.12.31,"43,732,138,057",27,KRW
12,손익계산서,당기순이익,제 20 기,2022.01.01 ~ 2022.12.31,"59,671,803,839",제 19 기,2021.01.01 ~ 2021.12.31,"52,703,180,758",제 18 기,2020.01.01 ~ 2020.12.31,"34,413,866,106",29,KRW
13,손익계산서,당기순이익(손실),제 20 기,2022.01.01 ~ 2022.12.31,"59,671,803,839",제 19 기,2021.01.01 ~ 2021.12.31,"52,703,180,758",제 18 기,2020.01.01 ~ 2020.12.31,"34,413,866,106",61,KRW
14,재무상태표,유동자산,제 20 기,2022.12.31 현재,"857,443,170,672",제 19 기,2021.12.31 현재,"409,872,042,120",제 18 기,2020.12.31 현재,"260,161,864,570",2,KRW
15,재무상태표,비유동자산,제 20 기,2022.12.31 현재,"165,929,717,851",제 19 기,2021.12.31 현재,"136,757,343,407",제 18 기,2020.12.31 현재,"142,542,573,706",4,KRW
16,재무상태표,자산총계,제 20 기,2022.12.31 현재,"1,023,372,888,523",제 19 기,2021.12.31 현재,"546,629,385,527",제 18 기,2020.12.31 현재,"402,704,438,276",6,KRW
17,재무상태표,유동부채,제 20 기,2022.12.31 현재,"750,463,464,269",제 19 기,2021.12.31 현재,"343,939,429,084",제 18 기,2020.12.31 현재,"247,180,220,339",8,KRW
18,재무상태표,비유동부채,제 20 기,2022.12.31 현재,"42,587,554,307",제 19 기,2021.12.31 현재,"29,520,372,840",제 18 기,2020.12.31 현재,"30,550,943,420",10,KRW
19,재무상태표,부채총계,제 20 기,2022.12.31 현재,"793,051,018,576",제 19 기,2021.12.31 현재,"373,459,801,924",제 18 기,2020.12.31 현재,"277,731,163,759",12,KRW
20,재무상태표,자본금,제 20 기,2022.12.31 현재,"11,370,599,000",제 19 기,2021.12.31 현재,"11,370,599,000",제 18 기,2020.12.31 현재,"11,230,726,500",15,KRW
21,재무상태표,이익잉여금,제 20 기,2022.12.31 현재,"167,285,131,720",제 19 기,2021.12.31 현재,"110,132,845,376",제 18 기,2020.12.31 현재,"63,104,276,701",19,KRW
22,재무상태표,자본총계,제 20 기,2022.12.31 현재,"230,321,869,947",제 19 기,2021.12.31 현재,"173,169,583,603",제 18 기,2020.12.31 현재,"124,973,274,517",22,KRW
23,손익계산서,매출액,제 20 기,2022.01.01 ~ 2022.12.31,"410,117,851,613",제 19 기,2021.01.01 ~ 2021.12.31,"358,856,906,309",제 18 기,2020.01.01 ~ 2020.12.31,"356,334,063,684",24,KRW
24,손익계산서,영업이익,제 20 기,2022.01.01 ~ 2022.12.31,"77,806,207,695",제 19 기,2021.01.01 ~ 2021.12.31,"50,069,334,803",제 18 기,2020.01.01 ~ 2020.12.31,"46,515,945,393",26,KRW
25,손익계산서,법인세차감전 순이익,제 20 기,2022.01.01 ~ 2022.12.31,"73,134,661,105",제 19 기,2021.01.01 ~ 2021.12.31,"66,967,778,314",제 18 기,2020.01.01 ~ 2020.12.31,"33,598,647,976",28,KRW
26,손익계산서,당기순이익,제 20 기,2022.01.01 ~ 2022.12.31,"60,489,103,394",제 19 기,2021.01.01 ~ 2021.12.31,"49,226,155,375",제 18 기,2020.01.01 ~ 2020.12.31,"24,877,244,899",30,KRW
27,손익계산서,당기순이익(손실),제 20 기,2022.01.01 ~ 2022.12.31,"60,489,103,394",제 19 기,2021.01.01 ~ 2021.12.31,"49,226,155,375",제 18 기,2020.01.01 ~ 2020.12.31,"24,877,244,899",62,KRW
