,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
11,손익계산서,법인세차감전 순이익,제 57 기,2022.01.01 ~ 2022.12.31,"-16,565,360,314",제 56 기,2021.01.01 ~ 2021.12.31,"4,821,796,786",제 55 기,2020.01.01 ~ 2020.12.31,"3,217,101,142",27,KRW
12,손익계산서,당기순이익,제 57 기,2022.01.01 ~ 2022.12.31,"-17,219,140,050",제 56 기,2021.01.01 ~ 2021.12.31,"1,422,227,228",제 55 기,2020.01.01 ~ 2020.12.31,"1,495,341,756",29,KRW
13,손익계산서,당기순이익(손실),제 57 기,2022.01.01 ~ 2022.12.31,"-17,219,140,050",제 56 기,2021.01.01 ~ 2021.12.31,"1,422,227,228",제 55 기,2020.01.01 ~ 2020.12.31,"1,495,341,756",61,KRW
14,재무상태표,유동자산,제 57 기,2022.12.31 현재,"52,954,506,907",제 56 기,2021.12.31 현재,"41,884,894,248",제 55 기,2020.12.31 현재,"42,891,713,019",2,KRW
15,재무상태표,비유동자산,제 57 기,2022.12.31 현재,"149,188,112,141",제 56 기,2021.12.31 현재,"182,794,484,511",제 55 기,2020.12.31 현재,"180,676,104,849",4,KRW
16,재무상태표,자산총계,제 57 기,2022.12.31 현재,"202,142,619,048",제 56 기,2021.12.31 현재,"224,679,378,759",제 55 기,2020.12.31 현재,"223,567,817,868",6,KRW
17,재무상태표,유동부채,제 57 기,2022.12.31 현재,"24,313,994,469",제 56 기,2021.12.31 현재,"23,202,538,555",제 55 기,2020.12.31 현재,"23,246,655,516",8,KRW
18,재무상태표,비유동부채,제 57 기,2022.12.31 현재,"56,957,135,627",제 56 기,2021.12.31 현재,"57,800,702,092",제 55 기,2020.12.31 현재,"59,833,133,500",10,KRW
19,재무상태표,부채총계,제 57 기,2022.12.31 현재,"81,271,130,096",제 56 기,2021.12.31 현재,"81,003,240,647",제 55 기,2020.12.31 현재,"83,079,789,016",12,KRW
20,재무상태표,자본금,제 57 기,2022.12.31 현재,"10,771,895,000",제 56 기,2021.12.31 현재,"10,771,895,000",제 55 기,2020.12.31 현재,"10,771,895,000",15,KRW
21,재무상태표,이익잉여금,제 57 기,2022.12.31 현재,"86,739,127,205",제 56 기,2021.12.31 현재,"104,220,289,341",제 55 기,2020.12.31 현재,"100,973,497,797",19,KRW
22,재무상태표,자본총계,제 57 기,2022.12.31 현재,"120,871,488,952",제 56 기,2021.12.31 현재,"143,676,138,112",제 55 기,2020.12.31 현재,"140,488,028,852",22,KRW
23,손익계산서,매출액,제 57 기,2022.01.01 ~ 2022.12.31,"132,600,015,331",제 56 기,2021.01.01 ~ 2021.12.31,"114,136,121,008",제 55 기,2020.01.01 ~ 2020.12.31,"106,547,403,647",24,KRW
24,손익계산서,영업이익,제 57 기,2022.01.01 ~ 2022.12.31,"9,271,759,468",제 56 기,2021.01.01 ~ 2021.12.31,"8,951,664,675",제 55 기,2020.01.01 ~ 2020.12.31,"10,365,661,831",26,KRW
25,손익계산서,법인세차감전 순이익,제 57 기,2022.01.01 ~ 2022.12.31,"-14,458,698,682",제 56 기,2021.01.01 ~ 2021.12.31,"8,653,442,205",제 55 기,2020.01.01 ~ 2020.12.31,"-958,827,696",28,KRW
26,손익계산서,당기순이익,제 57 기,2022.01.01 ~ 2022.12.31,"-15,925,689,639",제 56 기,2021.01.01 ~ 2021.12.31,"5,317,339,727",제 55 기,2020.01.01 ~ 2020.12.31,"-3,197,658,946",30,KRW
27,손익계산서,당기순이익(손실),제 57 기,2022.01.01 ~ 2022.12.31,"-15,925,689,639",제 56 기,2021.01.01 ~ 2021.12.31,"5,317,339,727",제 55 기,2020.01.01 ~ 2020.12.31,"-3,197,658,946",62,KRW
