,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
16,재무상태표,자산총계,제 46 기,2022.12.31 현재,"431,960,683,420",제 45 기,2021.12.31 현재,"384,068,900,124",제 44 기,2020.12.31 현재,"345,330,958,741",6,KRW
17,재무상태표,유동부채,제 46 기,2022.12.31 현재,"74,894,374,696",제 45 기,2021.12.31 현재,"50,940,391,883",제 44 기,2020.12.31 현재,"37,203,599,425",8,KRW
18,재무상태표,비유동부채,제 46 기,2022.12.31 현재,"38,303,743,714",제 45 기,2021.12.31 현재,"47,247,101,411",제 44 기,2020.12.31 현재,"31,754,704,378",10,KRW
19,재무상태표,부채총계,제 46 기,2022.12.31 현재,"113,198,118,410",제 45 기,2021.12.31 현재,"98,187,493,294",제 44 기,2020.12.31 현재,"68,958,303,803",12,KRW
20,재무상태표,자본금,제 46 기,2022.12.31 현재,"11,000,000,000",제 45 기,2021.12.31 현재,"11,000,000,000",제 44 기,2020.12.31 현재,"11,000,000,000",15,KRW
21,재무상태표,이익잉여금,제 46 기,2022.12.31 현재,"242,714,837,204",제 45 기,2021.12.31 현재,"209,419,696,698",제 44 기,2020.12.31 현재,"204,247,469,842",19,KRW
22,재무상태표,자본총계,제 46 기,2022.12.31 현재,"318,762,565,010",제 45 기,2021.12.31 현재,"285,881,406,830",제 44 기,2020.12.31 현재,"276,372,654,938",22,KRW
23,손익계산서,매출액,제 46 기,2022.01.01 ~ 2022.12.31,"214,284,470,577",제 45 기,2021.01.01 ~ 2021.12.31,"178,967,549,833",제 44 기,2020.01.01 ~ 2020.12.31,"134,237,939,760",24,KRW
24,손익계산서,영업이익,제 46 기,2022.01.01 ~ 2022.12.31,"4,478,641,478",제 45 기,2021.01.01 ~ 2021.12.31,"3,475,806,704",제 44 기,2020.01.01 ~ 2020.12.31,"804,672,359",26,KRW
25,손익계산서,법인세차감전 순이익,제 46 기,2022.01.01 ~ 2022.12.31,"40,192,166,332",제 45 기,2021.01.01 ~ 2021.12.31,"8,142,198,295",제 44 기,2020.01.01 ~ 2020.12.31,"3,931,352,683",28,KRW
26,손익계산서,당기순이익,제 46 기,2022.01.01 ~ 2022.12.31,"33,648,333,166",제 45 기,2021.01.01 ~ 2021.12.31,"7,201,900,521",제 44 기,2020.01.01 ~ 2020.12.31,"3,331,036,339",30,KRW
27,손익계산서,당기순이익(손실),제 46 기,2022.01.01 ~ 2022.12.31,"33,648,333,166",제 45 기,2021.01.01 ~ 2021.12.31,"7,201,900,521",제 44 기,2020.01.01 ~ 2020.12.31,"3,331,036,339",62,KRW
