,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
14,재무상태표,유동자산,제 37 기,2022.12.31 현재,"136,790,861,477",제 36 기,2021.12.31 현재,"129,724,616,262",제 35 기,2020.12.31 현재,"99,645,852,645",2,KRW
15,재무상태표,비유동자산,제 37 기,2022.12.31 현재,"176,224,657,262",제 36 기,2021.12.31 현재,"171,256,407,532",제 35 기,2020.12.31 현재,"160,978,080,009",4,KRW
16,재무상태표,자산총계,제 37 기,2022.12.31 현재,"313,015,518,739",제 36 기,2021.12.31 현재,"300,981,023,794",제 35 기,2020.12.31 현재,"260,623,932,654",6,KRW
17,재무상태표,유동부채,제 37 기,2022.12.31 현재,"144,669,575,894",제 36 기,2021.12.31 현재,"150,149,451,914",제 35 기,2020.12.31 현재,"109,905,179,350",8,KRW
18,재무상태표,비유동부채,제 37 기,2022.12.31 현재,"58,262,276,928",제 36 기,2021.12.31 현재,"52,485,403,524",제 35 기,2020.12.31 현재,"58,131,773,683",10,KRW
19,재무상태표,부채총계,제 37 기,2022.12.31 현재,"202,931,852,822",제 36 기,2021.12.31 현재,"202,634,855,438",제 35 기,2020.12.31 현재,"168,036,953,033",12,KRW
20,재무상태표,자본금,제 37 기,2022.12.31 현재,"9,000,000,000",제 36 기,2021.12.31 현재,"9,000,000,000",제 35 기,2020.12.31 현재,"9,000,000,000",15,KRW
21,재무상태표,이익잉여금,제 37 기,2022.12.31 현재,"62,392,497,403",제 36 기,2021.12.31 현재,"54,796,461,614",제 35 기,2020.12.31 현재,"48,933,130,711",19,KRW
22,재무상태표,자본총계,제 37 기,2022.12.31 현재,"110,083,665,917",제 36 기,2021.12.31 현재,"98,346,168,356",제 35 기,2020.12.31 현재,"92,586,979,621",22,KRW
23,손익계산서,매출액,제 37 기,2022.01.01 ~ 2022.12.31,"393,289,275,275",제 36 기,2021.01.01 ~ 2021.12.31,"368,053,473,642",제 35 기,2020.01.01 ~ 2020.12.31,"313,392,799,488",24,KRW
24,손익계산서,영업이익,제 37 기,2022.01.01 ~ 2022.12.31,"21,543,430,831",제 36 기,2021.01.01 ~ 2021.12.31,"25,547,736,034",제 35 기,2020.01.01 ~ 2020.12.31,"-9,409,273,845",26,KRW
25,손익계산서,법인세차감전 순이익,제 37 기,2022.01.01 ~ 2022.12.31,"10,993,021,692",제 36 기,2021.01.01 ~ 2021.12.31,"13,423,726,262",제 35 기,2020.01.01 ~ 2020.12.31,"-16,888,715,516",28,KRW
26,손익계산서,당기순이익,제 37 기,2022.01.01 ~ 2022.12.31,"6,147,108,632",제 36 기,2021.01.01 ~ 2021.12.31,"6,838,785,889",제 35 기,2020.01.01 ~ 2020.12.31,"-12,505,523,829",30,KRW
27,손익계산서,당기순이익(손실),제 37 기,2022.01.01 ~ 2022.12.31,"6,147,108,632",제 36 기,2021.01.01 ~ 2021.12.31,"6,838,785,889",제 35 기,2020.01.01 ~ 2020.12.31,"-12,505,523,829",62,KRW
