,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
16,재무상태표,자산총계,제 53 기,2022.12.31 현재,"18,848,886,743,159",제 52 기,2021.12.31 현재,"16,844,996,871,874",제 51 기,2020.12.31 현재,"15,284,961,777,810",6,KRW
17,재무상태표,유동부채,제 53 기,2022.12.31 현재,"4,800,392,273,358",제 52 기,2021.12.31 현재,"3,573,102,960,244",제 51 기,2020.12.31 현재,"2,858,583,593,340",8,KRW
18,재무상태표,비유동부채,제 53 기,2022.12.31 현재,"1,392,476,430,880",제 52 기,2021.12.31 현재,"1,279,023,728,012",제 51 기,2020.12.31 현재,"1,208,760,468,082",10,KRW
19,재무상태표,부채총계,제 53 기,2022.12.31 현재,"6,192,868,704,238",제 52 기,2021.12.31 현재,"4,852,126,688,256",제 51 기,2020.12.31 현재,"4,067,344,061,422",12,KRW
20,재무상태표,자본금,제 53 기,2022.12.31 현재,"356,712,130,000",제 52 기,2021.12.31 현재,"356,712,130,000",제 51 기,2020.12.31 현재,"356,712,130,000",15,KRW
21,재무상태표,이익잉여금,제 53 기,2022.12.31 현재,"7,303,941,944,466",제 52 기,2021.12.31 현재,"6,439,850,669,615",제 51 기,2020.12.31 현재,"5,914,709,091,746",19,KRW
22,재무상태표,자본총계,제 53 기,2022.12.31 현재,"12,656,018,038,921",제 52 기,2021.12.31 현재,"11,992,870,183,618",제 51 기,2020.12.31 현재,"11,217,617,716,388",22,KRW
23,손익계산서,매출액,제 53 기,2022.01.01 ~ 2022.12.31,"17,458,293,610,190",제 52 기,2021.01.01 ~ 2021.12.31,"11,581,771,056,654",제 51 기,2020.01.01 ~ 2020.12.31,"9,101,397,946,638",24,KRW
24,손익계산서,영업이익,제 53 기,2022.01.01 ~ 2022.12.31,"1,010,874,358,599",제 52 기,2021.01.01 ~ 2021.12.31,"587,613,961,160",제 51 기,2020.01.01 ~ 2020.12.31,"231,336,454,897",26,KRW
25,손익계산서,법인세차감전 순이익,제 53 기,2022.01.01 ~ 2022.12.31,"1,064,689,935,715",제 52 기,2021.01.01 ~ 2021.12.31,"709,451,523,388",제 51 기,2020.01.01 ~ 2020.12.31,"223,294,125,344",28,KRW
26,손익계산서,당기순이익,제 53 기,2022.01.01 ~ 2022.12.31,"865,838,207,080",제 52 기,2021.01.01 ~ 2021.12.31,"596,549,843,243",제 51 기,2020.01.01 ~ 2020.12.31,"217,316,042,502",30,KRW
27,손익계산서,당기순이익(손실),제 53 기,2022.01.01 ~ 2022.12.31,"865,838,207,080",제 52 기,2021.01.01 ~ 2021.12.31,"596,549,843,243",제 51 기,2020.01.01 ~ 2020.12.31,"217,316,042,502",62,KRW
