,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
12,손익계산서,당기순이익,제 54 기,2022.01.01 ~ 2022.12.31,"84,442,660",제 53 기,2021.01.01 ~ 2021.12.31,"-4,203,131,618",제 52 기,2020.01.01 ~ 2020.12.31,"49,917,298,008",29,KRW
13,손익계산서,당기순이익(손실),제 54 기,2022.01.01 ~ 2022.12.31,"84,442,660",제 53 기,2021.01.01 ~ 2021.12.31,"-4,203,131,618",제 52 기,2020.01.01 ~ 2020.12.31,"49,917,298,008",61,KRW
14,재무상태표,유동자산,제 54 기,2022.12.31 현재,"124,833,777,427",제 53 기,2021.12.31 현재,"143,756,275,458",제 52 기,2020.12.31 현재,"150,107,317,075",2,KRW
15,재무상태표,비유동자산,제 54 기,2022.12.31 현재,"248,986,745,721",제 53 기,2021.12.31 현재,"250,569,879,573",제 52 기,2020.12.31 현재,"242,253,570,894",4,KRW
16,재무상태표,자산총계,제 54 기,2022.12.31 현재,"373,820,523,148",제 53 기,2021.12.31 현재,"394,326,155,031",제 52 기,2020.12.31 현재,"392,360,887,969",6,KRW
17,재무상태표,유동부채,제 54 기,2022.12.31 현재,"167,006,055,083",제 53 기,2021.12.31 현재,"192,694,904,947",제 52 기,2020.12.31 현재,"194,894,766,578",8,KRW
18,재무상태표,비유동부채,제 54 기,2022.12.31 현재,"14,808,649,499",제 53 기,2021.12.31 현재,"6,644,967,156",제 52 기,2020.12.31 현재,"6,435,908,705",10,KRW
19,재무상태표,부채총계,제 54 기,2022.12.31 현재,"181,814,704,582",제 53 기,2021.12.31 현재,"199,339,872,103",제 52 기,2020.12.31 현재,"201,330,675,283",12,KRW
20,재무상태표,자본금,제 54 기,2022.12.31 현재,"27,660,000,000",제 53 기,2021.12.31 현재,"27,660,000,000",제 52 기,2020.12.31 현재,"27,660,000,000",15,KRW
21,재무상태표,이익잉여금,제 54 기,2022.12.31 현재,"158,892,492,671",제 53 기,2021.12.31 현재,"152,121,411,932",제 52 기,2020.12.31 현재,"146,322,334,762",19,KRW
22,재무상태표,자본총계,제 54 기,2022.12.31 현재,"192,005,818,566",제 53 기,2021.12.31 현재,"194,986,282,928",제 52 기,2020.12.31 현재,"191,030,212,686",22,KRW
23,손익계산서,매출액,제 54 기,2022.01.01 ~ 2022.12.31,"1,229,851,771,195",제 53 기,2021.01.01 ~ 2021.12.31,"831,500,386,252",제 52 기,2020.01.01 ~ 2020.12.31,"926,398,635,850",24,KRW
24,손익계산서,영업이익,제 54 기,2022.01.01 ~ 2022.12.31,"28,044,645,722",제 53 기,2021.01.01 ~ 2021.12.31,"18,032,970,131",제 52 기,2020.01.01 ~ 2020.12.31,"20,859,448,244",26,KRW
25,손익계산서,법인세차감전 순이익,제 54 기,2022.01.01 ~ 2022.12.31,"28,993,852,331",제 53 기,2021.01.01 ~ 2021.12.31,"20,748,317,986",제 52 기,2020.01.01 ~ 2020.12.31,"20,996,013,729",28,KRW
26,손익계산서,당기순이익,제 54 기,2022.01.01 ~ 2022.12.31,"22,428,090,428",제 53 기,2021.01.01 ~ 2021.12.31,"15,536,475,490",제 52 기,2020.01.01 ~ 2020.12.31,"15,593,466,890",30,KRW
27,손익계산서,당기순이익(손실),제 54 기,2022.01.01 ~ 2022.12.31,"22,428,090,428",제 53 기,2021.01.01 ~ 2021.12.31,"15,536,475,490",제 52 기,2020.01.01 ~ 2020.12.31,"15,593,466,890",62,KRW
