,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
18,재무상태표,비유동부채,제 36 기,2022.12.31 현재,"99,482,733,496",제 35 기,2021.12.31 현재,"243,354,706,507",제 34 기,2020.12.31 현재,"151,245,374,318",10,KRW
19,재무상태표,부채총계,제 36 기,2022.12.31 현재,"267,222,481,950",제 35 기,2021.12.31 현재,"315,859,409,887",제 34 기,2020.12.31 현재,"245,058,278,433",12,KRW
20,재무상태표,자본금,제 36 기,2022.12.31 현재,"8,642,890,100",제 35 기,2021.12.31 현재,"8,523,086,300",제 34 기,2020.12.31 현재,"8,517,878,700",15,KRW
21,재무상태표,이익잉여금,제 36 기,2022.12.31 현재,"79,330,811,337",제 35 기,2021.12.31 현재,"39,982,562,117",제 34 기,2020.12.31 현재,"16,948,614,483",19,KRW
22,재무상태표,자본총계,제 36 기,2022.12.31 현재,"403,681,118,594",제 35 기,2021.12.31 현재,"330,957,389,955",제 34 기,2020.12.31 현재,"308,109,666,701",22,KRW
23,손익계산서,매출액,제 36 기,2022.01.01 ~ 2022.12.31,"161,555,880,946",제 35 기,2021.01.01 ~ 2021.12.31,"134,866,148,969",제 34 기,2020.01.01 ~ 2020.12.31,"59,133,612,269",24,KRW
24,손익계산서,영업이익,제 36 기,2022.01.01 ~ 2022.12.31,"69,253,321,195",제 35 기,2021.01.01 ~ 2021.12.31,"63,258,545,219",제 34 기,2020.01.01 ~ 2020.12.31,"209,966,336",26,KRW
25,손익계산서,법인세차감전 순이익,제 36 기,2022.01.01 ~ 2022.12.31,"50,851,541,117",제 35 기,2021.01.01 ~ 2021.12.31,"31,937,177,766",제 34 기,2020.01.01 ~ 2020.12.31,"-8,138,187,352",28,KRW
26,손익계산서,당기순이익,제 36 기,2022.01.01 ~ 2022.12.31,"38,949,301,605",제 35 기,2021.01.01 ~ 2021.12.31,"22,751,719,376",제 34 기,2020.01.01 ~ 2020.12.31,"-6,899,961,676",30,KRW
27,손익계산서,당기순이익(손실),제 36 기,2022.01.01 ~ 2022.12.31,"38,949,301,605",제 35 기,2021.01.01 ~ 2021.12.31,"22,751,719,376",제 34 기,2020.01.01 ~ 2020.12.31,"-6,899,961,676",62,KRW
