,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
13,손익계산서,당기순이익(손실),제 48 기,2022.01.01 ~ 2022.12.31,"204,862,055,396",제 47 기,2021.01.01 ~ 2021.12.31,"110,673,223,436",제 46 기,2020.01.01 ~ 2020.12.31,"141,598,300,179",61,KRW
14,재무상태표,유동자산,제 48 기,2022.12.31 현재,"1,869,241,974,945",제 47 기,2021.12.31 현재,"1,930,421,876,842",제 46 기,2020.12.31 현재,"2,099,132,238,123",2,KRW
15,재무상태표,비유동자산,제 48 기,2022.12.31 현재,"1,283,775,101,029",제 47 기,2021.12.31 현재,"1,106,064,188,459",제 46 기,2020.12.31 현재,"1,042,352,723,023",4,KRW
16,재무상태표,자산총계,제 48 기,2022.12.31 현재,"3,153,017,075,974",제 47 기,2021.12.31 현재,"3,036,486,065,301",제 46 기,2020.12.31 현재,"3,141,484,961,146",6,KRW
17,재무상태표,유동부채,제 48 기,2022.12.31 현재,"1,437,464,001,728",제 47 기,2021.12.31 현재,"1,366,242,973,888",제 46 기,2020.12.31 현재,"1,032,543,363,818",8,KRW
18,재무상태표,비유동부채,제 48 기,2022.12.31 현재,"332,605,186,778",제 47 기,2021.12.31 현재,"447,587,909,568",제 46 기,2020.12.31 현재,"953,609,861,000",10,KRW
19,재무상태표,부채총계,제 48 기,2022.12.31 현재,"1,770,069,188,506",제 47 기,2021.12.31 현재,"1,813,830,883,456",제 46 기,2020.12.31 현재,"1,986,153,224,818",12,KRW
20,재무상태표,자본금,제 48 기,2022.12.31 현재,"15,446,303,000",제 47 기,2021.12.31 현재,"15,446,303,000",제 46 기,2020.12.31 현재,"15,446,303,000",15,KRW
21,재무상태표,이익잉여금,제 48 기,2022.12.31 현재,"970,783,285,052",제 47 기,2021.12.31 현재,"815,067,113,237",제 46 기,2020.12.31 현재,"757,139,165,097",19,KRW
22,재무상태표,자본총계,제 48 기,2022.12.31 현재,"1,382,947,887,468",제 47 기,2021.12.31 현재,"1,222,655,181,845",제 46 기,2020.12.31 현재,"1,155,331,736,328",22,KRW
23,손익계산서,매출액,제 48 기,2022.01.01 ~ 2022.12.31,"1,806,485,572,803",제 47 기,2021.01.01 ~ 2021.12.31,"1,262,351,231,376",제 46 기,2020.01.01 ~ 2020.12.31,"931,924,052,762",24,KRW
24,손익계산서,영업이익,제 48 기,2022.01.01 ~ 2022.12.31,"305,824,732,103",제 47 기,2021.01.01 ~ 2021.12.31,"256,101,209,703",제 46 기,2020.01.01 ~ 2020.12.31,"175,785,139,364",26,KRW
25,손익계산서,법인세차감전 순이익,제 48 기,2022.01.01 ~ 2022.12.31,"260,984,229,819",제 47 기,2021.01.01 ~ 2021.12.31,"151,004,850,199",제 46 기,2020.01.01 ~ 2020.12.31,"128,390,759,133",28,KRW
26,손익계산서,당기순이익,제 48 기,2022.01.01 ~ 2022.12.31,"190,493,378,348",제 47 기,2021.01.01 ~ 2021.12.31,"109,736,248,404",제 46 기,2020.01.01 ~ 2020.12.31,"124,567,820,141",30,KRW
27,손익계산서,당기순이익(손실),제 48 기,2022.01.01 ~ 2022.12.31,"190,493,378,348",제 47 기,2021.01.01 ~ 2021.12.31,"109,736,248,404",제 46 기,2020.01.01 ~ 2020.12.31,"124,567,820,141",62,KRW
